Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,21.770000457763672,22.100000381469727,18.65999984741211,18.809999465942383,18.809999465942383,0
2021-05-17,19.889999389648438,21.579999923706055,19.670000076293945,19.719999313354492,19.719999313354492,0
2021-05-18,18.889999389648438,21.450000762939453,18.809999465942383,21.34000015258789,21.34000015258789,0
2021-05-19,22.459999084472656,25.959999084472656,21.8799991607666,22.18000030517578,22.18000030517578,0
2021-05-20,22.329999923706055,23.5,20.190000534057617,20.670000076293945,20.670000076293945,0
2021-05-21,20.420000076293945,20.889999389648438,19.530000686645508,20.149999618530273,20.149999618530273,0
2021-05-24,20.5,20.510000228881836,18.3799991607666,18.399999618530273,18.399999618530273,0
2021-05-25,18.350000381469727,19.290000915527344,16.8700008392334,18.84000015258789,18.84000015258789,0
2021-05-26,18.3700008392334,18.920000076293945,17.350000381469727,17.360000610351562,17.360000610351562,0
2021-05-27,18.030000686645508,18.170000076293945,16.520000457763672,16.739999771118164,16.739999771118164,0
2021-05-28,16.799999237060547,16.860000610351562,15.899999618530273,16.760000228881836,16.760000228881836,0
2021-06-01,17.239999771118164,18.530000686645508,15.680000305175781,17.899999618530273,17.899999618530273,0
2021-06-02,17.860000610351562,18.309999465942383,16.739999771118164,17.479999542236328,17.479999542236328,0
2021-06-03,17.729999542236328,19.270000457763672,17.450000762939453,18.040000915527344,18.040000915527344,0
2021-06-04,18.09000015258789,18.420000076293945,16.18000030517578,16.420000076293945,16.420000076293945,0
2021-06-07,17.34000015258789,17.350000381469727,15.779999732971191,16.420000076293945,16.420000076293945,0
2021-06-08,16.579999923706055,17.75,15.149999618530273,17.06999969482422,17.06999969482422,0
2021-06-09,17.18000030517578,17.959999084472656,15.550000190734863,17.889999389648438,17.889999389648438,0
2021-06-10,18.18000030517578,18.290000915527344,16.010000228881836,16.100000381469727,16.100000381469727,0
2021-06-11,16.18000030517578,16.200000762939453,15.149999618530273,15.649999618530273,15.649999618530273,0
2021-06-14,16.040000915527344,17.040000915527344,15.039999961853027,16.389999389648438,16.389999389648438,0
2021-06-15,16.270000457763672,17.350000381469727,16.139999389648438,17.020000457763672,17.020000457763672,0
2021-06-16,16.989999771118164,19.110000610351562,16.420000076293945,18.149999618530273,18.149999618530273,0
2021-06-17,18.489999771118164,19.219999313354492,16.709999084472656,17.75,17.75,0
2021-06-18,16.959999084472656,21.040000915527344,16.920000076293945,20.700000762939453,20.700000762939453,0
2021-06-21,21.739999771118164,21.81999969482422,17.809999465942383,17.889999389648438,17.889999389648438,0
2021-06-22,17.90999984741211,18.31999969482422,15.760000228881836,16.65999984741211,16.65999984741211,0
2021-06-23,16.25,16.84000015258789,14.859999656677246,16.31999969482422,16.31999969482422,0
2021-06-24,15.989999771118164,16.049999237060547,14.1899995803833,15.970000267028809,15.970000267028809,0
2021-06-25,16.040000915527344,16.170000076293945,15.210000038146973,15.619999885559082,15.619999885559082,0
2021-06-28,16.06999969482422,16.459999084472656,15.390000343322754,15.760000228881836,15.760000228881836,0
2021-06-29,15.6899995803833,16.309999465942383,14.100000381469727,16.020000457763672,16.020000457763672,0
2021-06-30,16.18000030517578,17.309999465942383,15.579999923706055,15.829999923706055,15.829999923706055,0
2021-07-01,15.619999885559082,16.010000228881836,15.3100004196167,15.479999542236328,15.479999542236328,0
2021-07-02,15.529999732971191,15.539999961853027,14.25,15.069999694824219,15.069999694824219,0
2021-07-06,15.770000457763672,17.940000534057617,15.729999542236328,16.440000534057617,16.440000534057617,0
2021-07-07,16.43000030517578,17.639999389648438,16.079999923706055,16.200000762939453,16.200000762939453,0
2021-07-08,17.739999771118164,21.290000915527344,17.739999771118164,19.0,19.0,0
2021-07-09,17.8799991607666,18.1299991607666,16.079999923706055,16.18000030517578,16.18000030517578,0
2021-07-12,16.850000381469727,17.520000457763672,16.139999389648438,16.170000076293945,16.170000076293945,0
2021-07-13,16.389999389648438,17.229999542236328,15.9399995803833,17.1200008392334,17.1200008392334,0
2021-07-14,17.34000015258789,17.510000228881836,15.949999809265137,16.329999923706055,16.329999923706055,0
2021-07-15,16.700000762939453,18.09000015258789,16.559999465942383,17.010000228881836,17.010000228881836,0
2021-07-16,16.799999237060547,18.700000762939453,16.030000686645508,18.450000762939453,18.450000762939453,0
