Date,Open,High,Low,Close,Adj Close,Volume
2021-10-15,593.1500244140625,593.6300048828125,593.1500244140625,593.6300048828125,593.6300048828125,32
2021-10-18,594.5999755859375,594.5999755859375,587.0999755859375,588.75,588.75,45
2021-10-19,592.2000122070312,592.25,585.0,588.6500244140625,588.6500244140625,20
2021-10-20,587.2999877929688,596.5,585.9000244140625,595.5999755859375,595.5999755859375,12
2021-10-21,589.7999877929688,589.7999877929688,582.5999755859375,585.2999877929688,585.2999877929688,21
2021-10-22,589.6500244140625,589.6500244140625,589.6500244140625,589.6500244140625,589.6500244140625,0
2021-10-25,596.0999755859375,598.2000122070312,595.9000244140625,596.4000244140625,596.4000244140625,27
2021-10-26,594.7000122070312,598.2000122070312,593.2999877929688,597.2000122070312,597.2000122070312,28
2021-10-27,590.6500244140625,590.6500244140625,587.0999755859375,590.6500244140625,590.6500244140625,8
2021-10-28,586.5,591.2000122070312,586.5,589.5499877929688,589.5499877929688,2
2021-10-29,590.3499755859375,590.3499755859375,584.0,587.1500244140625,587.1500244140625,4
2021-11-01,591.2999877929688,594.0,590.5499877929688,592.2999877929688,592.2999877929688,60
2021-11-02,591.7999877929688,591.7999877929688,591.0499877929688,591.6500244140625,591.6500244140625,60
2021-11-03,583.2000122070312,585.4000244140625,578.1500244140625,579.0999755859375,579.0999755859375,14
2021-11-04,590.0,590.0,573.4000244140625,573.5499877929688,573.5499877929688,99
2021-11-05,575.0,581.2000122070312,575.0,579.9000244140625,579.9000244140625,178
2021-11-08,584.5499877929688,584.7999877929688,583.25,583.25,583.25,315
2021-11-09,583.0499877929688,589.7999877929688,583.0499877929688,588.6500244140625,588.6500244140625,726
2021-11-10,586.5499877929688,586.5499877929688,579.1500244140625,579.1500244140625,579.1500244140625,185
2021-11-11,585.0,585.0,582.0499877929688,583.7999877929688,583.7999877929688,245
2021-11-12,581.0,582.4500122070312,581.0,581.9000244140625,581.9000244140625,89
2021-11-15,582.1500244140625,582.1500244140625,581.8200073242188,581.8200073242188,581.8200073242188,32
2021-11-16,583.0,583.0,578.0,580.8499755859375,580.8499755859375,10
2021-11-17,571.2999877929688,573.25,571.2999877929688,571.2999877929688,571.2999877929688,119
2021-11-18,574.2999877929688,576.4500122070312,572.2000122070312,575.0999755859375,575.0999755859375,263
2021-11-19,567.5,567.5,564.9500122070312,567.5,567.5,4
2021-11-22,564.4500122070312,571.5,564.4500122070312,571.5,571.5,74
2021-11-23,575.8499755859375,582.5999755859375,575.5499877929688,581.0499877929688,581.0499877929688,105
2021-11-24,580.5499877929688,582.8499755859375,579.9500122070312,579.9500122070312,579.9500122070312,62
2021-11-26,559.9500122070312,562.0,539.9000244140625,542.0999755859375,542.0999755859375,96
2021-11-29,553.5499877929688,553.9000244140625,541.0,541.9500122070312,541.9500122070312,246
2021-11-30,530.9500122070312,531.0999755859375,519.9500122070312,523.9000244140625,523.9000244140625,302
2021-12-01,534.1500244140625,534.1500244140625,517.3499755859375,520.7999877929688,520.7999877929688,208
2021-12-02,513.0499877929688,527.4500122070312,511.95001220703125,525.5499877929688,525.5499877929688,8
2021-12-03,535.0,536.25,524.0,524.9500122070312,524.9500122070312,4
2021-12-06,528.0,537.2999877929688,528.0,536.8499755859375,536.8499755859375,14
2021-12-07,543.5,543.5,541.5499877929688,542.2000122070312,542.2000122070312,224
2021-12-08,546.9000244140625,549.4000244140625,546.7000122070312,547.4500122070312,547.4500122070312,194
2021-12-09,544.4500122070312,544.4500122070312,539.2000122070312,539.75,539.75,619
2021-12-10,544.25,546.2000122070312,542.0999755859375,544.9500122070312,544.9500122070312,323
2021-12-13,546.0499877929688,546.2999877929688,542.2999877929688,542.2999877929688,542.2999877929688,140
2021-12-14,537.0,539.0,536.7000122070312,538.4000244140625,538.4000244140625,23
2021-12-15,538.2000122070312,538.2000122070312,537.2100219726562,537.2100219726562,537.2100219726562,8
2021-12-16,547.4500122070312,547.4500122070312,546.5499877929688,546.5499877929688,546.5499877929688,12
2021-12-17,539.75,541.0,539.5,541.0,541.0,3
2021-12-20,529.0,532.0999755859375,524.2000122070312,531.1500244140625,531.1500244140625,26
2021-12-21,540.2000122070312,546.5999755859375,540.2000122070312,545.25,545.25,10
2021-12-22,552.4000244140625,555.6500244140625,552.4000244140625,553.8499755859375,553.8499755859375,12
2021-12-23,554.7000122070312,559.0,554.4000244140625,557.5,557.5,10
2021-12-27,567.75,568.0,567.3499755859375,567.4000244140625,567.4000244140625,66
2021-12-28,569.7999877929688,569.7999877929688,567.2000122070312,567.2000122070312,567.2000122070312,20
2021-12-29,564.9500122070312,570.0,564.9500122070312,569.2000122070312,569.2000122070312,9
2021-12-30,569.0,570.7000122070312,567.9500122070312,567.9500122070312,567.9500122070312,5
2021-12-31,565.8499755859375,565.8499755859375,561.0499877929688,561.6500244140625,561.6500244140625,10
2022-01-03,561.75,564.9000244140625,560.7000122070312,563.9000244140625,563.9000244140625,37
2022-01-04,570.5,572.5999755859375,569.8499755859375,572.4500122070312,572.4500122070312,7
2022-01-05,576.5,576.5,571.7000122070312,574.7999877929688,574.7999877929688,8
2022-01-06,571.7000122070312,579.75,571.7000122070312,579.4500122070312,579.4500122070312,14
2022-01-07,577.5,579.6500244140625,577.5,579.6500244140625,579.6500244140625,150
2022-01-10,576.0,576.9000244140625,574.1500244140625,575.5499877929688,575.5499877929688,215
2022-01-11,578.25,591.0999755859375,578.2000122070312,589.1500244140625,589.1500244140625,471
2022-01-12,594.7999877929688,599.9000244140625,594.7999877929688,597.1500244140625,597.1500244140625,434
2022-01-13,592.4500122070312,592.4500122070312,592.4500122070312,592.4500122070312,592.4500122070312,143
2022-01-14,594.7999877929688,599.25,594.7999877929688,599.0499877929688,599.0499877929688,7
2022-01-18,604.6500244140625,606.9000244140625,604.0,606.469970703125,606.469970703125,31
2022-01-19,609.6500244140625,609.8499755859375,609.6500244140625,609.6500244140625,609.6500244140625,8
2022-01-20,610.3499755859375,610.3499755859375,607.0499877929688,610.3499755859375,610.3499755859375,16
2022-01-21,609.4000244140625,609.4000244140625,607.0,609.4000244140625,609.4000244140625,5
2022-01-24,606.5999755859375,606.5999755859375,599.7000122070312,599.7000122070312,599.7000122070312,97
2022-01-25,601.5999755859375,611.25,601.5999755859375,610.9500122070312,610.9500122070312,61
2022-01-26,617.2000122070312,619.6500244140625,616.5,619.6500244140625,619.6500244140625,13
2022-01-27,621.7999877929688,621.7999877929688,616.2999877929688,616.2999877929688,616.2999877929688,1
2022-01-28,622.7999877929688,624.4500122070312,620.4500122070312,620.4500122070312,620.4500122070312,18
2022-01-31,623.0999755859375,624.8499755859375,621.5,623.7999877929688,623.7999877929688,168
2022-02-01,622.0999755859375,628.7999877929688,622.0999755859375,626.4000244140625,626.4000244140625,94
2022-02-02,628.5499877929688,632.5,628.5499877929688,632.1500244140625,632.1500244140625,63
2022-02-03,624.0999755859375,635.25,624.0999755859375,634.3499755859375,634.3499755859375,35
2022-02-04,641.7000122070312,645.2999877929688,641.7000122070312,643.75,643.75,9
2022-02-07,640.8499755859375,642.0999755859375,639.5999755859375,641.2999877929688,641.2999877929688,153
2022-02-08,633.7999877929688,635.5999755859375,630.75,632.0,632.0,506
2022-02-09,639.0499877929688,641.7999877929688,638.5999755859375,639.75,639.75,195
2022-02-10,641.0999755859375,648.5,638.0499877929688,638.0499877929688,638.0499877929688,239
2022-02-11,648.5999755859375,648.5999755859375,648.5999755859375,648.5999755859375,648.5999755859375,234
2022-02-14,657.6500244140625,657.6500244140625,657.6500244140625,657.6500244140625,657.6500244140625,21
2022-02-15,648.3499755859375,648.3499755859375,643.1500244140625,645.280029296875,645.280029296875,36
2022-02-16,645.4500122070312,650.0,637.2000122070312,648.0499877929688,648.0499877929688,65
2022-02-17,648.0499877929688,648.4000244140625,648.0499877929688,648.0499877929688,648.0499877929688,4
2022-02-18,634.0999755859375,646.0,634.0999755859375,643.0,643.0,31
2022-02-22,656.2999877929688,656.2999877929688,656.2999877929688,656.2999877929688,656.2999877929688,1
2022-02-23,655.3499755859375,657.4500122070312,654.6500244140625,655.7999877929688,655.7999877929688,16
2022-02-24,684.7000122070312,699.9000244140625,684.2000122070312,685.4000244140625,685.4000244140625,76
2022-02-25,651.2000122070312,651.8499755859375,649.0,651.8499755859375,651.8499755859375,15
2022-02-28,670.4500122070312,674.5,669.2000122070312,674.5,674.5,24
2022-03-01,701.7000122070312,717.8499755859375,701.7000122070312,715.7000122070312,715.7000122070312,593
2022-03-02,742.2000122070312,742.2000122070312,735.2999877929688,741.4500122070312,741.4500122070312,53
2022-03-03,741.5,760.0,741.5,756.5,756.5,134
2022-03-04,784.0,784.0,783.1500244140625,783.1500244140625,783.1500244140625,110
2022-03-07,828.0,828.0,802.0,812.7000122070312,812.7000122070312,300
2022-03-08,813.5,845.3499755859375,813.5,834.5,834.5,441
2022-03-09,787.9500122070312,793.5999755859375,740.0,781.5,781.5,560
2022-03-10,768.9000244140625,768.9000244140625,741.6500244140625,768.0,768.0,257
2022-03-11,742.0999755859375,742.7000122070312,742.0999755859375,742.7000122070312,742.7000122070312,211
2022-03-14,720.0,720.0,715.7000122070312,715.7000122070312,715.7000122070312,14
2022-03-15,698.7000122070312,698.7000122070312,698.7000122070312,698.7000122070312,698.7000122070312,202
2022-03-16,698.1500244140625,698.4500122070312,680.0,680.0,680.0,6
2022-03-17,702.0,717.0,702.0,717.0,717.0,9
2022-03-18,720.0,723.25,718.0,721.0,721.0,48
2022-03-21,744.5,744.5,741.3499755859375,744.0,744.0,39
2022-03-22,756.25,758.5,749.2000122070312,758.5,758.5,58
2022-03-23,761.0,783.2000122070312,761.0,783.1500244140625,783.1500244140625,9
2022-03-24,777.2000122070312,777.2000122070312,774.9000244140625,774.9000244140625,774.9000244140625,10
2022-03-25,769.0,779.0999755859375,766.0999755859375,779.0999755859375,779.0999755859375,38
2022-03-28,763.2000122070312,763.2000122070312,730.1500244140625,745.0499877929688,745.0499877929688,29
2022-03-29,721.5499877929688,733.8499755859375,717.5,733.5499877929688,733.5499877929688,35
2022-03-30,750.0,753.4000244140625,747.4500122070312,751.4000244140625,751.4000244140625,9
2022-03-31,727.6500244140625,742.0,723.25,725.2999877929688,725.2999877929688,27
2022-04-01,720.0999755859375,727.8499755859375,719.0499877929688,721.2000122070312,721.2000122070312,131
2022-04-04,739.5,740.0999755859375,738.5,738.9000244140625,738.9000244140625,43
2022-04-05,742.7999877929688,742.7999877929688,725.4500122070312,734.2999877929688,734.2999877929688,15
2022-04-06,740.0,740.0,714.8499755859375,714.8499755859375,714.8499755859375,97
2022-04-07,713.5,714.4000244140625,713.4000244140625,714.0999755859375,714.0999755859375,231
2022-04-08,714.0999755859375,720.9000244140625,714.0999755859375,720.9000244140625,720.9000244140625,183
2022-04-11,708.4000244140625,708.4000244140625,707.7000122070312,708.0999755859375,708.0999755859375,326
2022-04-12,735.0999755859375,737.5499877929688,734.0999755859375,736.6500244140625,736.6500244140625,348
2022-04-13,743.0,755.0499877929688,743.0,755.0499877929688,755.0499877929688,297
2022-04-14,756.0,769.7999877929688,756.0,769.7999877929688,769.7999877929688,6
2022-04-18,783.2999877929688,783.2999877929688,783.2999877929688,783.2999877929688,783.2999877929688,0
2022-04-19,762.0,762.0,747.4500122070312,749.5499877929688,749.5499877929688,67
2022-04-20,751.2999877929688,755.0,749.6500244140625,749.6500244140625,749.6500244140625,24
2022-04-21,754.5999755859375,754.5999755859375,754.5999755859375,754.5999755859375,754.5999755859375,0
2022-04-22,748.0999755859375,748.0999755859375,743.5,745.0,745.0,2
2022-04-25,721.0499877929688,732.0,715.5499877929688,728.5999755859375,728.5999755859375,28
2022-04-26,733.9000244140625,744.9500122070312,733.9000244140625,737.5499877929688,737.5499877929688,17
2022-04-27,741.9000244140625,750.0,741.7999877929688,747.75,747.75,3
2022-04-28,749.2999877929688,759.2000122070312,748.0,757.3499755859375,757.3499755859375,32
2022-04-29,764.9500122070312,764.9500122070312,750.0,754.7999877929688,754.7999877929688,29
2022-05-02,746.25,747.0,746.25,747.0,747.0,3
2022-05-03,757.0,757.0,751.9000244140625,751.9000244140625,751.9000244140625,1
2022-05-04,765.0999755859375,776.5,764.0499877929688,770.2000122070312,770.2000122070312,90
2022-05-05,784.5,784.5,774.2000122070312,778.0999755859375,778.0999755859375,121
2022-05-06,770.0999755859375,770.5499877929688,770.0999755859375,770.5499877929688,770.5499877929688,223
2022-05-09,758.5,758.5,731.7000122070312,737.8499755859375,737.8499755859375,299
2022-05-10,730.5999755859375,740.4000244140625,727.5499877929688,729.75,729.75,326
2022-05-11,752.0999755859375,752.9500122070312,750.2000122070312,752.9500122070312,752.9500122070312,349
2022-05-12,741.7999877929688,753.1500244140625,741.7999877929688,753.1500244140625,753.1500244140625,191
2022-05-13,759.0999755859375,767.9500122070312,759.0,767.9500122070312,767.9500122070312,21
2022-05-16,786.75,786.75,786.75,786.75,786.75,5
2022-05-17,783.0,783.0,769.8499755859375,771.5,771.5,10
2022-05-18,769.5499877929688,769.5499877929688,753.9000244140625,753.9000244140625,753.9000244140625,12
2022-05-19,743.5999755859375,765.3499755859375,743.5999755859375,765.3499755859375,765.3499755859375,14
2022-05-20,765.8499755859375,765.8499755859375,765.8499755859375,765.8499755859375,765.8499755859375,13
2022-05-23,770.0,773.2000122070312,770.0,770.7000122070312,770.7000122070312,6
2022-05-24,770.7000122070312,770.7000122070312,770.7000122070312,770.7000122070312,770.7000122070312,0
2022-05-25,773.0999755859375,773.0999755859375,772.5,772.5,772.5,17
2022-05-26,783.2000122070312,784.9500122070312,782.0,784.9500122070312,784.9500122070312,2
2022-05-27,783.7999877929688,792.7999877929688,783.7999877929688,792.0,792.0,193
2022-05-31,807.1500244140625,807.1500244140625,787.25,787.25,787.25,95
2022-06-01,800.1500244140625,802.0,793.9000244140625,796.0,796.0,125
2022-06-02,799.4000244140625,808.0,799.4000244140625,805.1500244140625,805.1500244140625,111
2022-06-03,805.1500244140625,805.1500244140625,805.1500244140625,805.1500244140625,805.1500244140625,102
2022-06-06,815.9500122070312,816.1500244140625,815.0,815.9500122070312,815.9500122070312,13
2022-06-07,816.0,822.0,814.5,818.7999877929688,818.7999877929688,177
2022-06-08,821.7999877929688,827.0,821.7999877929688,821.7999877929688,821.7999877929688,418
2022-06-09,822.4000244140625,829.5,822.4000244140625,829.5,829.5,212
2022-06-10,825.0999755859375,825.0999755859375,811.9000244140625,817.4500122070312,817.4500122070312,209
2022-06-13,806.0,813.7000122070312,801.0999755859375,813.7000122070312,813.7000122070312,165
2022-06-14,800.2999877929688,800.2999877929688,800.2999877929688,800.2999877929688,800.2999877929688,0
2022-06-15,797.0499877929688,797.0499877929688,796.02001953125,796.02001953125,796.02001953125,21
2022-06-16,771.75,784.4500122070312,769.0,784.4500122070312,784.4500122070312,31
2022-06-17,754.2999877929688,755.0,753.0,754.2999877929688,754.2999877929688,225
2022-06-21,761.9000244140625,765.5499877929688,754.0,755.5,755.5,62
2022-06-22,744.0,744.0,738.4000244140625,743.3499755859375,743.3499755859375,25
2022-06-23,737.3499755859375,740.5499877929688,721.4500122070312,725.1500244140625,725.1500244140625,65
2022-06-24,728.4000244140625,738.2000122070312,723.3499755859375,733.7000122070312,733.7000122070312,396
2022-06-27,728.3499755859375,735.75,728.1500244140625,735.75,735.75,8
2022-06-28,744.0999755859375,744.0999755859375,744.0999755859375,744.0999755859375,744.0999755859375,0
2022-06-29,746.0,746.0,738.3499755859375,738.3499755859375,738.3499755859375,11
2022-06-30,712.1500244140625,712.1500244140625,710.5,712.1500244140625,712.1500244140625,2
2022-07-01,718.5999755859375,721.25,716.5,718.7000122070312,718.7000122070312,103
2022-07-05,692.5,692.5499877929688,672.25,674.0499877929688,674.0499877929688,110
2022-07-06,675.0,676.5,656.4000244140625,663.1500244140625,663.1500244140625,89
2022-07-07,668.2000122070312,695.0499877929688,668.2000122070312,693.0999755859375,693.0999755859375,92
2022-07-08,694.0,700.3499755859375,694.0,700.3499755859375,700.3499755859375,234
2022-07-11,697.7999877929688,703.0,695.0,702.2999877929688,702.2999877929688,378
2022-07-12,673.7000122070312,675.2999877929688,666.0999755859375,666.0999755859375,666.0999755859375,352
2022-07-13,669.7000122070312,678.5999755859375,666.5,669.8499755859375,669.8499755859375,414
2022-07-14,661.2999877929688,665.9000244140625,661.2999877929688,665.75,665.75,237
2022-07-15,670.5,673.9500122070312,670.5,673.9500122070312,673.9500122070312,1
2022-07-18,685.9500122070312,697.9000244140625,683.0,697.3200073242188,697.3200073242188,48
2022-07-19,673.2999877929688,680.0499877929688,673.2999877929688,680.0499877929688,680.0499877929688,5
2022-07-20,677.0,681.4000244140625,675.75,679.9000244140625,679.9000244140625,12
2022-07-21,668.25,668.25,665.4000244140625,668.25,668.25,4
2022-07-22,662.0499877929688,668.0,661.6500244140625,661.6500244140625,661.6500244140625,8
2022-07-25,666.6500244140625,672.5,666.6500244140625,671.8499755859375,671.8499755859375,34
2022-07-26,682.7000122070312,683.5,673.5999755859375,674.9000244140625,674.9000244140625,11
2022-07-27,676.25,686.75,674.0,684.2000122070312,684.2000122070312,13
2022-07-28,693.0,693.0,685.2000122070312,685.2000122070312,685.2000122070312,11
2022-07-29,690.6500244140625,699.0999755859375,690.6500244140625,693.5,693.5,23
2022-08-01,680.75,680.75,664.5,671.2999877929688,671.2999877929688,35
2022-08-02,668.9000244140625,671.0,664.7000122070312,666.0499877929688,666.0499877929688,65
2022-08-03,664.7999877929688,665.5999755859375,656.0,656.0,656.0,54
2022-08-04,650.9000244140625,653.4000244140625,648.0,648.2000122070312,648.2000122070312,88
2022-08-05,646.2000122070312,655.2999877929688,645.7000122070312,648.0,648.0,235
2022-08-08,646.2000122070312,652.7000122070312,646.2000122070312,651.4000244140625,651.4000244140625,301
2022-08-09,652.3499755859375,663.0999755859375,652.3499755859375,659.0499877929688,659.0499877929688,852
2022-08-10,668.75,668.75,668.75,668.75,668.75,165
2022-08-11,665.0,683.5499877929688,665.0,683.5499877929688,683.5499877929688,479
2022-08-12,677.2999877929688,677.2999877929688,677.2999877929688,677.2999877929688,677.2999877929688,40
2022-08-15,664.6099853515625,664.6099853515625,664.6099853515625,664.6099853515625,664.6099853515625,6
2022-08-16,657.25,660.5999755859375,651.7000122070312,652.0499877929688,652.0499877929688,8
2022-08-17,654.0,660.0499877929688,652.4000244140625,657.0499877929688,657.0499877929688,16
2022-08-18,663.0,664.3499755859375,663.0,664.3499755859375,664.3499755859375,71
2022-08-19,657.5,669.5,657.5,669.1500244140625,669.1500244140625,12
