Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,70.87000274658203,71.33000183105469,70.83000183105469,70.91000366210938,68.26529693603516,9672600
2021-05-17,70.94999694824219,71.26000213623047,70.66000366210938,70.80999755859375,68.16902160644531,10705800
2021-05-18,70.88999938964844,71.16999816894531,70.55000305175781,70.58999633789062,67.95722198486328,11168900
2021-05-19,70.25,70.45999908447266,69.86000061035156,70.36000061035156,67.73580169677734,13709500
2021-05-20,70.37000274658203,71.26000213623047,70.33000183105469,71.01000213623047,68.36156463623047,11336300
2021-05-21,71.19000244140625,71.4800033569336,70.88999938964844,71.0199966430664,68.37118530273438,7779600
2021-05-24,71.11000061035156,71.4800033569336,70.97000122070312,71.2300033569336,68.57335662841797,6535900
2021-05-25,71.27999877929688,71.30999755859375,70.81999969482422,71.25,68.59260559082031,8271800
2021-05-26,71.29000091552734,71.36000061035156,70.97000122070312,71.0999984741211,68.44820404052734,10622500
2021-05-27,71.22000122070312,71.44999694824219,70.58999633789062,70.66000366210938,68.02461242675781,12693900
2021-05-28,70.7699966430664,71.11000061035156,70.76000213623047,70.80999755859375,68.16902160644531,8476400
2021-06-01,71.08000183105469,71.26000213623047,70.33000183105469,70.56999969482422,67.9379653930664,8893800
2021-06-02,70.66999816894531,70.95999908447266,70.5,70.83000183105469,68.18827056884766,6411300
2021-06-03,70.62000274658203,71.33000183105469,70.62000274658203,71.2699966430664,68.61186981201172,9410000
2021-06-04,71.4800033569336,71.69000244140625,71.29000091552734,71.5199966430664,68.8525390625,6078200
2021-06-07,71.52999877929688,71.62000274658203,71.08000183105469,71.4000015258789,68.73700714111328,7306900
2021-06-08,71.41999816894531,71.51000213623047,70.79000091552734,70.80000305175781,68.1594009399414,8545200
2021-06-09,70.66999816894531,71.0199966430664,70.44000244140625,70.45999908447266,67.83207702636719,8273800
2021-06-10,70.58999633789062,71.08000183105469,70.55999755859375,70.9000015258789,68.25566864013672,8213000
2021-06-11,71.04000091552734,71.06999969482422,70.5999984741211,70.94000244140625,68.29417419433594,6232300
2021-06-14,70.87999725341797,70.91999816894531,70.47000122070312,70.9000015258789,68.25566864013672,10449400
2021-06-15,70.95999908447266,71.12000274658203,70.66000366210938,70.7300033569336,68.09201049804688,5151600
2021-06-16,70.75,70.83000183105469,69.7699966430664,69.79000091552734,67.18706512451172,10507100
2021-06-17,69.80000305175781,70.19000244140625,69.61000061035156,70.04000091552734,67.427734375,9239700
2021-06-18,69.55999755859375,69.6500015258789,68.77999877929688,68.80000305175781,66.23399353027344,16882500
