Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,337.1600036621094,343.2799987792969,334.6700134277344,341.7900085449219,341.7900085449219,477600
2021-05-17,339.8299865722656,341.8399963378906,333.4800109863281,341.0400085449219,341.0400085449219,356200
2021-05-18,340.3500061035156,341.6199951171875,331.1199951171875,331.3299865722656,331.3299865722656,438300
2021-05-19,325.6400146484375,325.6400146484375,315.2799987792969,321.3399963378906,321.3399963378906,981400
2021-05-20,321.6300048828125,322.92999267578125,314.30999755859375,319.30999755859375,319.30999755859375,711600
2021-05-21,322.7799987792969,327.0,318.7099914550781,321.45001220703125,321.45001220703125,534300
2021-05-24,323.2300109863281,327.8500061035156,318.94000244140625,325.9200134277344,325.9200134277344,417300
2021-05-25,328.6300048828125,332.6499938964844,323.69000244140625,324.3800048828125,324.3800048828125,569500
2021-05-26,322.6400146484375,327.6000061035156,322.3599853515625,326.82000732421875,326.82000732421875,537900
2021-05-27,332.8999938964844,335.25,329.9599914550781,333.6300048828125,333.6300048828125,953400
2021-05-28,333.5899963378906,336.04998779296875,328.1199951171875,333.9599914550781,333.9599914550781,547500
2021-06-01,338.6099853515625,341.25,337.6600036621094,339.45001220703125,339.45001220703125,544100
2021-06-02,339.44000244140625,339.44000244140625,334.9800109863281,338.4700012207031,338.4700012207031,774000
2021-06-03,337.6099853515625,340.8500061035156,332.75,336.1199951171875,336.1199951171875,596500
2021-06-04,336.3399963378906,337.739990234375,328.1000061035156,332.07000732421875,332.07000732421875,474600
2021-06-07,333.67999267578125,334.17999267578125,315.0,316.0199890136719,316.0199890136719,1189100
2021-06-08,316.1000061035156,326.1000061035156,313.3699951171875,324.239990234375,324.239990234375,734300
2021-06-09,321.8399963378906,323.94000244140625,313.0199890136719,314.7099914550781,314.7099914550781,709400
2021-06-10,318.7699890136719,320.6000061035156,302.739990234375,303.32000732421875,303.32000732421875,1339500
2021-06-11,304.30999755859375,308.4700012207031,302.0299987792969,305.3399963378906,305.3399963378906,963200
2021-06-14,304.1700134277344,306.6499938964844,298.55999755859375,302.9800109863281,302.9800109863281,913400
2021-06-15,304.489990234375,310.6700134277344,303.4100036621094,309.8299865722656,309.8299865722656,739600
2021-06-16,307.5899963378906,310.0199890136719,302.7799987792969,307.0199890136719,307.0199890136719,747600
2021-06-17,308.0,309.8800048828125,289.8999938964844,294.17999267578125,294.17999267578125,1045500
2021-06-18,287.04998779296875,291.32000732421875,285.5899963378906,288.95001220703125,288.95001220703125,1464000
2021-06-21,293.3500061035156,301.8900146484375,292.45001220703125,299.2099914550781,299.2099914550781,677100
2021-06-22,300.7699890136719,304.69000244140625,294.7900085449219,303.75,303.75,711500
2021-06-23,310.0,313.9700012207031,307.3599853515625,308.1199951171875,308.1199951171875,836000
2021-06-24,310.5199890136719,320.6499938964844,309.510009765625,316.79998779296875,316.79998779296875,1151300
2021-06-25,325.8299865722656,325.8299865722656,312.3699951171875,312.9700012207031,312.9700012207031,1512200
2021-06-28,313.17999267578125,319.0,307.6499938964844,318.04998779296875,318.04998779296875,926400
2021-06-29,319.70001220703125,323.5400085449219,314.5899963378906,315.0199890136719,315.0199890136719,625200
2021-06-30,313.1499938964844,320.0,312.5199890136719,319.010009765625,319.010009765625,708000
2021-07-01,323.20001220703125,324.42999267578125,319.45001220703125,321.3500061035156,321.3500061035156,593300
2021-07-02,319.7699890136719,322.4100036621094,318.6700134277344,319.57000732421875,319.57000732421875,459700
2021-07-06,319.7900085449219,320.0,307.75,311.42999267578125,311.42999267578125,888700
2021-07-07,310.0,315.29998779296875,307.07000732421875,312.7900085449219,312.7900085449219,592600
2021-07-08,304.1000061035156,311.80999755859375,300.07000732421875,306.2200012207031,306.2200012207031,927000
2021-07-09,312.5,317.8699951171875,311.6600036621094,317.4800109863281,317.4800109863281,860900
2021-07-12,315.20001220703125,322.989990234375,313.8900146484375,321.5899963378906,321.5899963378906,870100
2021-07-13,319.739990234375,320.6400146484375,314.30999755859375,314.45001220703125,314.45001220703125,598400
2021-07-14,316.2900085449219,318.7900085449219,310.2200012207031,312.5899963378906,312.5899963378906,463800
2021-07-15,310.1000061035156,318.489990234375,309.739990234375,314.7099914550781,314.7099914550781,684000
2021-07-16,317.6600036621094,317.9599914550781,304.1600036621094,306.0799865722656,306.0799865722656,868400
