Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,77.69999694824219,78.45999908447266,77.22000122070312,78.23999786376953,77.07149505615234,2884400
2021-05-17,78.77999877929688,79.2699966430664,78.62000274658203,79.0999984741211,77.91865539550781,2632600
2021-05-18,79.52999877929688,80.38999938964844,79.4800033569336,79.9000015258789,78.70671081542969,4744800
2021-05-19,78.97000122070312,80.0999984741211,78.91999816894531,79.94999694824219,78.7559585571289,3462200
2021-05-20,80.26000213623047,80.79000091552734,80.05999755859375,80.56999969482422,79.36669921875,2337300
2021-05-21,80.30999755859375,80.30999755859375,79.26000213623047,79.37999725341797,78.1944580078125,3093800
2021-05-24,79.58999633789062,79.9000015258789,79.2699966430664,79.5999984741211,78.41117858886719,2288100
2021-05-25,81.20999908447266,81.70999908447266,81.08000183105469,81.29000091552734,80.07594299316406,2082200
2021-05-26,81.87999725341797,81.94999694824219,81.54000091552734,81.81999969482422,80.5980224609375,1990700
2021-05-27,81.9800033569336,82.16999816894531,81.5199966430664,82.16999816894531,80.94279479980469,3152100
2021-05-28,81.36000061035156,82.0999984741211,81.3499984741211,81.83999633789062,80.61772918701172,1932200
2021-06-01,84.22000122070312,84.2300033569336,83.45999908447266,84.08000183105469,82.82427215576172,2134600
2021-06-02,83.83999633789062,83.83999633789062,83.36000061035156,83.66000366210938,82.41056060791016,5909600
2021-06-03,82.37000274658203,82.52999877929688,81.8499984741211,82.01000213623047,80.78519439697266,3329800
2021-06-04,82.41000366210938,82.7699966430664,82.37999725341797,82.69999694824219,81.46488189697266,2164200
2021-06-07,82.06999969482422,82.0999984741211,81.4800033569336,81.95999908447266,80.73593139648438,2299800
2021-06-08,81.7699966430664,81.83000183105469,81.12999725341797,81.4800033569336,80.26310729980469,1420700
2021-06-09,81.66000366210938,82.08000183105469,81.3499984741211,81.36000061035156,80.1448974609375,1773300
2021-06-10,81.52999877929688,81.88999938964844,81.2300033569336,81.76000213623047,80.71452331542969,2355000
2021-06-11,81.5,81.5199966430664,81.0999984741211,81.4800033569336,80.43810272216797,2283100
2021-06-14,81.48999786376953,81.83999633789062,81.2300033569336,81.6500015258789,80.60592651367188,3208900
