Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,41.470001220703125,41.5,38.220001220703125,38.60499954223633,38.60499954223633,22618400
2021-05-17,39.369998931884766,41.40999984741211,38.650001525878906,39.869998931884766,39.869998931884766,33846900
2021-05-18,39.380001068115234,40.61000061035156,38.41999816894531,40.45000076293945,40.45000076293945,28257900
2021-05-19,43.11000061035156,46.31999969482422,42.05500030517578,42.349998474121094,42.349998474121094,64813800
2021-05-20,41.18000030517578,41.7599983215332,39.599998474121094,39.9900016784668,39.9900016784668,29556700
2021-05-21,39.33000183105469,40.02000045776367,38.849998474121094,39.47999954223633,39.47999954223633,24667000
2021-05-24,38.66999816894531,38.72999954223633,37.29999923706055,37.72999954223633,37.72999954223633,15660600
2021-05-25,37.470001220703125,38.349998474121094,37.375,37.70000076293945,37.70000076293945,18781900
2021-05-26,37.13999938964844,37.27000045776367,35.75,35.900001525878906,35.900001525878906,22880600
2021-05-27,35.5,35.52000045776367,33.93000030517578,34.15999984741211,34.15999984741211,18914200
2021-05-28,33.81999969482422,34.75,33.65999984741211,34.70000076293945,34.70000076293945,16924900
2021-06-01,33.849998474121094,35.56999969482422,33.68000030517578,35.529998779296875,35.529998779296875,19229400
2021-06-02,35.119998931884766,35.45000076293945,34.11000061035156,34.61000061035156,34.61000061035156,19932400
2021-06-03,35.67599868774414,36.18000030517578,34.72200012207031,35.25,35.25,24713600
2021-06-04,34.130001068115234,34.130001068115234,33.25,33.38999938964844,33.38999938964844,19782400
2021-06-07,33.36000061035156,33.70000076293945,32.720001220703125,32.790000915527344,32.790000915527344,14137300
2021-06-08,32.599998474121094,33.880001068115234,32.52000045776367,33.13999938964844,33.13999938964844,20537300
2021-06-09,32.810001373291016,33.90999984741211,32.7599983215332,33.68000030517578,33.68000030517578,16125600
2021-06-10,32.790000915527344,32.97999954223633,31.639999389648438,31.729999542236328,31.729999542236328,24325100
2021-06-11,31.059999465942383,31.15999984741211,30.579999923706055,30.81999969482422,30.81999969482422,19847100
2021-06-14,30.729999542236328,31.690000534057617,30.6299991607666,31.110000610351562,31.110000610351562,20280600
2021-06-15,31.25,32.029998779296875,31.100000381469727,31.790000915527344,31.790000915527344,21526200
2021-06-16,31.3700008392334,32.92900085449219,30.809999465942383,32.06999969482422,32.06999969482422,49202100
2021-06-17,32.15999984741211,32.584999084472656,30.774999618530273,31.889999389648438,31.889999389648438,31179000
2021-06-18,33.38999938964844,34.880001068115234,32.5,34.689998626708984,34.689998626708984,50294000
2021-06-21,33.45000076293945,34.47999954223633,32.040000915527344,32.540000915527344,32.540000915527344,23109900
2021-06-22,32.7400016784668,32.90999984741211,30.860000610351562,30.8700008392334,30.8700008392334,18504900
2021-06-23,30.469999313354492,30.6200008392334,29.969999313354492,30.290000915527344,30.290000915527344,15040400
2021-06-24,29.520000457763672,29.8799991607666,29.420000076293945,29.700000762939453,29.700000762939453,14285100
2021-06-25,29.559999465942383,29.899999618530273,29.149999618530273,29.149999618530273,29.149999618530273,15929200
2021-06-28,28.979999542236328,29.6299991607666,28.84000015258789,29.149999618530273,29.149999618530273,17049900
2021-06-29,28.989999771118164,29.84000015258789,28.8799991607666,29.770000457763672,29.770000457763672,14229300
2021-06-30,29.989999771118164,30.18000030517578,29.18000030517578,29.459999084472656,29.459999084472656,19095900
2021-07-01,29.149999618530273,29.417999267578125,28.902000427246094,28.979999542236328,28.979999542236328,17944800
2021-07-02,28.270000457763672,29.104999542236328,28.06999969482422,28.90999984741211,28.90999984741211,27155700
2021-07-06,28.65999984741211,30.450000762939453,28.6299991607666,29.56999969482422,29.56999969482422,25319300
2021-07-07,29.25,30.6299991607666,29.190000534057617,29.6299991607666,29.6299991607666,19595900
2021-07-08,32.2400016784668,32.470001220703125,31.030000686645508,31.549999237060547,31.549999237060547,36928700
2021-07-09,30.59000015258789,30.790000915527344,29.280000686645508,29.43000030517578,29.43000030517578,23346300
2021-07-12,29.510000228881836,29.65999984741211,29.030000686645508,29.239999771118164,29.239999771118164,14056700
2021-07-13,29.25,29.700000762939453,28.610000610351562,29.59000015258789,29.59000015258789,22036500
2021-07-14,28.889999389648438,29.959999084472656,28.649999618530273,28.90999984741211,28.90999984741211,27004800
2021-07-15,29.68000030517578,30.020000457763672,29.139999389648438,29.329999923706055,29.329999923706055,32807300
2021-07-16,28.690000534057617,30.6200008392334,28.510000228881836,30.549999237060547,30.549999237060547,26681300
2021-07-19,32.310001373291016,37.040000915527344,32.0,34.90999984741211,34.90999984741211,79128300
2021-07-20,34.63999938964844,35.22999954223633,31.530000686645508,31.969999313354492,31.969999313354492,35415500
2021-07-21,31.239999771118164,31.360000610351562,29.8700008392334,29.940000534057617,29.940000534057617,24336700
2021-07-22,30.1200008392334,30.940000534057617,29.700000762939453,30.469999313354492,30.469999313354492,24605600
2021-07-23,29.81999969482422,30.440000534057617,29.739999771118164,30.329999923706055,30.329999923706055,23220800
2021-07-26,30.690000534057617,31.059999465942383,29.850000381469727,29.850000381469727,29.850000381469727,20693800
2021-07-27,30.510000228881836,32.43000030517578,30.510000228881836,30.860000610351562,30.860000610351562,39801200
2021-07-28,30.540000915527344,31.420000076293945,29.540000915527344,29.989999771118164,29.989999771118164,30244200
2021-07-29,29.850000381469727,29.850000381469727,29.28499984741211,29.489999771118164,29.489999771118164,15717500
2021-07-30,30.549999237060547,30.600000381469727,29.520000457763672,30.209999084472656,30.209999084472656,21891900
2021-08-02,29.8799991607666,31.540000915527344,29.75,31.3799991607666,31.3799991607666,22800000
2021-08-03,30.8799991607666,31.709999084472656,29.799999237060547,29.809999465942383,29.809999465942383,28969800
2021-08-04,30.3700008392334,30.489999771118164,29.479999542236328,29.770000457763672,29.770000457763672,17487500
2021-08-05,29.5,29.540000915527344,29.010000228881836,29.049999237060547,29.049999237060547,18181000
