Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,424.30999755859375,430.0799865722656,423.510009765625,427.2900085449219,421.11431884765625,636200
2021-05-17,428.20001220703125,435.0799865722656,428.20001220703125,432.8599853515625,426.6037902832031,713800
2021-05-18,433.7799987792969,441.7900085449219,432.67999267578125,432.8599853515625,426.6037902832031,695500
2021-05-19,429.3599853515625,434.8900146484375,424.4599914550781,431.95001220703125,425.70697021484375,564800
2021-05-20,430.29998779296875,437.6199951171875,428.3500061035156,428.94000244140625,422.740478515625,1039100
2021-05-21,429.5,432.07000732421875,425.739990234375,427.6499938964844,421.46905517578125,870900
2021-05-24,429.19000244140625,433.1400146484375,420.69000244140625,420.8999938964844,414.816650390625,695700
2021-05-25,416.5199890136719,422.3299865722656,414.0,421.0400085449219,414.9546813964844,702400
2021-05-26,421.6400146484375,424.6400146484375,419.2799987792969,420.69000244140625,414.60968017578125,429300
2021-05-27,421.94000244140625,426.1400146484375,418.7900085449219,423.9700012207031,417.84228515625,471700
2021-05-28,421.2300109863281,429.3999938964844,421.2300109863281,426.8699951171875,420.7003479003906,458400
2021-06-01,430.3299865722656,430.94000244140625,422.29998779296875,423.0,416.8862609863281,434800
2021-06-02,423.6199951171875,429.30999755859375,422.04998779296875,426.20001220703125,420.0400695800781,552000
2021-06-03,426.239990234375,428.989990234375,424.19000244140625,425.1199951171875,418.97564697265625,418000
2021-06-04,426.25,431.1600036621094,425.4599914550781,431.1400146484375,424.9086608886719,516400
2021-06-07,432.0799865722656,438.4200134277344,430.2900085449219,437.9200134277344,431.5906982421875,519300
2021-06-08,439.989990234375,452.9700012207031,439.260009765625,443.3599853515625,436.9520263671875,684500
2021-06-09,442.8599853515625,446.8800048828125,442.3999938964844,442.7099914550781,436.31146240234375,331600
2021-06-10,442.92999267578125,449.94000244140625,442.92999267578125,448.42999267578125,441.94873046875,446100
2021-06-11,447.94000244140625,453.80999755859375,447.94000244140625,452.9599914550781,446.41326904296875,459100
2021-06-14,450.5799865722656,451.92999267578125,445.8900146484375,448.1600036621094,442.6011657714844,473000
2021-06-15,450.1499938964844,450.4100036621094,444.4100036621094,445.760009765625,440.23095703125,404800
2021-06-16,447.0199890136719,449.07000732421875,445.3800048828125,447.5899963378906,442.0382080078125,626400
2021-06-17,448.8900146484375,462.2300109863281,448.8900146484375,457.20001220703125,451.5290222167969,595400
2021-06-18,455.9800109863281,462.1000061035156,453.6400146484375,460.19000244140625,454.48199462890625,1148500
2021-06-21,460.95001220703125,465.1499938964844,457.8299865722656,459.4599914550781,453.760986328125,624800
2021-06-22,459.80999755859375,462.1600036621094,458.239990234375,459.82000732421875,454.1165771484375,452700
2021-06-23,458.2799987792969,460.6300048828125,454.6400146484375,456.75,451.08465576171875,406300
2021-06-24,460.260009765625,466.6099853515625,458.4599914550781,459.80999755859375,454.1066589355469,480400
2021-06-25,458.0,464.55999755859375,456.45001220703125,457.9800109863281,452.29937744140625,960600
2021-06-28,458.4599914550781,464.29998779296875,457.2200012207031,463.5299987792969,457.780517578125,451400
2021-06-29,463.010009765625,466.6600036621094,460.80999755859375,463.45001220703125,457.7015686035156,439200
2021-06-30,465.2200012207031,469.25,463.94000244140625,466.489990234375,460.7038269042969,747800
2021-07-01,466.739990234375,467.6099853515625,461.260009765625,466.0199890136719,460.2396240234375,440500
2021-07-02,468.57000732421875,475.57000732421875,466.260009765625,474.239990234375,468.357666015625,404000
2021-07-06,469.8800048828125,477.8500061035156,469.8800048828125,476.6099853515625,470.6982727050781,466400
2021-07-07,477.3900146484375,479.2699890136719,471.8500061035156,478.17999267578125,472.24884033203125,432300
2021-07-08,474.57000732421875,478.57000732421875,472.0199890136719,474.54998779296875,468.663818359375,537500
2021-07-09,476.25,479.6700134277344,475.1000061035156,477.55999755859375,471.6365051269531,427200
