Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,65.0,66.30000305175781,64.97000122070312,66.06999969482422,63.93141555786133,1678500
2021-05-17,66.05999755859375,66.94999694824219,65.62000274658203,66.1500015258789,64.00883483886719,3362000
2021-05-18,66.16999816894531,66.66000366210938,65.41999816894531,65.43000030517578,63.3121337890625,2924400
2021-05-19,64.73999786376953,66.05000305175781,64.16000366210938,65.93000030517578,63.79595184326172,2516600
2021-05-20,66.08999633789062,66.22000122070312,65.44999694824219,65.68000030517578,63.55405044555664,1699000
2021-05-21,65.97000122070312,66.73999786376953,65.20999908447266,65.41000366210938,63.29278564453125,3061300
2021-05-24,65.66000366210938,66.22000122070312,65.11000061035156,65.23999786376953,63.12828063964844,2976100
2021-05-25,65.2300033569336,65.79000091552734,64.52999877929688,64.58000183105469,62.489654541015625,3003200
2021-05-26,65.0199966430664,65.41000366210938,64.54000091552734,64.94000244140625,62.83799362182617,1940600
2021-05-27,65.61000061035156,65.9800033569336,65.16999816894531,65.76000213623047,63.63145065307617,3836800
2021-05-28,65.4800033569336,65.79000091552734,64.87000274658203,65.3499984741211,63.573089599609375,2377200
2021-06-01,66.0,66.4000015258789,65.19999694824219,65.48999786376953,63.709285736083984,1604600
2021-06-02,65.6500015258789,65.8499984741211,65.30999755859375,65.51000213623047,63.728729248046875,1168700
2021-06-03,65.25,65.87000274658203,64.9800033569336,65.62000274658203,63.83574295043945,1011000
2021-06-04,65.63999938964844,65.83999633789062,64.97000122070312,65.79000091552734,64.00112915039062,1555500
2021-06-07,65.87999725341797,65.95999908447266,64.9800033569336,65.16999816894531,63.39798355102539,1221900
2021-06-08,64.9000015258789,66.12000274658203,64.7699966430664,65.88999938964844,64.09840393066406,1846700
2021-06-09,65.66999816894531,66.31999969482422,65.06999969482422,66.0,64.20541381835938,2658400
2021-06-10,66.75,66.91000366210938,64.86000061035156,64.87999725341797,63.11586380004883,1712700
2021-06-11,65.02999877929688,65.44000244140625,64.87999725341797,65.12000274658203,63.34934616088867,1207600
2021-06-14,65.0,65.23999786376953,64.52999877929688,64.70999908447266,62.95048522949219,1641600
2021-06-15,64.75,65.41999816894531,64.47000122070312,64.7699966430664,63.008853912353516,1654900
2021-06-16,64.44000244140625,65.08999633789062,64.22000122070312,64.5999984741211,62.84347915649414,1440000
2021-06-17,64.73999786376953,64.73999786376953,62.72999954223633,62.86000061035156,61.150787353515625,2505700
2021-06-18,61.86000061035156,62.380001068115234,60.77000045776367,60.849998474121094,59.1954460144043,3300400
2021-06-21,61.290000915527344,62.16999816894531,60.869998931884766,62.150001525878906,60.4600944519043,2513800
2021-06-22,62.189998626708984,62.279998779296875,61.439998626708984,61.869998931884766,60.18770980834961,2180000
