Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,49.310001373291016,49.34000015258789,49.310001373291016,49.537498474121094,49.537498474121094,655
2021-05-17,49.727500915527344,49.727500915527344,49.727500915527344,49.727500915527344,49.727500915527344,0
2021-05-18,49.75,49.900001525878906,49.68000030517578,49.72249984741211,49.72249984741211,2445
2021-05-19,49.43000030517578,49.43000030517578,49.43000030517578,49.24250030517578,49.24250030517578,695
2021-05-20,49.58000183105469,49.80500030517578,49.58000183105469,49.880001068115234,49.880001068115234,2355
2021-05-21,50.02000045776367,50.20000076293945,49.90999984741211,50.125,50.125,31135
2021-05-24,50.119998931884766,50.2599983215332,50.08000183105469,50.25,50.25,1347
2021-05-25,50.189998626708984,50.27000045776367,50.150001525878906,50.20000076293945,50.20000076293945,1240
2021-05-26,50.400001525878906,50.40999984741211,50.189998626708984,50.279998779296875,50.279998779296875,42765
2021-05-27,50.279998779296875,50.31999969482422,50.209999084472656,50.185001373291016,50.185001373291016,20431
2021-05-28,50.41999816894531,50.439998626708984,50.209999084472656,50.439998626708984,50.439998626708984,126870
2021-06-01,50.29999923706055,50.40999984741211,50.209999084472656,50.27000045776367,50.27000045776367,2890
2021-06-02,50.15999984741211,50.38999938964844,50.15999984741211,50.33000183105469,50.33000183105469,1216
2021-06-03,50.349998474121094,50.40999984741211,50.18000030517578,50.3849983215332,50.3849983215332,952
2021-06-04,50.470001220703125,50.68000030517578,50.41999816894531,50.59000015258789,50.59000015258789,94946
2021-06-07,50.79999923706055,50.79999923706055,50.4900016784668,50.7599983215332,50.7599983215332,2985
2021-06-08,50.900001525878906,51.0,50.790000915527344,50.904998779296875,50.904998779296875,7448
2021-06-09,50.849998474121094,51.02000045776367,50.849998474121094,51.06999969482422,51.06999969482422,2671
2021-06-10,51.27000045776367,51.27000045776367,51.0,51.130001068115234,51.130001068115234,11813
2021-06-11,51.2400016784668,51.38999938964844,51.22999954223633,51.38999938964844,51.38999938964844,5257
2021-06-14,51.52000045776367,51.540000915527344,51.43000030517578,51.529998779296875,51.529998779296875,5047
