Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,5.446000099182129,5.461999893188477,5.446000099182129,5.4654998779296875,5.4654998779296875,17861
2021-05-17,5.455999851226807,5.4670000076293945,5.454999923706055,5.464000225067139,5.464000225067139,41824
2021-05-18,5.4710001945495605,5.4710001945495605,5.460000038146973,5.461999893188477,5.461999893188477,30752
2021-05-19,5.459000110626221,5.459000110626221,5.446000099182129,5.454999923706055,5.454999923706055,36030
2021-05-20,5.459000110626221,5.460000038146973,5.451000213623047,5.460999965667725,5.460999965667725,260346
2021-05-21,5.4710001945495605,5.4710001945495605,5.449999809265137,5.453000068664551,5.453000068664551,153935
2021-05-24,5.455999851226807,5.465000152587891,5.455999851226807,5.4654998779296875,5.4654998779296875,10454
2021-05-25,5.468999862670898,5.46999979019165,5.459000110626221,5.4654998779296875,5.4654998779296875,29043
2021-05-26,5.464000225067139,5.4720001220703125,5.460000038146973,5.46750020980835,5.46750020980835,41454
2021-05-27,5.47599983215332,5.480000019073486,5.46999979019165,5.479499816894531,5.479499816894531,40660
2021-05-28,5.480000019073486,5.486000061035156,5.478000164031982,5.482500076293945,5.482500076293945,84151
2021-06-01,5.485000133514404,5.499000072479248,5.480999946594238,5.480999946594238,5.480999946594238,207564
2021-06-02,5.49399995803833,5.49399995803833,5.488999843597412,5.489999771118164,5.489999771118164,13033
2021-06-03,5.498000144958496,5.498000144958496,5.489999771118164,5.495999813079834,5.495999813079834,84460
2021-06-04,5.499000072479248,5.501999855041504,5.491000175476074,5.493000030517578,5.493000030517578,34112
2021-06-07,5.5,5.50600004196167,5.497000217437744,5.499499797821045,5.499499797821045,18371
2021-06-08,5.514999866485596,5.514999866485596,5.498000144958496,5.501999855041504,5.501999855041504,93447
2021-06-09,5.510000228881836,5.510000228881836,5.5,5.511000156402588,5.511000156402588,23087
2021-06-10,5.50600004196167,5.515999794006348,5.505000114440918,5.51200008392334,5.51200008392334,23134
2021-06-11,5.519000053405762,5.5279998779296875,5.511000156402588,5.5279998779296875,5.5279998779296875,86030
2021-06-14,5.525000095367432,5.531000137329102,5.519999980926514,5.521999835968018,5.521999835968018,16131
2021-06-15,5.539999961853027,5.539999961853027,5.513999938964844,5.516499996185303,5.516499996185303,30765
2021-06-16,5.538000106811523,5.538000106811523,5.513999938964844,5.513999938964844,5.513999938964844,259076
2021-06-17,5.539999961853027,5.539999961853027,5.513000011444092,5.512499809265137,5.512499809265137,5741
2021-06-18,5.498000144958496,5.519999980926514,5.498000144958496,5.501999855041504,5.501999855041504,18256
2021-06-21,5.47599983215332,5.513999938964844,5.47599983215332,5.505000114440918,5.505000114440918,33461
2021-06-22,5.504000186920166,5.510000228881836,5.497000217437744,5.502999782562256,5.502999782562256,96652
2021-06-23,5.4720001220703125,5.507999897003174,5.4720001220703125,5.504499912261963,5.504499912261963,48949
2021-06-24,5.510000228881836,5.510000228881836,5.5,5.507999897003174,5.507999897003174,76070
2021-06-25,5.505000114440918,5.511000156402588,5.505000114440918,5.511000156402588,5.511000156402588,466683
2021-06-28,5.538000106811523,5.538000106811523,5.500999927520752,5.503499984741211,5.503499984741211,326391
2021-06-29,5.5329999923706055,5.5329999923706055,5.508999824523926,5.506499767303467,5.506499767303467,8803
2021-06-30,5.504000186920166,5.50600004196167,5.499000072479248,5.501999855041504,5.501999855041504,322049
2021-07-01,5.525000095367432,5.525000095367432,5.5,5.505499839782715,5.505499839782715,147043
2021-07-02,5.511000156402588,5.51200008392334,5.504000186920166,5.507999897003174,5.507999897003174,49002
2021-07-05,5.510000228881836,5.513000011444092,5.510000228881836,5.510000228881836,5.510000228881836,56366
2021-07-06,5.511000156402588,5.513000011444092,5.5,5.5,5.5,151153
2021-07-07,5.519000053405762,5.519999980926514,5.51200008392334,5.514500141143799,5.514500141143799,40014
2021-07-08,5.511000156402588,5.511000156402588,5.498000144958496,5.501999855041504,5.501999855041504,949016
2021-07-09,5.5,5.511000156402588,5.5,5.507500171661377,5.507500171661377,10775
2021-07-12,5.511000156402588,5.514999866485596,5.507999897003174,5.514999866485596,5.514999866485596,65166
2021-07-13,5.51200008392334,5.513999938964844,5.507999897003174,5.510000228881836,5.510000228881836,191766
2021-07-14,5.534999847412109,5.534999847412109,5.50600004196167,5.513500213623047,5.513500213623047,43415
2021-07-15,5.514999866485596,5.514999866485596,5.51200008392334,5.507999897003174,5.507999897003174,28612
2021-07-16,5.514999866485596,5.519800186157227,5.507999897003174,5.511499881744385,5.511499881744385,1245916
2021-07-19,5.534999847412109,5.534999847412109,5.492000102996826,5.498000144958496,5.498000144958496,223988
2021-07-20,5.505000114440918,5.505000114440918,5.494999885559082,5.494500160217285,5.494500160217285,35056
2021-07-21,5.480000019073486,5.521999835968018,5.480000019073486,5.505000114440918,5.505000114440918,57387
2021-07-22,5.510000228881836,5.513999938964844,5.504000186920166,5.513999938964844,5.513999938964844,30826
2021-07-23,5.514999866485596,5.519000053405762,5.510000228881836,5.519000053405762,5.519000053405762,37293
2021-07-26,5.519000053405762,5.519000053405762,5.510000228881836,5.514500141143799,5.514500141143799,12046
2021-07-27,5.539999961853027,5.539999961853027,5.505000114440918,5.50600004196167,5.50600004196167,36213
2021-07-28,5.515999794006348,5.517000198364258,5.48891019821167,5.513000011444092,5.513000011444092,24042
2021-07-29,5.5229997634887695,5.5229997634887695,5.513999938964844,5.519499778747559,5.519499778747559,46932
2021-07-30,5.519000053405762,5.5279998779296875,5.515999794006348,5.526500225067139,5.526500225067139,94678
2021-08-02,5.551000118255615,5.551000118255615,5.5269999504089355,5.5269999504089355,5.5269999504089355,222377
2021-08-03,5.526000022888184,5.5320000648498535,5.526000022888184,5.528500080108643,5.528500080108643,67110
2021-08-04,5.533999919891357,5.5370001792907715,5.533999919891357,5.533999919891357,5.533999919891357,26131
2021-08-05,5.539000034332275,5.539999961853027,5.5320000648498535,5.5329999923706055,5.5329999923706055,190908
2021-08-06,5.533999919891357,5.540999889373779,5.533999919891357,5.5355000495910645,5.5355000495910645,10168
2021-08-09,5.561999797821045,5.561999797821045,5.5329999923706055,5.5329999923706055,5.5329999923706055,52697
2021-08-10,5.5329999923706055,5.5370001792907715,5.5320000648498535,5.5370001792907715,5.5370001792907715,15028
2021-08-11,5.538000106811523,5.538000106811523,5.5320000648498535,5.538000106811523,5.538000106811523,20398
2021-08-12,5.5370001792907715,5.539000034332275,5.5320000648498535,5.5320000648498535,5.5320000648498535,75849
2021-08-13,5.540999889373779,5.544000148773193,5.533999919891357,5.544000148773193,5.544000148773193,89513
2021-08-16,5.550000190734863,5.550000190734863,5.5320000648498535,5.539000034332275,5.539000034332275,22942
2021-08-17,5.5370001792907715,5.539000034332275,5.5279998779296875,5.5279998779296875,5.5279998779296875,43198
2021-08-18,5.53000020980835,5.534999847412109,5.53000020980835,5.534999847412109,5.534999847412109,124979
2021-08-19,5.5320000648498535,5.5320000648498535,5.526000022888184,5.5289998054504395,5.5289998054504395,26244
2021-08-20,5.526000022888184,5.53000020980835,5.525000095367432,5.5269999504089355,5.5269999504089355,21083
2021-08-23,5.5,5.535999774932861,5.5,5.5320000648498535,5.5320000648498535,61212
2021-08-24,5.538000106811523,5.539000034332275,5.5329999923706055,5.533999919891357,5.533999919891357,65738
2021-08-25,5.5329999923706055,5.5329999923706055,5.5289998054504395,5.531000137329102,5.531000137329102,30123
2021-08-26,5.53000020980835,5.5320000648498535,5.5289998054504395,5.531000137329102,5.531000137329102,10195
2021-08-27,5.558000087738037,5.558000087738037,5.5269999504089355,5.531000137329102,5.531000137329102,42247
2021-08-31,5.559999942779541,5.559999942779541,5.531000137329102,5.5370001792907715,5.5370001792907715,95339
2021-09-01,5.564000129699707,5.564000129699707,5.5329999923706055,5.538000106811523,5.538000106811523,41022
2021-09-02,5.543000221252441,5.543000221252441,5.539999961853027,5.539999961853027,5.539999961853027,58424
2021-09-03,5.548999786376953,5.548999786376953,5.539999961853027,5.546999931335449,5.546999931335449,39060
2021-09-06,5.550000190734863,5.554719924926758,5.544000148773193,5.551000118255615,5.551000118255615,6351724
2021-09-07,5.553999900817871,5.553999900817871,5.545000076293945,5.545000076293945,5.545000076293945,37715
2021-09-08,5.546999931335449,5.547999858856201,5.546999931335449,5.547999858856201,5.547999858856201,3229
2021-09-09,5.547999858856201,5.552999973297119,5.545000076293945,5.552999973297119,5.552999973297119,97797
2021-09-10,5.546000003814697,5.556000232696533,5.546000003814697,5.549499988555908,5.549499988555908,75933
2021-09-13,5.553999900817871,5.553999900817871,5.553999900817871,5.553999900817871,5.553999900817871,35
2021-09-14,5.553999900817871,5.560999870300293,5.550000190734863,5.560999870300293,5.560999870300293,5133000
2021-09-15,5.565000057220459,5.565000057220459,5.558000087738037,5.558000087738037,5.558000087738037,21952
2021-09-16,5.590000152587891,5.590000152587891,5.563000202178955,5.567999839782715,5.567999839782715,45656
2021-09-17,5.565000057220459,5.567999839782715,5.556000232696533,5.564000129699707,5.564000129699707,267848
2021-09-20,5.544000148773193,5.550000190734863,5.540999889373779,5.544000148773193,5.544000148773193,337560
2021-09-21,5.552000045776367,5.559999942779541,5.552000045776367,5.557000160217285,5.557000160217285,737694
2021-09-22,5.559999942779541,5.560999870300293,5.552000045776367,5.560999870300293,5.560999870300293,68536
2021-09-23,5.563000202178955,5.565000057220459,5.552000045776367,5.552000045776367,5.552000045776367,1247091
