Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,36.0,36.959999084472656,35.70000076293945,36.86000061035156,36.86000061035156,2073200
2021-05-17,36.58000183105469,36.900001525878906,36.02000045776367,36.7599983215332,36.7599983215332,1879700
2021-05-18,36.70000076293945,37.119998931884766,36.439998626708984,36.7599983215332,36.7599983215332,1932000
2021-05-19,36.11000061035156,37.0,35.5,36.93000030517578,36.93000030517578,3416600
2021-05-20,36.97999954223633,37.16999816894531,36.0,36.83000183105469,36.83000183105469,2066600
2021-05-21,36.9900016784668,37.75,36.88999938964844,37.279998779296875,37.279998779296875,3043600
2021-05-24,37.52000045776367,37.650001525878906,36.709999084472656,37.33000183105469,37.33000183105469,2656300
2021-05-25,37.5,37.75,36.619998931884766,36.939998626708984,36.939998626708984,2259000
2021-05-26,37.0099983215332,37.459999084472656,36.45000076293945,36.91999816894531,36.91999816894531,3542700
2021-05-27,36.630001068115234,38.939998626708984,36.5,38.38999938964844,38.38999938964844,5113400
2021-05-28,38.7400016784668,38.7400016784668,37.400001525878906,37.91999816894531,37.91999816894531,1627100
2021-06-01,37.86000061035156,38.13999938964844,37.599998474121094,38.11000061035156,38.11000061035156,1715500
2021-06-02,38.900001525878906,40.380001068115234,38.36000061035156,39.7599983215332,39.7599983215332,4228500
2021-06-03,39.38999938964844,40.47999954223633,39.0099983215332,40.36000061035156,40.36000061035156,2179500
2021-06-04,40.400001525878906,40.47999954223633,39.2599983215332,39.88999938964844,39.88999938964844,1661400
2021-06-07,40.380001068115234,40.720001220703125,39.90999984741211,40.36000061035156,40.36000061035156,1815100
2021-06-08,40.02000045776367,40.619998931884766,39.849998474121094,40.33000183105469,40.33000183105469,2201600
2021-06-09,40.290000915527344,40.529998779296875,39.81999969482422,40.40999984741211,40.40999984741211,1771700
2021-06-10,41.0099983215332,41.61000061035156,40.75,41.27000045776367,41.27000045776367,2086700
2021-06-11,41.31999969482422,41.5,40.83000183105469,41.41999816894531,41.41999816894531,1794400
2021-06-14,41.41999816894531,41.75,40.83000183105469,41.040000915527344,41.040000915527344,3116600
2021-06-15,41.11000061035156,41.349998474121094,40.7599983215332,41.13999938964844,41.13999938964844,1947900
2021-06-16,40.9900016784668,41.29999923706055,40.65999984741211,40.970001220703125,40.970001220703125,2425100
2021-06-17,40.93000030517578,40.93000030517578,37.75,37.88999938964844,37.88999938964844,5121400
2021-06-18,37.119998931884766,37.58000183105469,36.150001525878906,36.27000045776367,36.27000045776367,6043800
2021-06-21,36.720001220703125,38.0,36.70000076293945,37.630001068115234,37.630001068115234,2639000
2021-06-22,37.45000076293945,38.099998474121094,37.06999969482422,37.849998474121094,37.849998474121094,2388200
2021-06-23,37.84000015258789,38.15999984741211,37.4900016784668,37.529998779296875,37.529998779296875,2286300
2021-06-24,37.900001525878906,38.5099983215332,37.650001525878906,38.25,38.25,2161300
2021-06-25,38.369998931884766,39.66999816894531,38.16999816894531,39.459999084472656,39.459999084472656,3882200
2021-06-28,39.400001525878906,39.459999084472656,38.599998474121094,39.040000915527344,39.040000915527344,1770000
2021-06-29,39.22999954223633,39.90999984741211,39.02000045776367,39.040000915527344,39.040000915527344,2508500
2021-06-30,38.93000030517578,39.18000030517578,38.380001068115234,38.939998626708984,38.939998626708984,2430600
2021-07-01,39.220001220703125,40.599998474121094,39.060001373291016,40.38999938964844,40.38999938964844,2974800
2021-07-02,40.5,40.75,40.029998779296875,40.540000915527344,40.540000915527344,1948100
2021-07-06,40.369998931884766,40.41999816894531,38.86000061035156,39.209999084472656,39.209999084472656,3200900
2021-07-07,38.970001220703125,39.52000045776367,38.279998779296875,38.939998626708984,38.939998626708984,2184500
2021-07-08,38.130001068115234,39.540000915527344,37.59000015258789,39.189998626708984,39.189998626708984,1659000
2021-07-09,39.86000061035156,40.470001220703125,39.529998779296875,39.72999954223633,39.72999954223633,2144100
2021-07-12,39.400001525878906,40.369998931884766,39.099998474121094,40.279998779296875,40.279998779296875,1135300
2021-07-13,39.959999084472656,40.18000030517578,39.529998779296875,39.75,39.75,1394300
2021-07-14,39.93000030517578,40.38999938964844,39.279998779296875,39.45000076293945,39.45000076293945,1359000
2021-07-15,39.150001525878906,39.63999938964844,38.869998931884766,39.310001373291016,39.310001373291016,1873100
2021-07-16,39.540000915527344,39.779998779296875,38.2599983215332,38.290000915527344,38.290000915527344,1355400
2021-07-19,37.18000030517578,37.869998931884766,36.75,37.56999969482422,37.56999969482422,2074700
2021-07-20,37.72999954223633,38.970001220703125,37.45000076293945,38.630001068115234,38.630001068115234,1957000
2021-07-21,39.060001373291016,39.619998931884766,38.900001525878906,39.06999969482422,39.06999969482422,2179200
2021-07-22,39.16999816894531,39.470001220703125,38.65999984741211,38.709999084472656,38.709999084472656,1593400
2021-07-23,39.189998626708984,39.38999938964844,38.599998474121094,39.34000015258789,39.34000015258789,1261000
2021-07-26,39.45000076293945,39.9900016784668,39.40999984741211,39.81999969482422,39.81999969482422,1018800
2021-07-27,39.27000045776367,39.59000015258789,38.869998931884766,39.38999938964844,39.38999938964844,1105500
2021-07-28,39.619998931884766,39.97999954223633,38.91999816894531,39.75,39.75,1204600
2021-07-29,40.0,40.970001220703125,39.810001373291016,40.66999816894531,40.66999816894531,1190700
2021-07-30,40.4900016784668,40.650001525878906,39.849998474121094,39.97999954223633,39.97999954223633,1294500
2021-08-02,40.0,43.93000030517578,39.849998474121094,42.61000061035156,42.61000061035156,6731200
2021-08-03,44.0,44.18000030517578,42.08000183105469,43.41999816894531,43.41999816894531,2753800
2021-08-04,43.130001068115234,43.310001373291016,42.06999969482422,42.18000030517578,42.18000030517578,2438400
2021-08-05,40.88999938964844,41.150001525878906,37.90999984741211,38.720001220703125,38.720001220703125,4025200
2021-08-06,39.130001068115234,41.790000915527344,38.91999816894531,41.09000015258789,41.09000015258789,2614700
2021-08-09,40.86000061035156,41.52000045776367,40.25,40.40999984741211,40.40999984741211,2480500
2021-08-10,40.209999084472656,40.75,39.880001068115234,40.470001220703125,40.470001220703125,1159200
2021-08-11,40.97999954223633,41.25,39.869998931884766,41.2400016784668,41.2400016784668,1243400
2021-08-12,41.09000015258789,41.599998474121094,40.720001220703125,41.58000183105469,41.58000183105469,1775600
2021-08-13,41.349998474121094,41.349998474121094,40.7599983215332,41.22999954223633,41.22999954223633,1086000
2021-08-16,41.20000076293945,41.90999984741211,40.29999923706055,41.75,41.75,1274300
2021-08-17,40.0099983215332,40.439998626708984,36.68000030517578,36.810001373291016,36.810001373291016,4719100
2021-08-18,36.7599983215332,37.58000183105469,36.29999923706055,36.33000183105469,36.33000183105469,2021700
2021-08-19,36.0,36.0,33.779998779296875,35.310001373291016,35.310001373291016,3106900
2021-08-20,35.459999084472656,35.68000030517578,34.66999816894531,35.439998626708984,35.439998626708984,2425100
2021-08-23,35.72999954223633,36.310001373291016,35.45000076293945,36.06999969482422,36.06999969482422,1646800
2021-08-24,36.790000915527344,37.25,36.459999084472656,36.709999084472656,36.709999084472656,1246100
