Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,106.13999938964844,107.88999938964844,106.01000213623047,107.68000030517578,100.72996520996094,1764200
2021-05-17,107.05999755859375,108.20999908447266,106.68000030517578,107.95999908447266,100.99188232421875,1573300
2021-05-18,107.5,107.88999938964844,106.51000213623047,106.58999633789062,99.71031188964844,2136700
2021-05-19,105.31999969482422,106.51000213623047,103.63999938964844,106.44999694824219,99.57933807373047,2264500
2021-05-20,106.44000244140625,106.8499984741211,104.83999633789062,105.69999694824219,98.87775421142578,1949600
2021-05-21,106.05999755859375,107.41999816894531,106.05999755859375,106.9000015258789,100.00030517578125,2028800
2021-05-24,105.94999694824219,106.87000274658203,105.5,106.33000183105469,100.54877471923828,1693000
2021-05-25,106.4000015258789,107.37999725341797,104.19999694824219,104.37000274658203,98.69534301757812,1918200
2021-05-26,104.98999786376953,105.26000213623047,103.61000061035156,105.02999877929688,99.3194351196289,1768100
2021-05-27,106.54000091552734,107.0199966430664,105.5999984741211,106.62999725341797,100.83245849609375,3026700
2021-05-28,107.0999984741211,107.20999908447266,104.91999816894531,106.97000122070312,101.15396881103516,2181200
2021-06-01,107.91000366210938,108.63999938964844,107.37000274658203,108.51000213623047,102.61024475097656,1813900
2021-06-02,108.75,109.16999816894531,107.62000274658203,108.02999877929688,102.15633392333984,2029500
2021-06-03,107.56999969482422,109.08999633789062,107.2699966430664,108.2300033569336,102.34546661376953,1779100
2021-06-04,108.04000091552734,108.52999877929688,107.31999969482422,108.44000244140625,102.54405212402344,1287000
2021-06-07,108.6500015258789,108.9000015258789,107.7300033569336,108.06999969482422,102.19416046142578,1492000
2021-06-08,107.2300033569336,108.45999908447266,106.08999633789062,108.05999755859375,102.18470764160156,1287300
2021-06-09,107.41000366210938,107.55000305175781,106.08000183105469,106.08999633789062,100.32181549072266,1868900
2021-06-10,107.44999694824219,107.9000015258789,104.87999725341797,104.91999816894531,99.21543884277344,1595000
2021-06-11,105.43000030517578,106.27999877929688,105.05000305175781,105.52999877929688,99.79227447509766,1563700
2021-06-14,105.30000305175781,105.81999969482422,103.66000366210938,104.41999816894531,98.74262237548828,1739300
2021-06-15,104.4800033569336,105.55000305175781,104.0199966430664,104.88999938964844,99.18706512451172,1707000
2021-06-16,104.51000213623047,105.94000244140625,103.31999969482422,105.16000366210938,99.44239044189453,1745100
2021-06-17,105.52999877929688,105.83000183105469,99.97000122070312,100.63999938964844,95.16813659667969,2948800
2021-06-18,98.56999969482422,99.63999938964844,97.37999725341797,97.62000274658203,92.31233978271484,5237900
2021-06-21,98.58000183105469,100.7699966430664,98.56999969482422,100.7699966430664,95.29106140136719,1896000
2021-06-22,100.81999969482422,100.95999908447266,99.37000274658203,100.41999816894531,94.96009826660156,1506200
