Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,73.48999786376953,73.68000030517578,73.18000030517578,73.68000030517578,73.68000030517578,12614
2021-05-17,73.66000366210938,73.80999755859375,73.36000061035156,73.36000061035156,73.36000061035156,20207
2021-05-18,73.81999969482422,73.81999969482422,73.3591079711914,73.5,73.5,13396
2021-05-19,72.80000305175781,72.80000305175781,72.30000305175781,72.44000244140625,72.44000244140625,20844
2021-05-20,72.9000015258789,73.83000183105469,72.52999877929688,73.83000183105469,73.83000183105469,14237
2021-05-21,73.73999786376953,74.02999877929688,73.66999816894531,73.7699966430664,73.7699966430664,1922
2021-05-24,73.81999969482422,74.2300033569336,73.5999984741211,74.0999984741211,74.0999984741211,18368
2021-05-25,74.13999938964844,74.41000366210938,73.80000305175781,73.80999755859375,73.80999755859375,22526
2021-05-26,74.26000213623047,74.33999633789062,73.80999755859375,73.9000015258789,73.9000015258789,16014
2021-05-27,73.81999969482422,73.9614028930664,73.69000244140625,73.73999786376953,73.73999786376953,45159
2021-05-28,73.93000030517578,74.2300033569336,73.83999633789062,74.2300033569336,74.2300033569336,31847
2021-06-01,73.91000366210938,74.31999969482422,73.68000030517578,73.80000305175781,73.80000305175781,102140
2021-06-02,73.54000091552734,73.97000122070312,73.54000091552734,73.94000244140625,73.94000244140625,6851
2021-06-03,73.79000091552734,74.06999969482422,73.3499984741211,73.9000015258789,73.9000015258789,7304
2021-06-04,74.05999755859375,74.38999938964844,73.7300033569336,74.33000183105469,74.33000183105469,16928
2021-06-07,74.05000305175781,74.4000015258789,74.0,74.06999969482422,74.06999969482422,3804
2021-06-08,74.12000274658203,74.30999755859375,73.7699966430664,73.80999755859375,73.80999755859375,12407
2021-06-09,73.83999633789062,74.30000305175781,73.81999969482422,74.18000030517578,74.18000030517578,8719
2021-06-10,73.94999694824219,74.55000305175781,73.81999969482422,74.51000213623047,74.51000213623047,5438
2021-06-11,74.44000244140625,74.7300033569336,74.20999908447266,74.5,74.5,6888
2021-06-14,74.43000030517578,74.80000305175781,74.27999877929688,74.41000366210938,74.41000366210938,5516
2021-06-15,74.94000244140625,75.11000061035156,74.4800033569336,74.4800033569336,74.4800033569336,7936
2021-06-16,74.62000274658203,74.7300033569336,74.47000122070312,74.63999938964844,74.63999938964844,4589
2021-06-17,73.80999755859375,73.9800033569336,73.45999908447266,73.96499633789062,73.96499633789062,7860
2021-06-18,73.9800033569336,74.0999984741211,73.16000366210938,73.18499755859375,73.18499755859375,5418
2021-06-21,72.72000122070312,73.83000183105469,72.69999694824219,73.81999969482422,73.81999969482422,15715
2021-06-22,74.30000305175781,74.30000305175781,73.80999755859375,74.13999938964844,74.13999938964844,4849
2021-06-23,74.62000274658203,74.62000274658203,73.91999816894531,73.91999816894531,73.91999816894531,383086
2021-06-24,73.9000015258789,74.33000183105469,73.9000015258789,74.12000274658203,74.12000274658203,9700
2021-06-25,74.3499984741211,74.66999816894531,74.27999877929688,74.6500015258789,74.6500015258789,17170
2021-06-28,74.94000244140625,75.08999633789062,74.73999786376953,74.81999969482422,74.81999969482422,7764
2021-06-29,74.80000305175781,75.25,74.80000305175781,75.18000030517578,75.18000030517578,5285
2021-06-30,75.12999725341797,75.1500015258789,74.9548568725586,75.0999984741211,75.0999984741211,9583
2021-07-01,74.98999786376953,75.3499984741211,74.97000122070312,75.31999969482422,75.31999969482422,5411
2021-07-02,75.44999694824219,75.8499984741211,75.44999694824219,75.8499984741211,75.8499984741211,2207
2021-07-05,76.26000213623047,76.26000213623047,75.86000061035156,76.06999969482422,76.06999969482422,84970
2021-07-06,75.97000122070312,76.0,75.6500015258789,75.73999786376953,75.73999786376953,9458
2021-07-07,76.06999969482422,76.48999786376953,76.06999969482422,76.33000183105469,76.33000183105469,8657
2021-07-08,76.23999786376953,76.4000015258789,75.63999938964844,75.81999969482422,75.81999969482422,8569
2021-07-09,75.86000061035156,76.41000366210938,75.86000061035156,76.41000366210938,76.41000366210938,6554
2021-07-12,76.20999908447266,76.58000183105469,76.20999908447266,76.4800033569336,76.4800033569336,10059
2021-07-13,76.29000091552734,76.72000122070312,75.87000274658203,76.69999694824219,76.69999694824219,5318
2021-07-14,76.1500015258789,76.70140075683594,76.1500015258789,76.5199966430664,76.5199966430664,8513
2021-07-15,76.37999725341797,76.7300033569336,76.20999908447266,76.4000015258789,76.4000015258789,13505
2021-07-16,76.43000030517578,76.80000305175781,76.43000030517578,76.5199966430664,76.5199966430664,4716
2021-07-19,76.19999694824219,76.25,75.44999694824219,75.4749984741211,75.4749984741211,17326
2021-07-20,75.62000274658203,76.2699966430664,75.52999877929688,76.12999725341797,76.12999725341797,9353
2021-07-21,76.25,76.4800033569336,76.08000183105469,76.36000061035156,76.36000061035156,1662
2021-07-22,76.25,76.62000274658203,76.19999694824219,76.41999816894531,76.41999816894531,7734
2021-07-23,76.55999755859375,77.06999969482422,76.5,77.07499694824219,77.07499694824219,31463
2021-07-26,77.06999969482422,77.25,76.69000244140625,77.25,77.25,5881
2021-07-27,76.93000030517578,77.33000183105469,76.80000305175781,77.05000305175781,77.05000305175781,6350
2021-07-28,77.13999938964844,77.58999633789062,77.12000274658203,77.16000366210938,77.16000366210938,3456
2021-07-29,77.27999877929688,77.62999725341797,77.25,77.44000244140625,77.44000244140625,44719
2021-07-30,76.6500015258789,77.45999908447266,76.6500015258789,77.41500091552734,77.41500091552734,21598
2021-08-02,77.91999816894531,77.93000030517578,77.41000366210938,77.5199966430664,77.5199966430664,5773
2021-08-03,77.05000305175781,77.63999938964844,77.02999877929688,77.41000366210938,77.41000366210938,8950
2021-08-04,77.91999816894531,77.91999816894531,77.12999725341797,77.16999816894531,77.16999816894531,22993
2021-08-05,76.94000244140625,77.56999969482422,76.94000244140625,77.08999633789062,77.08999633789062,5145
2021-08-06,77.36000061035156,77.5199966430664,77.36000061035156,77.45500183105469,77.45500183105469,17885
2021-08-09,77.63999938964844,77.80000305175781,77.06999969482422,77.33000183105469,77.33000183105469,3389
2021-08-10,77.27999877929688,77.6500015258789,77.16999816894531,77.2300033569336,77.2300033569336,8728
2021-08-11,77.27999877929688,77.58999633789062,77.20999908447266,77.51000213623047,77.51000213623047,13814
2021-08-12,77.47000122070312,77.83000183105469,77.47000122070312,77.5999984741211,77.5999984741211,13173
2021-08-13,77.66999816894531,77.9800033569336,77.66999816894531,77.94000244140625,77.94000244140625,3556
2021-08-16,77.94000244140625,78.16000366210938,77.87999725341797,78.16000366210938,78.16000366210938,2557
2021-08-17,78.3499984741211,78.51000213623047,78.04000091552734,78.41999816894531,78.41999816894531,5938
2021-08-18,78.3499984741211,78.55999755859375,78.05000305175781,78.08999633789062,78.08999633789062,3530
2021-08-19,77.2300033569336,78.0,76.79000091552734,77.93000030517578,77.93000030517578,10692
2021-08-20,77.93000030517578,78.58000183105469,77.6500015258789,78.55000305175781,78.55000305175781,12411
2021-08-23,78.66000366210938,78.93000030517578,78.61000061035156,78.91999816894531,78.91999816894531,5133
2021-08-24,78.81999969482422,79.2300033569336,78.55999755859375,78.5999984741211,78.5999984741211,7339
2021-08-25,78.56999969482422,78.66999816894531,78.36000061035156,78.5,78.5,5670
2021-08-26,78.25,78.72000122070312,78.0999984741211,78.27999877929688,78.27999877929688,17976
2021-08-27,78.30000305175781,78.66000366210938,78.1500015258789,78.47000122070312,78.47000122070312,6573
2021-08-31,79.0199966430664,79.15998077392578,78.7699966430664,79.0199966430664,79.0199966430664,10999
2021-09-01,79.2300033569336,79.52999877929688,78.9000015258789,79.12000274658203,79.12000274658203,5554
2021-09-02,79.19999694824219,79.5199966430664,79.06999969482422,79.3499984741211,79.3499984741211,223577
2021-09-03,79.76000213623047,79.87999725341797,79.1500015258789,79.5199966430664,79.5199966430664,45957
2021-09-06,79.30999755859375,79.69999694824219,79.29000091552734,79.69999694824219,79.69999694824219,14332
2021-09-07,79.37999725341797,79.6500015258789,78.6500015258789,78.75,78.75,7527
2021-09-08,78.7300033569336,79.08000183105469,78.51000213623047,78.97000122070312,78.97000122070312,18131
2021-09-09,78.80999755859375,79.25,78.55999755859375,79.0,79.0,18680
2021-09-10,78.7699966430664,79.02999877929688,78.16999816894531,78.3499984741211,78.3499984741211,18816
2021-09-13,78.45999908447266,78.45999908447266,78.33999633789062,78.43000030517578,78.43000030517578,781
2021-09-14,78.52999877929688,78.52999877929688,78.12000274658203,78.2699966430664,78.2699966430664,10159
2021-09-15,78.30000305175781,78.30999755859375,77.88999938964844,78.1500015258789,78.1500015258789,8903
2021-09-16,78.41000366210938,78.66999816894531,77.76000213623047,77.8499984741211,77.8499984741211,6119
2021-09-17,78.41999816894531,78.55000305175781,77.5,77.5,77.5,6214
2021-09-20,76.91000366210938,76.98999786376953,76.5199966430664,77.00499725341797,77.00499725341797,9611
2021-09-21,77.02999877929688,77.38999938964844,76.75,76.91500091552734,76.91500091552734,8519
2021-09-22,76.94000244140625,77.2699966430664,76.7300033569336,77.25,77.25,7295
2021-09-23,77.62000274658203,77.77999877929688,77.23999786376953,77.61000061035156,77.61000061035156,14156
2021-09-24,77.2300033569336,77.66000366210938,77.16999816894531,77.16999816894531,77.16999816894531,5052
2021-09-27,77.56999969482422,77.6500015258789,76.93000030517578,76.93000030517578,76.93000030517578,11339
2021-09-28,76.31999969482422,76.80000305175781,75.5199966430664,75.52999877929688,75.52999877929688,10115
2021-09-29,76.0999984741211,76.0999984741211,75.48999786376953,75.9800033569336,75.9800033569336,6580
2021-09-30,76.62000274658203,76.62999725341797,75.69000244140625,75.75499725341797,75.75499725341797,108706
2021-10-01,74.27999877929688,75.30000305175781,74.27999877929688,75.0999984741211,75.0999984741211,6957
2021-10-04,75.12999725341797,75.45999908447266,74.44000244140625,74.44000244140625,74.44000244140625,6666
2021-10-05,74.62999725341797,75.44999694824219,74.45999908447266,75.44999694824219,75.44999694824219,6897
2021-10-06,74.9800033569336,75.08000183105469,74.44999694824219,74.66000366210938,74.66000366210938,4240
2021-10-07,75.94999694824219,76.62999725341797,75.91999816894531,76.54000091552734,76.54000091552734,7716
2021-10-08,76.30000305175781,76.30000305175781,75.80000305175781,75.98999786376953,75.98999786376953,16348
2021-10-11,75.69999694824219,76.08999633789062,75.54000091552734,75.90499877929688,75.90499877929688,7990
2021-10-12,75.02999877929688,75.56999969482422,74.7699966430664,75.48999786376953,75.48999786376953,14269
2021-10-13,75.08999633789062,75.43000030517578,75.06999969482422,75.20999908447266,75.20999908447266,4151
2021-10-14,76.0,76.7300033569336,75.88999938964844,76.7300033569336,76.7300033569336,3306
2021-10-15,76.97000122070312,77.37999725341797,76.88999938964844,77.22000122070312,77.22000122070312,22525
2021-10-18,76.93000030517578,77.16999816894531,76.58000183105469,77.0999984741211,77.0999984741211,13367
2021-10-19,77.2699966430664,77.61000061035156,76.94999694824219,77.61000061035156,77.61000061035156,8223
2021-10-20,77.76000213623047,78.3499984741211,77.58999633789062,78.3499984741211,78.3499984741211,9210
2021-10-21,77.95999908447266,78.48999786376953,77.83999633789062,78.41000366210938,78.41000366210938,191092
2021-10-22,78.6500015258789,78.94000244140625,78.4000015258789,78.66999816894531,78.66999816894531,14358
2021-10-25,79.0,79.05000305175781,78.62000274658203,78.9800033569336,78.9800033569336,5831
2021-10-26,79.19000244140625,79.36000061035156,79.02999877929688,79.29000091552734,79.29000091552734,10138
2021-10-27,79.0199966430664,79.31999969482422,78.83999633789062,78.91000366210938,78.91000366210938,10360
2021-10-28,78.38999938964844,79.16999816894531,78.38999938964844,79.11499786376953,79.11499786376953,7059
2021-10-29,79.08000183105469,79.38999938964844,78.80000305175781,79.38999938964844,79.38999938964844,21953
2021-11-01,79.86000061035156,79.87000274658203,78.98999786376953,79.19000244140625,79.19000244140625,30721
2021-11-02,79.38999938964844,79.52999877929688,78.91000366210938,79.52999877929688,79.52999877929688,21820
2021-11-03,79.44000244140625,79.76000213623047,79.3499984741211,79.51000213623047,79.51000213623047,10956
2021-11-04,80.0199966430664,80.5999984741211,79.80000305175781,80.41999816894531,80.41999816894531,44144
2021-11-05,80.55000305175781,80.87000274658203,80.43000030517578,80.68000030517578,80.68000030517578,24030
2021-11-08,80.16999816894531,80.66999816894531,80.16999816894531,80.29000091552734,80.29000091552734,24644
2021-11-09,80.41999816894531,81.0199966430664,80.16000366210938,80.3949966430664,80.3949966430664,19571
2021-11-10,80.54000091552734,80.83000183105469,80.19999694824219,80.5999984741211,80.5999984741211,13946
2021-11-11,80.05000305175781,80.68000030517578,80.04000091552734,80.05500030517578,80.05500030517578,9501
2021-11-12,80.16999816894531,80.55999755859375,80.06999969482422,80.54499816894531,80.54499816894531,6665
2021-11-15,80.76000213623047,80.91999816894531,80.56999969482422,80.7300033569336,80.7300033569336,4003
2021-11-16,80.33000183105469,81.12000274658203,80.31999969482422,81.12000274658203,81.12000274658203,9693
2021-11-17,81.16000366210938,81.37000274658203,80.91999816894531,80.91999816894531,80.91999816894531,16948
2021-11-18,81.04000091552734,81.22000122070312,80.72000122070312,80.83000183105469,80.83000183105469,15419
2021-11-19,81.20999908447266,81.33999633789062,80.83000183105469,81.27999877929688,81.27999877929688,7818
2021-11-22,80.91000366210938,81.44999694824219,80.91000366210938,81.31999969482422,81.31999969482422,22723
2021-11-23,80.5999984741211,80.70999908447266,80.23999786376953,80.58000183105469,80.58000183105469,2898
2021-11-24,80.48999786376953,81.05999755859375,80.48999786376953,80.87000274658203,80.87000274658203,4139
2021-11-25,81.18000030517578,81.5999984741211,81.18000030517578,81.26499938964844,81.26499938964844,5715
2021-11-26,79.9800033569336,80.70999908447266,79.87000274658203,79.94999694824219,79.94999694824219,9965
2021-11-29,79.91000366210938,80.66000366210938,79.91000366210938,80.66000366210938,80.66000366210938,16047
2021-11-30,80.16000366210938,80.55999755859375,79.62999725341797,79.77999877929688,79.77999877929688,28780
2021-12-01,79.44000244140625,80.51000213623047,79.36000061035156,80.48999786376953,80.48999786376953,6855
2021-12-02,78.79000091552734,79.6500015258789,78.63999938964844,79.37000274658203,79.37000274658203,21307
2021-12-03,79.9000015258789,80.12999725341797,78.95999908447266,79.3499984741211,79.3499984741211,14607
2021-12-06,79.73999786376953,80.4800033569336,79.52999877929688,80.43000030517578,80.43000030517578,136655
2021-12-07,81.11000061035156,81.76000213623047,80.80000305175781,81.72000122070312,81.72000122070312,20915
2021-12-08,81.58999633789062,81.97000122070312,81.18000030517578,81.18000030517578,81.18000030517578,5453
2021-12-09,81.72000122070312,81.72000122070312,81.43000030517578,81.5199966430664,81.5199966430664,9318
2021-12-10,81.33000183105469,81.8499984741211,81.08999633789062,81.77999877929688,81.77999877929688,42243
2021-12-13,82.5,82.5,81.87999725341797,82.25,82.25,20367
2021-12-14,82.4000015258789,82.52999877929688,81.44000244140625,81.54000091552734,81.54000091552734,8207
2021-12-15,81.77999877929688,82.0199966430664,81.58000183105469,81.83999633789062,81.83999633789062,5319
2021-12-16,83.18000030517578,83.38999938964844,82.924560546875,83.13999938964844,83.13999938964844,7574
2021-12-17,82.9000015258789,83.25,82.19999694824219,82.58999633789062,82.58999633789062,26052
2021-12-20,81.41000366210938,81.44000244140625,80.94000244140625,81.0199966430664,81.0199966430664,12276
2021-12-21,81.58999633789062,82.23999786376953,81.58999633789062,81.7300033569336,81.7300033569336,12385
2021-12-22,82.08999633789062,82.5999984741211,82.01000213623047,82.54000091552734,82.54000091552734,15840
2021-12-23,83.0,83.33000183105469,82.81999969482422,83.11000061035156,83.11000061035156,4613
2021-12-24,82.94000244140625,83.47000122070312,82.81999969482422,83.16000366210938,83.16000366210938,294
2021-12-29,84.37999725341797,84.62999725341797,84.23999786376953,84.54000091552734,84.54000091552734,38688
