Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,691.1799926757812,712.4099731445312,685.1300048828125,710.4000244140625,710.4000244140625,1089900
2021-05-17,708.9000244140625,709.9099731445312,676.530029296875,686.8499755859375,686.8499755859375,1097200
2021-05-18,679.4600219726562,690.4500122070312,670.5900268554688,686.1099853515625,686.1099853515625,1515800
2021-05-19,672.52001953125,680.6300048828125,669.5499877929688,679.6500244140625,679.6500244140625,793300
2021-05-20,678.5700073242188,698.4000244140625,677.3300170898438,694.7100219726562,694.7100219726562,789100
2021-05-21,691.5999755859375,699.1099853515625,688.1699829101562,692.52001953125,692.52001953125,761100
2021-05-24,700.2899780273438,707.4400024414062,692.1300048828125,703.1300048828125,703.1300048828125,888000
2021-05-25,702.1199951171875,706.219970703125,694.719970703125,695.510009765625,695.510009765625,838000
2021-05-26,697.969970703125,701.5,688.3200073242188,693.5,693.5,895200
2021-05-27,693.8900146484375,697.0999755859375,688.780029296875,692.4500122070312,692.4500122070312,1056900
2021-05-28,698.9299926757812,701.9500122070312,692.3400268554688,694.530029296875,694.530029296875,563700
2021-06-01,697.530029296875,699.5499877929688,686.9099731445312,688.8900146484375,688.8900146484375,623800
2021-06-02,690.8200073242188,690.8200073242188,681.0,682.4500122070312,682.4500122070312,666500
2021-06-03,679.0399780273438,680.4600219726562,670.239990234375,675.6400146484375,675.6400146484375,949800
2021-06-04,677.1699829101562,685.280029296875,675.7899780273438,682.6500244140625,682.6500244140625,449700
2021-06-07,679.1300048828125,686.0700073242188,677.9299926757812,680.5599975585938,680.5599975585938,600700
2021-06-08,681.8599853515625,683.7999877929688,672.3099975585938,677.9099731445312,677.9099731445312,561500
2021-06-09,679.9400024414062,683.4600219726562,675.02001953125,676.469970703125,676.469970703125,588600
2021-06-10,676.7899780273438,689.260009765625,676.030029296875,682.9099731445312,682.9099731445312,986800
2021-06-11,682.7999877929688,689.0999755859375,680.5900268554688,686.739990234375,686.739990234375,708400
2021-06-14,687.22998046875,691.6099853515625,681.3599853515625,690.6099853515625,690.6099853515625,731600
2021-06-15,691.8800048828125,695.1900024414062,686.760009765625,687.8300170898438,687.8300170898438,626600
2021-06-16,690.780029296875,693.760009765625,676.0800170898438,682.0700073242188,682.0700073242188,812200
2021-06-17,687.2999877929688,699.510009765625,684.219970703125,691.0499877929688,691.0499877929688,846900
2021-06-18,685.5900268554688,691.3800048828125,678.0,685.5999755859375,685.5999755859375,1969300
2021-06-21,688.9000244140625,696.2000122070312,683.6199951171875,694.8099975585938,694.8099975585938,1168600
2021-06-22,694.6699829101562,709.75,692.1400146484375,706.989990234375,706.989990234375,786200
2021-06-23,704.8400268554688,707.1500244140625,697.1099853515625,699.2899780273438,699.2899780273438,735000
2021-06-24,702.8900146484375,713.3900146484375,700.2000122070312,711.5399780273438,711.5399780273438,668300
2021-06-25,712.5900268554688,722.0999755859375,711.280029296875,721.2899780273438,721.2899780273438,1153000
2021-06-28,723.260009765625,726.6599731445312,716.7100219726562,721.3599853515625,721.3599853515625,1014700
2021-06-29,719.3400268554688,722.4000244140625,716.8499755859375,717.4600219726562,717.4600219726562,1135000
2021-06-30,717.469970703125,723.4600219726562,715.75,721.4500122070312,721.4500122070312,897600
2021-07-01,721.52001953125,727.969970703125,720.469970703125,721.7999877929688,721.7999877929688,834500
2021-07-02,725.5599975585938,733.6199951171875,723.7100219726562,731.9199829101562,731.9199829101562,509900
2021-07-06,729.9099731445312,735.9099731445312,721.760009765625,729.5399780273438,729.5399780273438,615000
2021-07-07,733.0399780273438,743.510009765625,729.9099731445312,742.3699951171875,742.3699951171875,588600
2021-07-08,736.2100219726562,749.3099975585938,736.2100219726562,743.5,743.5,739100
2021-07-09,738.3099975585938,745.6799926757812,736.2100219726562,736.469970703125,736.469970703125,764700
2021-07-12,727.52001953125,731.0,708.8800048828125,719.7999877929688,719.7999877929688,1213200
2021-07-13,719.7899780273438,723.5999755859375,709.6799926757812,710.7000122070312,710.7000122070312,705900
2021-07-14,713.3400268554688,714.9099731445312,700.6599731445312,701.3699951171875,701.3699951171875,960200
2021-07-15,704.7100219726562,707.7899780273438,700.6199951171875,704.9299926757812,704.9299926757812,957900
2021-07-16,707.1900024414062,717.2000122070312,703.8499755859375,709.989990234375,709.989990234375,566600
2021-07-19,709.9400024414062,718.5599975585938,706.3900146484375,711.469970703125,711.469970703125,786300
2021-07-20,715.9400024414062,726.6300048828125,712.4000244140625,718.760009765625,718.760009765625,798200
2021-07-21,715.6199951171875,720.6699829101562,712.719970703125,718.4199829101562,718.4199829101562,581900
2021-07-22,720.8300170898438,722.77001953125,713.27001953125,720.219970703125,720.219970703125,448800
2021-07-23,720.5800170898438,729.0800170898438,717.22998046875,726.8099975585938,726.8099975585938,477900
2021-07-26,725.7899780273438,731.6900024414062,722.2100219726562,729.6599731445312,729.6599731445312,461900
2021-07-27,731.0499877929688,735.75,722.530029296875,726.75,726.75,649100
2021-07-28,724.8300170898438,725.719970703125,716.4000244140625,722.260009765625,722.260009765625,553500
2021-07-29,723.5700073242188,727.97998046875,711.3200073242188,713.7999877929688,713.7999877929688,847100
2021-07-30,715.0900268554688,747.8699951171875,714.6699829101562,744.0499877929688,744.0499877929688,1374600
2021-08-02,748.72998046875,751.9400024414062,738.75,749.8699951171875,749.8699951171875,727400
2021-08-03,752.5,771.1099853515625,745.6699829101562,770.02001953125,770.02001953125,1064700
2021-08-04,770.219970703125,771.8699951171875,763.0900268554688,770.0,770.0,1069300
2021-08-05,774.989990234375,777.1500244140625,766.7999877929688,769.9099731445312,769.9099731445312,815500
