Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,244.0189971923828,247.1199951171875,242.27000427246094,246.2899932861328,246.2899932861328,6729700
2021-05-17,245.14999389648438,246.24000549316406,240.60000610351562,244.36000061035156,244.36000061035156,5185100
2021-05-18,243.5,247.43499755859375,242.65499877929688,243.2100067138672,243.2100067138672,4726800
2021-05-19,235.86000061035156,245.33999633789062,235.11000061035156,244.6300048828125,244.6300048828125,7210500
2021-05-20,246.99000549316406,252.92999267578125,245.35000610351562,251.5399932861328,251.5399932861328,8112900
2021-05-21,253.80099487304688,255.2100067138672,250.41000366210938,250.69000244140625,250.69000244140625,6842200
2021-05-24,254.1300048828125,257.6000061035156,252.42999267578125,257.1700134277344,257.1700134277344,6370100
2021-05-25,258.5,260.3699951171875,257.2799987792969,258.6499938964844,258.6499938964844,6048100
2021-05-26,259.7799987792969,262.32000732421875,259.1600036621094,261.3699951171875,261.3699951171875,5405300
2021-05-27,259.8599853515625,260.6400146484375,256.2799987792969,259.4700012207031,259.4700012207031,7051200
2021-05-28,261.07000732421875,263.1499938964844,259.8699951171875,260.0199890136719,260.0199890136719,4281800
2021-06-01,261.0799865722656,263.4200134277344,256.5199890136719,259.2699890136719,259.2699890136719,5869600
2021-06-02,260.4800109863281,264.7799987792969,259.5799865722656,262.1700134277344,262.1700134277344,6801800
2021-06-03,258.3999938964844,260.9800109863281,256.1499938964844,257.7900085449219,257.7900085449219,4947100
2021-06-04,259.5140075683594,263.4599914550781,259.1499938964844,263.0400085449219,263.0400085449219,4086100
2021-06-07,262.4800109863281,262.94000244140625,260.19000244140625,260.6000061035156,260.6000061035156,3979800
2021-06-08,261.5740051269531,264.54998779296875,260.56500244140625,263.1499938964844,263.1499938964844,4427000
2021-06-09,265.0,268.1990051269531,263.260009765625,263.6000061035156,263.6000061035156,4653000
2021-06-10,263.07000732421875,269.6499938964844,261.69000244140625,269.4700012207031,269.4700012207031,6055700
2021-06-11,268.75,271.8999938964844,268.3999938964844,271.45001220703125,271.45001220703125,4494600
2021-06-14,271.8999938964844,274.9700012207031,270.6000061035156,274.92999267578125,274.92999267578125,5174200
2021-06-15,274.7300109863281,274.7300109863281,270.67999267578125,271.8900146484375,271.8900146484375,5371100
2021-06-16,271.45001220703125,275.1600036621094,265.30999755859375,268.82000732421875,268.82000732421875,6874600
2021-06-17,268.5,279.37200927734375,268.4599914550781,278.1099853515625,278.1099853515625,8071100
2021-06-18,275.29998779296875,286.3800048828125,274.8599853515625,283.3800048828125,283.3800048828125,14713400
2021-06-21,283.27899169921875,284.30499267578125,276.7250061035156,283.1000061035156,283.1000061035156,7287800
2021-06-22,281.70001220703125,287.4599914550781,280.2200012207031,286.75,286.75,6049400
2021-06-23,285.94000244140625,288.54998779296875,284.7799987792969,288.1199951171875,288.1199951171875,4966700
2021-06-24,290.17999267578125,296.010009765625,289.6400146484375,293.2099914550781,293.2099914550781,7160300
2021-06-25,292.6000061035156,292.8699951171875,287.79998779296875,289.6000061035156,289.6000061035156,6616900
2021-06-28,290.8500061035156,294.260009765625,289.7799987792969,293.6499938964844,293.6499938964844,5058600
2021-06-29,292.9700012207031,295.17999267578125,291.5299987792969,292.760009765625,292.760009765625,4333200
2021-06-30,291.5299987792969,292.70001220703125,289.510009765625,291.4800109863281,291.4800109863281,4236000
2021-07-01,290.3299865722656,291.8999938964844,285.760009765625,289.0,289.0,5647400
2021-07-02,290.94000244140625,292.42999267578125,288.9200134277344,290.239990234375,290.239990234375,4169400
2021-07-06,290.0350036621094,294.5260009765625,289.5199890136719,292.6400146484375,292.6400146484375,5043500
2021-07-07,294.8999938964844,299.3089904785156,291.9100036621094,297.1300048828125,297.1300048828125,6713900
2021-07-08,292.1000061035156,295.864990234375,289.4599914550781,295.04998779296875,295.04998779296875,5912000
2021-07-09,296.4100036621094,300.8299865722656,295.0,300.2099914550781,300.2099914550781,5543300
2021-07-12,302.3699951171875,303.5,298.55999755859375,302.9700012207031,302.9700012207031,5456000
2021-07-13,302.19000244140625,307.82000732421875,298.75,301.19000244140625,301.19000244140625,7235000
2021-07-14,303.010009765625,304.80999755859375,299.3299865722656,300.75,300.75,4848200
2021-07-15,300.8599853515625,301.17999267578125,294.1400146484375,296.510009765625,296.510009765625,4943500
2021-07-16,297.2300109863281,298.75,294.44000244140625,294.6300048828125,294.6300048828125,4268900
2021-07-19,292.3500061035156,295.0690002441406,288.80999755859375,294.8500061035156,294.8500061035156,5681500
2021-07-20,295.5150146484375,300.0299987792969,291.57000732421875,298.07000732421875,298.07000732421875,5424100
2021-07-21,296.489990234375,301.8299865722656,296.20001220703125,301.7699890136719,301.7699890136719,5497100
2021-07-22,302.02099609375,304.57000732421875,301.8699951171875,303.69000244140625,303.69000244140625,3601500
2021-07-23,305.760009765625,309.4750061035156,304.20001220703125,308.5299987792969,308.5299987792969,4231100
2021-07-26,309.6600036621094,310.1600036621094,305.2300109863281,306.79998779296875,306.79998779296875,3805900
2021-07-27,305.5,306.3399963378906,294.8900146484375,300.4800109863281,300.4800109863281,6938400
2021-07-28,300.739990234375,302.42999267578125,296.7799987792969,301.9800109863281,301.9800109863281,9185000
2021-07-29,285.3699951171875,289.0,281.6000061035156,283.1700134277344,283.1700134277344,18237000
2021-07-30,280.2449951171875,280.5,274.2099914550781,275.5299987792969,275.5299987792969,11693300
2021-08-02,276.885009765625,276.885009765625,270.42999267578125,270.989990234375,270.989990234375,10082800
2021-08-03,272.05999755859375,274.5400085449219,269.57000732421875,273.5,273.5,8323000
2021-08-04,274.0710144042969,276.0929870605469,270.6700134277344,275.5,275.5,6616900
2021-08-05,277.1000061035156,280.9599914550781,275.82000732421875,280.6700134277344,280.6700134277344,7354200
2021-08-06,280.0,282.3699951171875,276.8699951171875,279.5400085449219,279.5400085449219,6086300
2021-08-09,280.2200012207031,281.1000061035156,277.4599914550781,278.1499938964844,278.1499938964844,3823000
2021-08-10,278.94000244140625,280.489990234375,272.5,274.3699951171875,274.3699951171875,6264100
2021-08-11,277.4419860839844,278.2349853515625,273.1300048828125,276.4100036621094,276.4100036621094,5785900
2021-08-12,274.25,276.80499267578125,273.05999755859375,274.5899963378906,274.5899963378906,4509100
2021-08-13,276.1700134277344,276.80999755859375,274.6099853515625,274.9100036621094,274.9100036621094,4097200
2021-08-16,273.7300109863281,279.19000244140625,273.55999755859375,278.2799987792969,278.2799987792969,5283700
2021-08-17,275.25,275.5450134277344,269.0799865722656,271.1000061035156,271.1000061035156,7966100
