Date,Open,High,Low,Close,Adj Close,Volume
2021-08-24,149.75999450683594,150.07000732421875,149.27999877929688,149.27999877929688,146.00718688964844,13835900
2021-08-25,149.2100067138672,149.3699951171875,147.5800018310547,148.0399932861328,144.7943878173828,16743800
2021-08-26,147.97000122070312,148.57000732421875,147.50999450683594,148.4499969482422,145.19540405273438,16657400
2021-08-27,148.57000732421875,149.49000549316406,148.3300018310547,149.4600067138672,146.18325805664062,15384700
2021-08-30,148.99000549316406,149.89999389648438,148.92999267578125,149.85000610351562,146.56472778320312,10596300
2021-08-31,149.6699981689453,150.08999633789062,148.5,148.8300018310547,145.5670928955078,15262400
2021-09-01,149.27000427246094,149.38999938964844,148.49000549316406,148.88999938964844,145.81092834472656,10807100
2021-09-02,149.24000549316406,149.5500030517578,148.75,149.5399932861328,146.44747924804688,9765900
2021-09-03,148.27000427246094,148.50999450683594,147.94000244140625,148.17999267578125,145.11561584472656,12928000
2021-09-07,147.25999450683594,147.52000427246094,146.66000366210938,146.92999267578125,143.89144897460938,15547800
2021-09-08,147.66000366210938,148.19000244140625,147.38999938964844,147.92999267578125,144.8707733154297,14533700
2021-09-09,148.1699981689453,149.88999938964844,147.85000610351562,149.72000122070312,146.62376403808594,20324600
2021-09-10,148.89999389648438,149.1699981689453,148.16000366210938,148.39999389648438,145.3310546875,14894600
2021-09-13,149.0399932861328,149.49000549316406,148.9499969482422,149.3000030517578,146.2124786376953,15036100
2021-09-14,149.72999572753906,151.57000732421875,149.5800018310547,151.11000061035156,147.98501586914062,19918400
2021-09-15,151.2100067138672,151.25,149.92999267578125,150.5800018310547,147.4659881591797,11940300
2021-09-16,149.6699981689453,150.4499969482422,149.5,149.88999938964844,146.7902069091797,13328900
2021-09-17,149.17999267578125,149.36000061035156,148.6999969482422,149.1699981689453,146.0851287841797,13782900
2021-09-20,150.57000732421875,151.3699951171875,150.22999572753906,151.02000427246094,147.8968963623047,14660400
2021-09-21,150.7100067138672,150.9600067138672,150.1999969482422,150.88999938964844,147.76954650878906,10035800
2021-09-22,150.7899932861328,151.7899932861328,150.44000244140625,151.7899932861328,148.6509246826172,22277800
2021-09-23,150.4199981689453,150.4499969482422,148.33999633789062,148.36000061035156,145.2919158935547,23853300
2021-09-24,147.83999633789062,147.85000610351562,146.74000549316406,146.91000366210938,143.87188720703125,20203900
2021-09-27,146.05999755859375,146.8699951171875,145.8800048828125,146.3699951171875,143.34303283691406,13464300
2021-09-28,144.3300018310547,145.07000732421875,143.63999938964844,144.08999633789062,141.11019897460938,26613500
2021-09-29,144.8000030517578,145.42999267578125,143.69000244140625,144.33999633789062,141.35501098632812,23569400
2021-09-30,144.10000610351562,144.50999450683594,143.64999389648438,144.32000732421875,141.33546447753906,22567600
2021-10-01,144.85000610351562,145.39999389648438,144.1999969482422,145.35000610351562,142.52487182617188,26151800
2021-10-04,144.6699981689453,145.4600067138672,144.10000610351562,144.97999572753906,142.16204833984375,28027600
2021-10-05,144.60000610351562,144.6999969482422,143.4600067138672,143.5800018310547,140.7892608642578,22659200
2021-10-06,144.22999572753906,144.72000122070312,144.02999877929688,144.38999938964844,141.58349609375,18696500
2021-10-07,143.19000244140625,143.33999633789062,142.58999633789062,142.8800048828125,140.10287475585938,14856000
2021-10-08,142.25999450683594,142.35000610351562,141.52999877929688,141.8800048828125,139.12229919433594,17257800
2021-10-11,141.60000610351562,141.89999389648438,141.4499969482422,141.52000427246094,138.76930236816406,7213400
2021-10-12,142.6300048828125,144.00999450683594,142.47999572753906,143.94000244140625,141.1422882080078,17968700
2021-10-13,144.61000061035156,145.52999877929688,144.5800018310547,145.33999633789062,142.51504516601562,23584600
2021-10-14,145.3699951171875,145.9600067138672,144.9499969482422,145.8800048828125,143.04457092285156,12946400
2021-10-15,145.0,145.13999938964844,144.47000122070312,145.02999877929688,142.2110595703125,11811500
2021-10-18,145.0,146.0,144.52000427246094,145.7100067138672,142.8778533935547,12115900
2021-10-19,144.66000366210938,144.72999572753906,143.64999389648438,143.6999969482422,140.90692138671875,12156300
2021-10-20,143.25,143.67999267578125,142.50999450683594,142.72999572753906,139.95578002929688,12782500
2021-10-21,143.0,143.14999389648438,142.22999572753906,142.55999755859375,139.7890625,13660000
2021-10-22,143.4499969482422,144.39999389648438,143.2100067138672,144.1300048828125,141.32858276367188,13740000
2021-10-25,143.6699981689453,144.3000030517578,143.6300048828125,143.91000366210938,141.11282348632812,8137900
2021-10-26,144.6199951171875,145.10000610351562,143.74000549316406,145.10000610351562,142.27972412109375,13671000
2021-10-27,146.39999389648438,148.17999267578125,145.92999267578125,147.74000549316406,144.868408203125,22092300
2021-10-28,147.7899932861328,148.3300018310547,146.83999633789062,147.24000549316406,144.3781280517578,17497600
2021-10-29,146.47000122070312,148.0,146.32000732421875,147.69000244140625,144.81939697265625,19087300
2021-11-01,145.8000030517578,146.75999450683594,145.6999969482422,146.44000244140625,143.7766876220703,18035500
2021-11-02,146.5,147.57000732421875,146.5,147.08999633789062,144.41485595703125,9836700
2021-11-03,147.82000732421875,147.97999572753906,145.52999877929688,145.57000732421875,142.9225311279297,20639400
2021-11-04,145.8699951171875,147.36000061035156,145.85000610351562,147.10000610351562,144.4246826171875,15922400
2021-11-05,148.52000427246094,149.5800018310547,148.1300048828125,149.3000030517578,146.58473205566406,21513000
2021-11-08,148.9600067138672,149.27999877929688,148.50999450683594,149.02000427246094,146.30975341796875,12083800
2021-11-09,150.8000030517578,151.77000427246094,150.63999938964844,150.9600067138672,148.21450805664062,23430200
2021-11-10,150.8300018310547,150.92999267578125,147.02999877929688,148.1999969482422,145.5046844482422,28170600
2021-11-11,148.50999450683594,148.66000366210938,147.88999938964844,147.97999572753906,145.28868103027344,5552500
2021-11-12,148.0,148.50999450683594,146.75999450683594,147.3300018310547,144.65049743652344,12712000
2021-11-15,146.88999938964844,146.9600067138672,145.22000122070312,145.47999572753906,142.83413696289062,15232700
2021-11-16,145.69000244140625,146.3800048828125,144.85000610351562,145.11000061035156,142.47088623046875,12998700
2021-11-17,144.57000732421875,146.2899932861328,144.4600067138672,146.25999450683594,143.5999755859375,14239900
2021-11-18,145.99000549316406,146.89999389648438,145.9499969482422,146.80999755859375,144.13995361328125,11054600
2021-11-19,147.5800018310547,148.60000610351562,147.5800018310547,148.36000061035156,145.6617889404297,14022100
2021-11-22,147.39999389648438,147.63999938964844,146.1300048828125,146.6199951171875,143.95339965820312,15266000
2021-11-23,145.92999267578125,146.11000061035156,144.5,144.5,141.87196350097656,15318500
2021-11-24,144.94000244140625,146.82000732421875,144.7899932861328,146.82000732421875,144.14979553222656,13769700
2021-11-26,148.8300018310547,150.67999267578125,148.6699981689453,150.52999877929688,147.7923126220703,20064800
2021-11-29,148.30999755859375,149.63999938964844,148.1699981689453,149.32000732421875,146.60430908203125,23234200
2021-11-30,150.8300018310547,152.07000732421875,150.25,151.58999633789062,148.8330078125,31481100
2021-12-01,150.49000549316406,152.41000366210938,149.7899932861328,152.33999633789062,149.75115966796875,30826500
2021-12-02,152.92999267578125,152.99000549316406,150.75999450683594,152.52999877929688,149.9379425048828,17754200
2021-12-03,151.67999267578125,155.1199951171875,151.35000610351562,154.35000610351562,151.7270050048828,34427100
2021-12-06,154.0500030517578,154.35000610351562,151.92999267578125,152.22999572753906,149.64300537109375,30924200
2021-12-07,151.72000122070312,152.52999877929688,150.86000061035156,151.0,148.43392944335938,22115900
2021-12-08,150.47000122070312,150.47999572753906,148.36000061035156,148.38999938964844,145.8682861328125,33633900
2021-12-09,149.33999633789062,149.83999633789062,148.47999572753906,149.22000122070312,146.68417358398438,17544900
2021-12-10,149.9199981689453,150.24000549316406,148.80999755859375,148.86000061035156,146.33029174804688,14298700
2021-12-13,150.38999938964844,151.30999755859375,150.30999755859375,151.05999755859375,148.49288940429688,17860500
2021-12-14,150.3699951171875,150.92999267578125,149.30999755859375,150.6999969482422,148.13900756835938,14015500
2021-12-15,149.61000061035156,150.7899932861328,149.1300048828125,149.25,146.71363830566406,25383900
2021-12-16,148.75,149.8800048828125,148.72999572753906,149.13999938964844,146.77072143554688,18677900
2021-12-17,150.33999633789062,150.97999572753906,150.16000366210938,150.8300018310547,148.43389892578125,18093500
2021-12-20,150.75,151.02000427246094,149.60000610351562,149.6999969482422,147.3218231201172,17147300
2021-12-21,148.13999938964844,149.1999969482422,147.6199951171875,149.1300048828125,146.7609100341797,16598200
2021-12-22,149.72999572753906,149.86000061035156,149.02000427246094,149.82000732421875,147.43992614746094,12253900
2021-12-23,149.58999633789062,149.60000610351562,148.02999877929688,148.52000427246094,146.16058349609375,11642500
2021-12-27,148.4600067138672,149.00999450683594,148.32000732421875,148.8800048828125,146.51487731933594,7821800
2021-12-28,149.60000610351562,149.77999877929688,148.00999450683594,148.2899932861328,145.93423461914062,9174600
2021-12-29,146.91000366210938,147.30999755859375,146.41000366210938,146.6699981689453,144.33998107910156,11771200
2021-12-30,147.25,147.97000122070312,146.4499969482422,147.89999389648438,145.55043029785156,10355000
2021-12-31,147.80999755859375,149.02999877929688,147.42999267578125,148.19000244140625,145.8358612060547,13402300
2022-01-03,146.41000366210938,146.94000244140625,144.27999877929688,144.3000030517578,142.0076446533203,33860400
2022-01-04,143.61000061035156,144.1300048828125,142.74000549316406,143.6999969482422,141.4171600341797,21996400
2022-01-05,144.13999938964844,144.16000366210938,142.7100067138672,142.9199981689453,140.64952087402344,20911700
2022-01-06,142.58999633789062,143.44000244140625,142.2899932861328,143.2899932861328,141.013671875,18996400
2022-01-07,143.1300048828125,143.24000549316406,141.55999755859375,142.25999450683594,140.0000457763672,18756800
2022-01-10,141.64999389648438,142.80999755859375,141.36000061035156,142.61000061035156,140.344482421875,13775800
2022-01-11,142.8800048828125,143.6300048828125,142.6999969482422,143.55999755859375,141.27940368652344,24388700
2022-01-12,143.89999389648438,144.00999450683594,143.0,143.00999450683594,140.7381134033203,14440600
2022-01-13,143.38999938964844,144.4199981689453,143.02999877929688,144.27999877929688,141.98794555664062,15166000
2022-01-14,143.4199981689453,143.4600067138672,141.7899932861328,142.10000610351562,139.8426055908203,22997500
2022-01-18,140.9600067138672,141.30999755859375,140.02000427246094,140.10000610351562,137.8743438720703,21171700
2022-01-19,140.52999877929688,141.7100067138672,140.30999755859375,141.07000732421875,138.8289337158203,17930500
2022-01-20,141.3699951171875,141.99000549316406,141.08999633789062,141.94000244140625,139.68511962890625,13959000
2022-01-21,143.39999389648438,144.10000610351562,142.6699981689453,143.6300048828125,141.34829711914062,28916600
2022-01-24,144.3000030517578,144.3699951171875,142.42999267578125,142.4499969482422,140.18702697753906,25001600
2022-01-25,143.11000061035156,143.7100067138672,141.8000030517578,142.22000122070312,139.96066284179688,15599000
2022-01-26,142.25999450683594,142.57000732421875,140.49000549316406,140.5,138.26800537109375,23655500
2022-01-27,142.41000366210938,143.3699951171875,142.3300018310547,143.0800018310547,140.8070526123047,21501800
2022-01-28,142.08999633789062,143.4600067138672,141.85000610351562,143.1300048828125,140.85621643066406,12826500
2022-01-31,142.17999267578125,142.9499969482422,141.9600067138672,142.38999938964844,140.1280059814453,13998400
2022-02-01,142.27999877929688,142.36000061035156,141.05999755859375,141.72000122070312,139.662841796875,20806100
2022-02-02,141.9499969482422,143.57000732421875,141.92999267578125,142.1999969482422,140.1358642578125,18404600
2022-02-03,140.44000244140625,141.47999572753906,140.17999267578125,141.08999633789062,139.04196166992188,17234100
2022-02-04,139.85000610351562,140.13999938964844,138.77999877929688,139.00999450683594,136.99215698242188,23609800
2022-02-07,138.91000366210938,139.30999755859375,138.5500030517578,139.10000610351562,137.0808563232422,12962400
2022-02-08,138.2100067138672,138.5800018310547,137.82000732421875,138.1699981689453,136.16436767578125,16269200
2022-02-09,138.72000122070312,139.3699951171875,138.19000244140625,138.42999267578125,136.42059326171875,14349100
2022-02-10,137.66000366210938,137.8300018310547,135.83999633789062,136.22999572753906,134.2525177001953,30896200
2022-02-11,136.8699951171875,138.50999450683594,135.36000061035156,138.25,136.24319458007812,43210300
2022-02-14,137.1300048828125,137.74000549316406,135.97000122070312,136.52999877929688,134.54818725585938,23157400
2022-02-15,135.60000610351562,135.83999633789062,134.94000244140625,134.97999572753906,133.0206756591797,18198500
2022-02-16,135.9499969482422,136.07000732421875,134.50999450683594,135.77999877929688,133.80905151367188,16473700
2022-02-17,136.4499969482422,137.57000732421875,135.89999389648438,136.7899932861328,134.8043975830078,24508200
2022-02-18,137.52000427246094,138.3699951171875,137.16000366210938,138.22999572753906,136.22348022460938,17522600
2022-02-22,137.69000244140625,138.6699981689453,137.47000122070312,138.58999633789062,136.57826232910156,19534000
2022-02-23,137.67999267578125,137.85000610351562,136.57000732421875,136.67999267578125,134.6959686279297,17757800
2022-02-24,139.10000610351562,139.3699951171875,136.25,136.77000427246094,134.78468322753906,28150400
2022-02-25,136.86000061035156,137.30999755859375,136.17999267578125,136.8699951171875,134.8832244873047,15025400
2022-02-28,138.42999267578125,140.0399932861328,138.32000732421875,139.8699951171875,137.8396759033203,25817700
2022-03-01,140.36000061035156,142.3300018310547,140.0,141.3000030517578,139.43336486816406,35664400
2022-03-02,139.83999633789062,140.4199981689453,136.41000366210938,136.47000122070312,134.6671600341797,30397400
2022-03-03,137.49000549316406,138.6999969482422,137.02000427246094,137.86000061035156,136.03880310058594,20649100
2022-03-04,140.36000061035156,140.82000732421875,139.30999755859375,140.24000549316406,138.38735961914062,25853100
2022-03-07,139.1199951171875,140.63999938964844,138.77000427246094,139.1699981689453,137.33148193359375,23710900
2022-03-08,137.50999450683594,138.25,137.25,137.77000427246094,135.94998168945312,28331300
2022-03-09,137.07000732421875,137.33999633789062,136.1300048828125,136.4199981689453,134.61782836914062,18819200
2022-03-10,134.8300018310547,135.1699981689453,133.72000122070312,134.4600067138672,132.68370056152344,26868900
2022-03-11,134.3300018310547,135.4499969482422,134.2100067138672,134.91000366210938,133.1277618408203,15583800
2022-03-14,132.6999969482422,132.88999938964844,131.72000122070312,131.75999450683594,130.01934814453125,24385000
2022-03-15,132.86000061035156,133.14999389648438,131.19000244140625,131.52999877929688,129.7924041748047,17518800
2022-03-16,131.8300018310547,133.1300048828125,130.32000732421875,132.82000732421875,131.06536865234375,25857700
2022-03-17,132.82000732421875,133.33999633789062,131.07000732421875,131.8300018310547,130.08843994140625,19330600
2022-03-18,132.57000732421875,133.5399932861328,132.57000732421875,133.44000244140625,131.6771697998047,55891700
2022-03-21,131.27999877929688,131.6699981689453,129.75,130.35000610351562,128.6280059814453,26122000
2022-03-22,128.9600067138672,129.33999633789062,128.33999633789062,128.67999267578125,126.98005676269531,21830900
2022-03-23,129.3699951171875,131.60000610351562,128.86000061035156,131.5,129.76280212402344,21266100
2022-03-24,129.64999389648438,131.17999267578125,129.60000610351562,130.47000122070312,128.7464141845703,17141600
2022-03-25,129.5,129.52000427246094,127.6500015258789,128.66000366210938,126.96033477783203,25684500
2022-03-28,129.38999938964844,130.55999755859375,129.0399932861328,129.75999450683594,128.04579162597656,17657800
2022-03-29,130.55999755859375,131.5500030517578,129.74000549316406,130.74000549316406,129.0128631591797,19319700
2022-03-30,130.07000732421875,132.00999450683594,129.99000549316406,131.75999450683594,130.01934814453125,16310200
2022-03-31,131.97999572753906,132.6699981689453,131.66000366210938,132.0800018310547,130.3351593017578,19901000
2022-04-01,130.00999450683594,132.9600067138672,129.7100067138672,132.3800048828125,130.83128356933594,23489700
2022-04-04,131.92999267578125,131.97999572753906,130.7100067138672,131.4600067138672,129.9220428466797,13609900
2022-04-05,130.75999450683594,130.77999877929688,128.2899932861328,128.49000549316406,126.98677825927734,25196900
2022-04-06,126.43000030517578,128.3000030517578,126.4000015258789,127.44999694824219,125.95895385742188,22952000
2022-04-07,126.11000061035156,126.66999816894531,125.41000366210938,126.48999786376953,125.01017761230469,23458800
2022-04-08,125.44999694824219,125.83000183105469,124.26000213623047,125.12000274658203,123.65621948242188,26859200
2022-04-11,123.91999816894531,124.19000244140625,122.55999755859375,123.13999938964844,121.6993637084961,30020700
2022-04-12,124.05000305175781,124.16000366210938,122.66999816894531,122.97000122070312,121.53136444091797,23124200
2022-04-13,123.05000305175781,124.30000305175781,122.88999938964844,123.22000122070312,121.7784423828125,17189500
2022-04-14,122.86000061035156,122.93000030517578,120.37999725341797,120.75,119.33733367919922,34274500
2022-04-18,120.87000274658203,121.08000183105469,119.69000244140625,120.1500015258789,118.74435424804688,18784300
2022-04-19,119.1500015258789,119.72000122070312,118.66999816894531,119.25,117.8548812866211,26012300
2022-04-20,120.22000122070312,121.97000122070312,119.91999816894531,121.6500015258789,120.22681427001953,31423200
2022-04-21,120.83000183105469,120.91000366210938,119.16999816894531,120.75,119.33733367919922,23323200
2022-04-22,120.06999969482422,121.44000244140625,119.80999755859375,119.98999786376953,118.58623504638672,19773400
2022-04-25,121.37999725341797,122.19000244140625,121.12999725341797,121.19000244140625,119.77218627929688,25418900
2022-04-26,122.44000244140625,123.02999877929688,121.76000213623047,122.41000366210938,120.97791290283203,26931300
2022-04-27,122.19000244140625,122.31999969482422,120.7699966430664,120.83999633789062,119.42628479003906,14560500
2022-04-28,120.38999938964844,121.06999969482422,120.01000213623047,121.0199966430664,119.60417175292969,16892500
2022-04-29,119.30999755859375,120.97000122070312,119.11000061035156,119.44999694824219,118.05254364013672,26153400
2022-05-02,117.86000061035156,118.2699966430664,116.93000030517578,117.18000030517578,116.0062484741211,29233900
2022-05-03,119.04000091552734,119.30999755859375,117.88999938964844,117.97000122070312,116.788330078125,21256700
2022-05-04,117.97000122070312,118.97000122070312,117.3499984741211,118.62000274658203,117.43182373046875,25575700
2022-05-05,116.3499984741211,116.47000122070312,114.0199966430664,115.37000274658203,114.2143783569336,48384500
2022-05-06,114.13999938964844,115.04000091552734,113.30999755859375,113.66999816894531,112.53141021728516,32790500
2022-05-09,112.86000061035156,114.70999908447266,112.62000274658203,114.66999816894531,113.5213851928711,26773000
2022-05-10,115.88999938964844,116.95999908447266,115.4800033569336,115.70999908447266,114.55097961425781,33640800
2022-05-11,114.73999786376953,117.94000244140625,114.44000244140625,117.94000244140625,116.7586441040039,34173600
2022-05-12,118.0199966430664,118.88999938964844,117.66000366210938,117.72000122070312,116.54084014892578,26405700
2022-05-13,116.9800033569336,117.1500015258789,115.9000015258789,115.9800033569336,114.81827545166016,20782700
2022-05-16,116.20999908447266,116.94000244140625,115.8499984741211,115.86000061035156,114.69947814941406,11050600
2022-05-17,114.70999908447266,115.3499984741211,114.36000061035156,114.45999908447266,113.3134994506836,15040800
2022-05-18,114.72000122070312,117.0,114.61000061035156,116.9000015258789,115.72904968261719,21337300
2022-05-19,118.63999938964844,118.72000122070312,116.8499984741211,117.18000030517578,116.0062484741211,21937500
2022-05-20,117.08999633789062,119.0199966430664,117.05999755859375,118.51000213623047,117.32293701171875,22780900
2022-05-23,117.70999908447266,118.25,116.54000091552734,116.55999755859375,115.3924560546875,15925200
2022-05-24,117.9000015258789,119.63999938964844,117.86000061035156,118.86000061035156,117.66941833496094,23388200
2022-05-25,119.61000061035156,119.62000274658203,118.58999633789062,119.33000183105469,118.13471221923828,14410800
2022-05-26,119.0199966430664,119.08999633789062,117.80000305175781,118.79000091552734,117.60012817382812,14912900
2022-05-27,119.36000061035156,119.73999786376953,118.73999786376953,119.08000183105469,117.88721466064453,11190400
2022-05-31,117.18000030517578,117.2300033569336,115.93000030517578,116.55999755859375,115.3924560546875,28393700
2022-06-01,117.02999877929688,117.33999633789062,115.69000244140625,116.22000122070312,115.26055145263672,15544800
2022-06-02,116.62999725341797,116.70999908447266,115.45999908447266,116.27999877929688,115.320068359375,9832000
2022-06-03,115.08999633789062,116.05999755859375,114.87000274658203,116.02999877929688,115.0721206665039,15330400
2022-06-06,115.1500015258789,115.51000213623047,113.80999755859375,113.88999938964844,112.94979095458984,20815400
2022-06-07,114.61000061035156,115.77999877929688,114.58000183105469,115.12000274658203,114.16963958740234,14278700
2022-06-08,114.68000030517578,115.12999725341797,114.08000183105469,114.0999984741211,113.15805053710938,11476100
2022-06-09,113.83999633789062,114.70999908447266,113.68000030517578,114.4800033569336,113.53492736816406,15527300
2022-06-10,114.36000061035156,114.61000061035156,112.97000122070312,113.7699966430664,112.8307876586914,21917100
2022-06-13,111.48999786376953,111.66999816894531,109.23999786376953,110.19999694824219,109.29025268554688,36968300
2022-06-14,110.52999877929688,110.9800033569336,108.58999633789062,108.80999755859375,107.91172790527344,21865900
2022-06-15,110.08999633789062,110.98999786376953,109.02999877929688,110.83999633789062,109.92497253417969,25202800
2022-06-16,108.44999694824219,111.72000122070312,108.12000274658203,111.72000122070312,110.7977066040039,26067300
2022-06-17,112.01000213623047,112.83000183105469,110.95999908447266,112.08000183105469,111.15473937988281,21614300
2022-06-21,110.08999633789062,111.0199966430664,109.80999755859375,110.18000030517578,109.27042388916016,17663800
