Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,166.75999450683594,168.0,166.25,167.19000244140625,163.23031616210938,545900
2021-05-17,166.64999389648438,169.27999877929688,165.72999572753906,169.02999877929688,165.0267333984375,500100
2021-05-18,168.99000549316406,170.2100067138672,166.9199981689453,167.02999877929688,163.07408142089844,552800
2021-05-19,164.7100067138672,166.07000732421875,162.75999450683594,164.38999938964844,160.49661254882812,846100
2021-05-20,164.0399932861328,165.0399932861328,162.89999389648438,164.27999877929688,160.38922119140625,629200
2021-05-21,165.72000122070312,166.57000732421875,164.0800018310547,164.14999389648438,160.26231384277344,728300
2021-05-24,165.50999450683594,167.13999938964844,164.39999389648438,165.9499969482422,162.01968383789062,590900
2021-05-25,166.36000061035156,167.58999633789062,163.52000427246094,163.80999755859375,159.93035888671875,644000
2021-05-26,163.74000549316406,164.41000366210938,161.85000610351562,163.9499969482422,160.0670623779297,833000
2021-05-27,166.11000061035156,166.91000366210938,164.60000610351562,165.38999938964844,161.47296142578125,1350100
2021-05-28,165.6199951171875,165.72000122070312,163.4600067138672,165.4499969482422,161.5315399169922,673600
2021-06-01,168.24000549316406,169.41000366210938,167.14999389648438,168.42999267578125,164.44093322753906,1093700
2021-06-02,168.64999389648438,168.9499969482422,165.6300048828125,165.7899932861328,161.86346435546875,498100
2021-06-03,165.0500030517578,167.17999267578125,163.13999938964844,167.1199951171875,163.16197204589844,546000
2021-06-04,167.91000366210938,168.25,165.9600067138672,166.33999633789062,162.40045166015625,640800
2021-06-07,167.0,167.38999938964844,164.5500030517578,165.3000030517578,161.38507080078125,567800
2021-06-08,164.17999267578125,166.44000244140625,162.64999389648438,164.99000549316406,161.08242797851562,557700
2021-06-09,161.72999572753906,163.5399932861328,160.35000610351562,162.27999877929688,158.4365997314453,511100
2021-06-10,164.36000061035156,164.75,161.05999755859375,161.13999938964844,157.32359313964844,526000
2021-06-11,162.17999267578125,163.58999633789062,160.07000732421875,160.33999633789062,156.54254150390625,581900
2021-06-14,159.75999450683594,160.3699951171875,155.6999969482422,156.47000122070312,152.7642059326172,774500
2021-06-15,156.94000244140625,157.72000122070312,155.4199981689453,156.6999969482422,152.98876953125,703700
2021-06-16,155.9600067138672,156.57000732421875,151.92999267578125,152.6300048828125,149.01516723632812,1195100
2021-06-17,152.39999389648438,152.82000732421875,144.58999633789062,147.83999633789062,144.33860778808594,1103200
2021-06-18,145.2100067138672,146.97999572753906,145.07000732421875,146.47000122070312,143.00103759765625,1760700
2021-06-21,148.35000610351562,150.6699981689453,148.35000610351562,149.3699951171875,145.8323516845703,633500
2021-06-22,149.7100067138672,149.7899932861328,147.49000549316406,148.5800018310547,145.06106567382812,632400
2021-06-23,149.5,149.8000030517578,147.8800048828125,148.75,145.22705078125,659200
2021-06-24,149.8000030517578,151.1300048828125,148.55999755859375,150.00999450683594,146.45718383789062,623500
2021-06-25,150.94000244140625,152.08999633789062,149.63999938964844,150.19000244140625,146.63296508789062,1737300
2021-06-28,150.32000732421875,150.32000732421875,147.22999572753906,148.35000610351562,144.83651733398438,539200
2021-06-29,149.32000732421875,150.32000732421875,146.8000030517578,147.0800018310547,143.5966033935547,554600
2021-06-30,147.0,152.1999969482422,146.80999755859375,151.60000610351562,148.00953674316406,999600
2021-07-01,154.6999969482422,155.25,150.69000244140625,153.13999938964844,149.5130615234375,940000
2021-07-02,153.27999877929688,155.41000366210938,151.89999389648438,154.72999572753906,151.06539916992188,846600
2021-07-06,154.35000610351562,154.57000732421875,148.67999267578125,150.17999267578125,146.6231689453125,705900
2021-07-07,149.0500030517578,152.97999572753906,149.0500030517578,151.47000122070312,147.8826446533203,449500
2021-07-08,148.86000061035156,150.30999755859375,147.4600067138672,149.72999572753906,146.183837890625,666100
2021-07-09,152.5800018310547,154.0800018310547,151.72000122070312,153.52999877929688,149.89382934570312,730600
2021-07-12,151.72999572753906,154.99000549316406,151.35000610351562,154.3800048828125,150.7237091064453,673900
2021-07-13,154.38999938964844,154.66000366210938,151.8000030517578,154.1699981689453,150.5186767578125,673800
2021-07-14,154.6300048828125,156.02000427246094,153.5500030517578,154.1300048828125,150.47964477539062,573800
2021-07-15,154.0800018310547,158.08999633789062,153.9600067138672,155.9600067138672,152.26629638671875,1025600
2021-07-16,156.25999450683594,156.74000549316406,151.72999572753906,152.35000610351562,148.74179077148438,951300
2021-07-19,148.99000549316406,149.57000732421875,144.83999633789062,147.6199951171875,144.12379455566406,916600
2021-07-20,146.97000122070312,151.05999755859375,145.60000610351562,151.0,147.4237518310547,836100
2021-07-21,152.64999389648438,154.5800018310547,151.27000427246094,151.47000122070312,147.8826446533203,769400
2021-07-22,151.1199951171875,151.75,148.3699951171875,148.8800048828125,145.35397338867188,887400
2021-07-23,153.4600067138672,155.39999389648438,148.89999389648438,152.80999755859375,149.87542724609375,1511600
2021-07-26,154.8300018310547,155.35000610351562,151.3800048828125,153.55999755859375,150.61102294921875,998100
2021-07-27,151.67999267578125,154.92999267578125,149.02000427246094,154.10000610351562,151.1406707763672,809200
2021-07-28,154.52999877929688,154.63999938964844,152.08999633789062,153.86000061035156,150.9052734375,348500
2021-07-29,155.0,156.64999389648438,154.9600067138672,155.67999267578125,152.69032287597656,529800
2021-07-30,155.6999969482422,158.2100067138672,154.80999755859375,155.77000427246094,152.77859497070312,534100
2021-08-02,156.27999877929688,158.57000732421875,153.9600067138672,153.99000549316406,151.03277587890625,572700
2021-08-03,154.13999938964844,156.39999389648438,151.72000122070312,156.22999572753906,153.22975158691406,820000
2021-08-04,155.19000244140625,155.77999877929688,152.52000427246094,152.52999877929688,149.600830078125,464200
2021-08-05,153.49000549316406,154.61000061035156,152.75,153.0500030517578,150.11082458496094,835400
2021-08-06,154.22000122070312,156.27000427246094,154.10000610351562,155.4600067138672,152.47454833984375,541700
2021-08-09,155.00999450683594,157.64999389648438,153.9499969482422,156.5,153.49456787109375,593000
2021-08-10,156.39999389648438,161.0,156.39999389648438,160.33999633789062,157.2608184814453,677400
2021-08-11,161.00999450683594,163.57000732421875,160.14999389648438,163.1699981689453,160.03648376464844,828500
2021-08-12,163.32000732421875,163.80999755859375,161.22999572753906,162.82000732421875,159.69320678710938,485600
2021-08-13,162.8800048828125,163.22000122070312,161.4499969482422,162.3800048828125,159.26165771484375,382800
2021-08-16,160.9600067138672,161.0,158.25,159.50999450683594,156.44677734375,592600
2021-08-17,158.1199951171875,158.25,154.4600067138672,156.74000549316406,153.72998046875,469800
2021-08-18,155.97999572753906,157.08999633789062,154.67999267578125,154.8300018310547,151.8566436767578,473300
2021-08-19,152.08999633789062,153.6300048828125,150.86000061035156,152.36000061035156,149.43408203125,517200
2021-08-20,151.92999267578125,154.22999572753906,151.5800018310547,153.80999755859375,150.85623168945312,670100
2021-08-23,154.97999572753906,156.3000030517578,154.32000732421875,155.4499969482422,152.4647216796875,424200
2021-08-24,156.25,157.9600067138672,155.6300048828125,157.44000244140625,154.41653442382812,426000
2021-08-25,156.97999572753906,159.69000244140625,156.25999450683594,159.10000610351562,156.04464721679688,327400
2021-08-26,158.99000549316406,158.99000549316406,157.4199981689453,158.19000244140625,155.15211486816406,365700
2021-08-27,158.83999633789062,161.35000610351562,158.6199951171875,160.25,157.17254638671875,407900
2021-08-30,161.13999938964844,161.16000366210938,159.3300018310547,159.3800048828125,156.3192596435547,358700
2021-08-31,159.0,159.47999572753906,157.97999572753906,158.60000610351562,155.55426025390625,912600
2021-09-01,158.77000427246094,159.1999969482422,156.19000244140625,157.02999877929688,154.01438903808594,488700
