Date,Open,High,Low,Close,Adj Close,Volume
2021-07-09,82.43000030517578,83.19999694824219,82.2699966430664,82.9800033569336,80.8735122680664,7490800
2021-07-12,82.4800033569336,83.5,82.16999816894531,83.25,81.13665008544922,10113100
2021-07-13,83.0999984741211,83.29000091552734,82.2300033569336,82.48999786376953,80.39594268798828,12354400
2021-07-14,82.58999633789062,83.25,82.08000183105469,82.31999969482422,80.23025512695312,6188300
2021-07-15,81.9000015258789,82.87999725341797,81.8499984741211,82.33000183105469,80.23999786376953,6344100
2021-07-16,82.4800033569336,82.54000091552734,80.94000244140625,81.08999633789062,79.03147888183594,9611100
2021-07-19,79.66000366210938,79.7300033569336,78.68000030517578,79.3499984741211,77.33564758300781,11506700
2021-07-20,79.13999938964844,80.83000183105469,78.88999938964844,80.25,78.21280670166016,10615700
2021-07-21,80.80999755859375,81.38999938964844,80.70999908447266,81.12999725341797,79.0704574584961,6835600
2021-07-22,81.31999969482422,81.4000015258789,80.48999786376953,81.16000366210938,79.09971618652344,4726700
2021-07-23,81.55999755859375,81.80999755859375,80.83999633789062,81.7300033569336,79.65523529052734,5196400
2021-07-26,81.93000030517578,82.5,81.75,82.41999816894531,80.32771301269531,5910300
2021-07-27,81.91000366210938,82.9000015258789,81.12999725341797,82.52999877929688,80.43492889404297,8432200
2021-07-28,82.55999755859375,83.06999969482422,81.97000122070312,82.7699966430664,80.66883087158203,6107200
2021-07-29,83.3499984741211,83.98999786376953,83.1500015258789,83.68000030517578,81.55574035644531,6287400
2021-07-30,83.5199966430664,84.54000091552734,83.5199966430664,84.0199966430664,81.88710021972656,5586200
2021-08-02,84.41999816894531,84.91000366210938,83.0,83.0,80.89299011230469,8505000
2021-08-03,83.08000183105469,83.87000274658203,82.37000274658203,83.86000061035156,81.73117065429688,6565800
2021-08-04,83.51000213623047,83.95999908447266,83.0199966430664,83.05999755859375,80.95146179199219,5269800
2021-08-05,83.45999908447266,84.0199966430664,82.86000061035156,82.94000244140625,80.83452606201172,6982400
2021-08-06,83.43000030517578,84.25,83.3499984741211,84.13999938964844,82.00405883789062,7027100
2021-08-09,83.98999786376953,84.25,83.36000061035156,84.04000091552734,81.90660095214844,5371800
2021-08-10,84.01000213623047,85.63999938964844,84.01000213623047,85.30999755859375,83.14434814453125,8023700
2021-08-11,85.95999908447266,86.58000183105469,85.56999969482422,86.51000213623047,84.31389617919922,8272400
2021-08-12,86.5199966430664,86.5999984741211,85.5999984741211,86.37000274658203,84.17745208740234,4806300
2021-08-13,86.48999786376953,86.62999725341797,86.29000091552734,86.44999694824219,84.25542449951172,3907900
2021-08-16,85.91999816894531,86.12999725341797,85.11000061035156,86.0199966430664,83.8363265991211,6136700
2021-08-17,85.55000305175781,85.6500015258789,84.04000091552734,85.02999877929688,82.87146759033203,7462000
2021-08-18,84.7300033569336,85.23999786376953,83.98999786376953,84.04000091552734,81.90660095214844,7356400
2021-08-19,83.08999633789062,83.66000366210938,82.83999633789062,83.29000091552734,81.17564392089844,7968100
2021-08-20,83.31999969482422,83.95999908447266,83.19000244140625,83.77999877929688,81.65319061279297,6986800
2021-08-23,84.25,84.7300033569336,84.04000091552734,84.5,82.35491943359375,4047800
2021-08-24,84.9000015258789,85.29000091552734,84.7699966430664,85.02999877929688,82.87146759033203,5529600
2021-08-25,84.80000305175781,85.69999694824219,84.47000122070312,85.41999816894531,83.2515640258789,4912200
2021-08-26,85.38999938964844,85.5,84.79000091552734,84.83000183105469,82.6765365600586,5770900
2021-08-27,85.26000213623047,86.19999694824219,85.16999816894531,85.94999694824219,83.76810455322266,5178700
2021-08-30,86.30000305175781,86.45999908447266,85.86000061035156,85.86000061035156,83.6803970336914,4506300
2021-08-31,85.80999755859375,85.80999755859375,85.19999694824219,85.61000061035156,83.43675231933594,5304400
2021-09-01,85.5199966430664,85.7300033569336,84.6500015258789,85.38999938964844,83.22232818603516,7008800
2021-09-02,85.63999938964844,86.11000061035156,85.61000061035156,85.94000244140625,83.75835418701172,5315500
2021-09-03,85.8499984741211,86.0999984741211,85.3499984741211,85.37000274658203,83.20283508300781,11439100
2021-09-07,85.06999969482422,85.12999725341797,84.69000244140625,84.80999755859375,82.65705108642578,6932300
2021-09-08,84.55999755859375,84.63999938964844,83.70999908447266,84.0,81.86760711669922,6210000
2021-09-09,83.76000213623047,84.5999984741211,83.76000213623047,84.02999877929688,81.89685821533203,4935700
2021-09-10,84.41999816894531,85.05000305175781,83.95999908447266,84.01000213623047,81.87735748291016,8890100
2021-09-13,84.75,85.0,83.45999908447266,83.98999786376953,81.85786437988281,7610000
2021-09-14,84.27999877929688,84.33999633789062,82.88999938964844,83.06999969482422,80.96122741699219,6043700
2021-09-15,83.27999877929688,84.05000305175781,83.12000274658203,83.94999694824219,81.81888580322266,6325800
2021-09-16,83.62999725341797,83.70999908447266,82.44000244140625,83.04000091552734,80.9319839477539,5625300
2021-09-17,82.58000183105469,82.7300033569336,81.06999969482422,81.33000183105469,79.26538848876953,9966000
2021-09-20,79.08000183105469,79.79000091552734,78.37000274658203,79.41999816894531,77.74225616455078,10077800
2021-09-21,79.91000366210938,80.05000305175781,78.88999938964844,79.2300033569336,77.55628204345703,7614500
2021-09-22,79.98999786376953,80.8499984741211,79.98999786376953,80.05000305175781,78.35895538330078,7656100
2021-09-23,80.6500015258789,81.73999786376953,80.56999969482422,81.19000244140625,79.4748764038086,4758300
2021-09-24,80.81999969482422,81.5,80.62999725341797,81.06999969482422,79.35740661621094,3625900
2021-09-27,81.27999877929688,82.16000366210938,81.2699966430664,81.69999694824219,79.9740982055664,5216500
2021-09-28,81.5,81.62000274658203,80.44000244140625,80.69000244140625,78.98543548583984,8285300
2021-09-29,80.68000030517578,80.86000061035156,80.19999694824219,80.36000061035156,78.66240692138672,6969800
2021-09-30,80.5999984741211,80.93000030517578,79.08999633789062,79.11000061035156,77.43881225585938,10729400
2021-10-01,79.48999786376953,80.80000305175781,78.88999938964844,80.37000274658203,78.67219543457031,9250000
2021-10-04,80.47000122070312,80.97000122070312,79.44999694824219,80.0199966430664,78.32958221435547,8555800
2021-10-05,80.23999786376953,81.18000030517578,79.69999694824219,80.7300033569336,79.02458190917969,6792100
2021-10-06,79.91000366210938,80.58000183105469,79.05999755859375,80.58000183105469,78.87775421142578,7724300
2021-10-07,81.2699966430664,82.5199966430664,81.2699966430664,81.62999725341797,79.90557098388672,8469200
2021-10-08,81.83000183105469,82.02999877929688,81.02999877929688,81.18000030517578,79.46508026123047,6399000
2021-10-11,81.45999908447266,82.37999725341797,81.18000030517578,81.19000244140625,79.4748764038086,4836600
2021-10-12,81.23999786376953,81.68000030517578,81.0,81.30000305175781,79.58255004882812,7665700
2021-10-13,81.83000183105469,82.27999877929688,80.93000030517578,81.91000366210938,80.1796646118164,7215700
2021-10-14,82.70999908447266,84.0199966430664,82.4800033569336,83.9000015258789,82.12761688232422,5687100
2021-10-15,84.33999633789062,84.58000183105469,83.94000244140625,84.1500015258789,82.37235260009766,5852500
2021-10-18,83.43000030517578,84.25,83.27999877929688,84.08999633789062,82.3135986328125,6349900
2021-10-19,84.47000122070312,84.52999877929688,83.83000183105469,84.52999877929688,82.74430847167969,4795500
2021-10-20,84.5999984741211,85.30999755859375,84.4000015258789,85.20999908447266,83.40994262695312,4651900
2021-10-21,84.86000061035156,85.0199966430664,84.11000061035156,84.98999786376953,83.19459533691406,6696100
2021-10-22,85.1500015258789,85.7300033569336,84.83000183105469,84.83000183105469,83.03797149658203,5784200
2021-10-25,85.37000274658203,86.04000091552734,84.8499984741211,85.68000030517578,83.87001037597656,5399700
2021-10-26,85.83000183105469,86.2699966430664,85.12000274658203,85.91999816894531,84.10494232177734,5776900
2021-10-27,85.58999633789062,85.73999786376953,84.62999725341797,84.69000244140625,82.90093994140625,5702100
2021-10-28,84.79000091552734,85.69000244140625,84.7699966430664,85.52999877929688,83.72318267822266,4151700
2021-10-29,85.20999908447266,85.83000183105469,84.80999755859375,85.12000274658203,83.32185363769531,4349600
2021-11-01,85.26000213623047,85.83000183105469,85.0199966430664,85.31999969482422,83.51762390136719,5520200
2021-11-02,85.54000091552734,86.45999908447266,85.37999725341797,86.29000091552734,84.4671401977539,6635600
2021-11-03,86.44000244140625,87.55999755859375,86.20999908447266,87.19000244140625,85.34812927246094,9593600
2021-11-04,87.31999969482422,87.51000213623047,86.7699966430664,87.13999938964844,85.2991714477539,5036600
2021-11-05,87.36000061035156,88.05999755859375,87.2699966430664,87.81999969482422,85.96480560302734,5829400
2021-11-08,88.77999877929688,89.2300033569336,88.61000061035156,88.91999816894531,87.04157257080078,5345000
2021-11-09,88.94999694824219,89.33000183105469,88.58999633789062,89.33000183105469,87.44291687011719,7884000
2021-11-10,89.23999786376953,89.6500015258789,88.54000091552734,88.72000122070312,86.84579467773438,6436200
2021-11-11,89.12000274658203,89.80000305175781,88.93000030517578,89.43000030517578,87.5407943725586,4079200
2021-11-12,89.66999816894531,90.1500015258789,89.45999908447266,90.0999984741211,88.19664764404297,4387300
2021-11-15,90.12999725341797,90.16999816894531,89.37000274658203,89.69000244140625,87.79530334472656,4314000
2021-11-16,89.73999786376953,89.98999786376953,89.37999725341797,89.44000244140625,87.55059051513672,4388100
2021-11-17,89.30000305175781,89.52999877929688,88.77999877929688,88.8499984741211,86.9730453491211,5279300
2021-11-18,88.91999816894531,89.08999633789062,88.29000091552734,88.47000122070312,86.60108184814453,5194600
2021-11-19,88.16000366210938,88.83999633789062,88.0199966430664,88.30999755859375,86.44446563720703,5213000
2021-11-22,88.3499984741211,89.4000015258789,88.30999755859375,88.44999694824219,86.58150482177734,6689900
2021-11-23,88.4800033569336,89.16999816894531,88.08999633789062,88.54000091552734,86.66960144042969,7615700
2021-11-24,88.06999969482422,88.2699966430664,87.72000122070312,87.91000366210938,86.05291748046875,5182600
2021-11-26,85.91000366210938,86.80999755859375,85.47000122070312,86.4000015258789,84.5748062133789,7107500
2021-11-29,87.05999755859375,87.25,86.2300033569336,86.80000305175781,84.96636199951172,6140200
2021-11-30,86.36000061035156,86.58000183105469,84.48999786376953,84.6500015258789,82.86177825927734,12002300
2021-12-01,85.98999786376953,86.7300033569336,83.75,83.79000091552734,82.01995086669922,11242800
2021-12-02,84.06999969482422,85.8499984741211,83.91000366210938,85.5,83.6938247680664,8978700
2021-12-03,85.63999938964844,86.55999755859375,84.55000305175781,85.30999755859375,83.5078353881836,9988600
2021-12-06,86.16999816894531,87.23999786376953,85.86000061035156,86.55999755859375,84.73143005371094,8123000
2021-12-07,87.55999755859375,88.43000030517578,87.55000305175781,87.87999725341797,86.02354431152344,5653500
2021-12-08,88.18000030517578,88.44999694824219,87.73999786376953,88.25,86.38572692871094,4608200
2021-12-09,87.58999633789062,88.18000030517578,87.4000015258789,87.76000213623047,85.90608215332031,3300800
2021-12-10,88.43000030517578,88.63999938964844,87.72000122070312,88.30000305175781,86.4346694946289,4792500
2021-12-13,88.25,88.44999694824219,87.4800033569336,87.7699966430664,85.9158706665039,4703300
2021-12-14,87.69999694824219,88.41999816894531,87.44000244140625,87.68000030517578,85.82776641845703,4536800
2021-12-15,87.30999755859375,87.9800033569336,86.36000061035156,87.87000274658203,86.01375579833984,7311500
2021-12-16,88.47000122070312,89.33999633789062,88.4000015258789,88.7699966430664,86.89474487304688,6535600
2021-12-17,88.44999694824219,88.70999908447266,87.5999984741211,87.66000366210938,85.8082046508789,7822900
2021-12-20,85.9800033569336,86.02999877929688,84.56999969482422,85.66000366210938,84.27538299560547,7077700
2021-12-21,86.27999877929688,87.08000183105469,86.20999908447266,86.73999786376953,85.3379135131836,4531800
2021-12-22,86.63999938964844,87.5,86.52999877929688,87.43000030517578,86.01676940917969,3095100
2021-12-23,87.56999969482422,88.5999984741211,87.44000244140625,88.30999755859375,86.88253784179688,2872800
2021-12-27,88.58999633789062,89.6500015258789,88.45999908447266,89.63999938964844,88.1910400390625,2459300
2021-12-28,89.5999984741211,90.26000213623047,89.58000183105469,90.16000366210938,88.70263671875,4268500
2021-12-29,90.08000183105469,90.69000244140625,90.0,90.52999877929688,89.066650390625,2576900
2021-12-30,90.55999755859375,91.08000183105469,90.13999938964844,90.20999908447266,88.75182342529297,3170000
2021-12-31,90.05000305175781,90.83999633789062,90.02999877929688,90.61000061035156,89.1453628540039,3228900
2022-01-03,90.72000122070312,90.83000183105469,89.22000122070312,89.43000030517578,87.98443603515625,7544300
2022-01-04,89.69000244140625,90.87000274658203,89.6500015258789,90.52999877929688,89.066650390625,9968700
2022-01-05,91.0,92.30999755859375,90.48999786376953,90.5199966430664,89.05680847167969,10626400
2022-01-06,90.7300033569336,90.7300033569336,89.25,89.37999725341797,87.93524169921875,8934300
2022-01-07,89.48999786376953,89.63999938964844,88.91000366210938,89.30000305175781,87.85653686523438,8271800
2022-01-10,88.81999969482422,89.02999877929688,87.55000305175781,88.38999938964844,86.96125030517578,8409600
2022-01-11,88.5199966430664,89.38999938964844,87.76000213623047,89.36000061035156,87.91556549072266,6807400
2022-01-12,90.11000061035156,90.44999694824219,89.36000061035156,90.26000213623047,88.801025390625,5107800
2022-01-13,90.12000274658203,90.58999633789062,89.33999633789062,89.55999755859375,88.1123275756836,6003100
2022-01-14,88.56999969482422,88.97000122070312,87.73999786376953,88.80000305175781,87.3646240234375,7294400
2022-01-18,87.83999633789062,87.98999786376953,86.94999694824219,87.62999725341797,86.2135238647461,7790900
2022-01-19,88.27999877929688,88.5,87.37000274658203,87.41000366210938,85.9970932006836,7416200
2022-01-20,87.62999725341797,88.27999877929688,86.04000091552734,86.13999938964844,84.74761962890625,8573600
2022-01-21,85.62999725341797,85.94999694824219,83.76000213623047,84.04000091552734,82.68156433105469,16271200
2022-01-24,82.45999908447266,84.30999755859375,80.91000366210938,84.08999633789062,82.73075103759766,21227000
2022-01-25,82.83000183105469,84.04000091552734,81.4000015258789,83.33000183105469,81.98303985595703,14655600
2022-01-26,84.0,84.69999694824219,81.62999725341797,82.45999908447266,81.12710571289062,13460800
2022-01-27,83.37000274658203,84.47000122070312,81.95999908447266,82.73999786376953,81.40258026123047,11587300
2022-01-28,82.37999725341797,83.25,81.2300033569336,83.22000122070312,81.87481689453125,11008000
2022-01-31,82.77999877929688,84.51000213623047,82.63999938964844,84.44999694824219,83.08493041992188,7274700
2022-02-01,84.87999725341797,85.94999694824219,84.41999816894531,85.75,84.36392211914062,9304200
2022-02-02,85.7300033569336,86.4000015258789,85.2699966430664,86.0199966430664,84.62954711914062,7079400
2022-02-03,85.2699966430664,85.88999938964844,84.37999725341797,84.5199966430664,83.15380096435547,7771300
2022-02-04,83.37999725341797,84.05000305175781,82.62999725341797,83.12000274658203,81.77642822265625,11688100
2022-02-07,83.29000091552734,83.48999786376953,82.43000030517578,82.70999908447266,81.37305450439453,12627700
2022-02-08,83.04000091552734,84.13999938964844,82.87000274658203,83.98999786376953,82.63236999511719,7750900
2022-02-09,84.81999969482422,85.94999694824219,84.79000091552734,85.81999969482422,84.43278503417969,10734600
2022-02-10,85.51000213623047,87.22000122070312,84.9000015258789,85.31999969482422,83.94087219238281,13311000
2022-02-11,84.88999938964844,85.66999816894531,83.72000122070312,84.0,82.6422119140625,12633200
2022-02-14,84.05999755859375,84.13999938964844,82.68000030517578,83.30999755859375,81.96336364746094,9448400
2022-02-15,83.88999938964844,84.97000122070312,83.80000305175781,84.83999633789062,83.4686279296875,6675500
2022-02-16,84.75,85.63999938964844,84.58999633789062,85.45999908447266,84.07860565185547,7839000
2022-02-17,84.58000183105469,84.83999633789062,83.70999908447266,84.0,82.6422119140625,6541900
2022-02-18,84.18000030517578,84.62000274658203,83.38999938964844,83.86000061035156,82.50447082519531,8964800
2022-02-22,83.45999908447266,83.81999969482422,81.98999786376953,82.66999816894531,81.33370208740234,10654400
2022-02-23,83.19999694824219,83.5,81.48999786376953,81.61000061035156,80.29084014892578,9581100
2022-02-24,79.7699966430664,81.5999984741211,79.37999725341797,81.37000274658203,80.05471801757812,15903500
2022-02-25,81.73999786376953,84.37999725341797,81.66999816894531,84.33999633789062,82.9767074584961,11129200
2022-02-28,83.04000091552734,83.94999694824219,82.56999969482422,83.37999725341797,82.0322265625,11230200
2022-03-01,83.13999938964844,83.79000091552734,80.97000122070312,81.45999908447266,80.14326477050781,13131900
2022-03-02,81.95999908447266,83.70999908447266,81.7699966430664,83.25,81.90433502197266,9571400
2022-03-03,83.98999786376953,84.29000091552734,82.51000213623047,83.3499984741211,82.00271606445312,9735800
2022-03-04,82.33000183105469,83.0999984741211,81.68000030517578,83.05999755859375,81.71739196777344,8664500
2022-03-07,82.83000183105469,82.88999938964844,80.16999816894531,80.18000030517578,78.88395690917969,10913200
2022-03-08,80.29000091552734,81.44999694824219,79.29000091552734,79.7699966430664,78.48057556152344,12994900
2022-03-09,81.08999633789062,82.7300033569336,80.6500015258789,82.23999786376953,80.91065216064453,10313100
2022-03-10,81.38999938964844,82.56999969482422,81.27999877929688,82.45999908447266,81.12710571289062,7795000
2022-03-11,82.56999969482422,83.27999877929688,81.77999877929688,81.8499984741211,80.5269546508789,6931400
2022-03-14,82.37999725341797,82.91000366210938,81.31999969482422,81.7300033569336,80.40889739990234,7815400
2022-03-15,81.7699966430664,82.83000183105469,81.22000122070312,82.66999816894531,81.33370208740234,9084800
2022-03-16,83.5999984741211,84.76000213623047,82.27999877929688,83.97000122070312,82.6126937866211,11946600
2022-03-17,83.69000244140625,85.62000274658203,83.58000183105469,85.58000183105469,84.19666290283203,7051500
2022-03-18,85.16000366210938,86.25,84.93000030517578,86.0999984741211,84.70826721191406,9621100
2022-03-21,86.12999725341797,86.87000274658203,85.91999816894531,86.48999786376953,85.4123764038086,8879700
2022-03-22,87.1500015258789,87.51000213623047,86.63999938964844,86.95999908447266,85.87652587890625,6965900
2022-03-23,86.75,87.1500015258789,86.44999694824219,86.55999755859375,85.48150634765625,5789400
2022-03-24,87.0999984741211,88.33999633789062,87.02999877929688,88.30000305175781,87.1998291015625,5452600
2022-03-25,88.5,89.33999633789062,88.33999633789062,89.29000091552734,88.177490234375,5025000
2022-03-28,88.95999908447266,89.0199966430664,88.01000213623047,88.88999938964844,87.78247833251953,5353400
2022-03-29,88.97000122070312,89.63999938964844,88.30000305175781,89.63999938964844,88.52313232421875,7828100
2022-03-30,89.66999816894531,89.83000183105469,88.91000366210938,89.33999633789062,88.22686004638672,4483600
2022-03-31,88.97000122070312,89.63999938964844,88.13999938964844,88.1500015258789,87.05170440673828,5299700
2022-04-01,88.66000366210938,89.41000366210938,88.13999938964844,89.08000183105469,87.9701156616211,6242000
2022-04-04,89.2300033569336,89.2300033569336,88.30999755859375,89.0999984741211,87.98986053466797,5759000
2022-04-05,89.05000305175781,89.66000366210938,88.12999725341797,88.38999938964844,87.28870391845703,5728700
2022-04-06,87.81999969482422,87.8499984741211,86.61000061035156,87.37000274658203,86.28141784667969,8397800
2022-04-07,87.4800033569336,88.30000305175781,86.87000274658203,87.94000244140625,86.84431457519531,5764600
2022-04-08,88.44999694824219,89.05999755859375,87.98999786376953,88.4800033569336,87.3775863647461,5155500
2022-04-11,88.19000244140625,88.9800033569336,87.93000030517578,88.04000091552734,86.94306945800781,6133100
2022-04-12,88.47000122070312,89.20999908447266,87.69999694824219,88.05999755859375,86.96282196044922,7147800
2022-04-13,88.2300033569336,89.4000015258789,87.87999725341797,89.36000061035156,88.24662017822266,8530800
2022-04-14,89.45999908447266,90.12000274658203,89.01000213623047,89.05999755859375,87.95035552978516,6332000
2022-04-18,89.0,89.66999816894531,88.83999633789062,89.13999938964844,88.02936553955078,6221500
2022-04-19,88.88999938964844,90.16999816894531,88.66999816894531,89.9800033569336,88.85890197753906,5060600
2022-04-20,90.12000274658203,90.9000015258789,89.94999694824219,90.55000305175781,89.42179870605469,8644700
2022-04-21,91.2300033569336,91.48999786376953,88.81999969482422,89.06999969482422,87.96023559570312,7664300
2022-04-22,88.33000183105469,88.3499984741211,85.58000183105469,85.73999786376953,84.67172241210938,9412100
2022-04-25,84.83000183105469,85.72000122070312,83.13999938964844,85.5,84.4347152709961,13343900
2022-04-26,85.87999725341797,86.36000061035156,84.13999938964844,84.18000030517578,83.13115692138672,10540700
2022-04-27,84.94000244140625,86.38999938964844,84.66999816894531,85.41999816894531,84.35570526123047,13024600
2022-04-28,85.83999633789062,87.06999969482422,84.38999938964844,86.7699966430664,85.68888854980469,10351500
2022-04-29,87.05000305175781,87.7699966430664,84.81999969482422,85.02999877929688,83.97057342529297,10632800
2022-05-02,85.13999938964844,85.5,83.12999725341797,84.7699966430664,83.71380615234375,16419100
2022-05-03,84.83000183105469,86.19999694824219,84.66000366210938,85.72000122070312,84.6519775390625,11422500
2022-05-04,86.27999877929688,88.55999755859375,85.48999786376953,88.5,87.39733123779297,14905600
2022-05-05,87.87999725341797,88.16999816894531,84.83000183105469,85.76000213623047,84.69147491455078,12271800
2022-05-06,85.08000183105469,85.08000183105469,83.12999725341797,84.52999877929688,83.47679901123047,14357700
2022-05-09,82.98999786376953,83.73999786376953,81.62999725341797,81.86000061035156,80.84007263183594,13940700
2022-05-10,83.22000122070312,83.44000244140625,80.37999725341797,81.3499984741211,80.33641815185547,17015100
2022-05-11,81.58000183105469,83.56999969482422,81.20999908447266,81.38999938964844,80.37592315673828,16918300
2022-05-12,80.54000091552734,82.05000305175781,79.76000213623047,81.23999786376953,80.227783203125,13229100
2022-05-13,81.88999938964844,83.30999755859375,81.88999938964844,82.48999786376953,81.46221160888672,8647600
2022-05-16,82.13999938964844,83.0,81.38999938964844,82.33999633789062,81.31407928466797,8346300
2022-05-17,84.19000244140625,84.80000305175781,83.33999633789062,84.66999816894531,83.61505126953125,7568700
2022-05-18,83.86000061035156,84.05000305175781,81.69000244140625,82.04000091552734,81.01782989501953,6966200
2022-05-19,81.5,83.58999633789062,81.4000015258789,82.62000274658203,81.5905990600586,8097500
2022-05-20,83.43000030517578,83.75,80.62000274658203,82.41999816894531,81.3930892944336,8057200
2022-05-23,83.47000122070312,84.12999725341797,82.9000015258789,83.93000030517578,82.88427734375,6380100
2022-05-24,83.6500015258789,83.73999786376953,82.0199966430664,83.44999694824219,82.4102554321289,7029800
2022-05-25,83.12999725341797,84.18000030517578,82.83999633789062,83.81999969482422,82.77565002441406,5535700
2022-05-26,84.4000015258789,85.79000091552734,84.23999786376953,85.36000061035156,84.29645538330078,5536500
2022-05-27,86.08000183105469,87.38999938964844,85.94000244140625,87.36000061035156,86.27153778076172,6794400
2022-05-31,86.54000091552734,86.86000061035156,85.73999786376953,86.02999877929688,84.95811462402344,9245400
2022-06-01,86.16999816894531,86.44000244140625,84.33999633789062,85.16999816894531,84.10881805419922,7175000
2022-06-02,86.08000183105469,87.5199966430664,85.88999938964844,87.5199966430664,86.4295425415039,6525400
2022-06-03,86.73999786376953,87.36000061035156,86.36000061035156,86.66999816894531,85.59013366699219,5325600
2022-06-06,87.30999755859375,87.83999633789062,87.0199966430664,87.48999786376953,86.39991760253906,5592000
2022-06-07,86.75,88.2300033569336,86.5199966430664,88.12000274658203,87.02207946777344,6205700
2022-06-08,87.20999908447266,87.94999694824219,86.0999984741211,86.29000091552734,85.2148666381836,4237800
2022-06-09,85.62999725341797,85.91999816894531,84.22000122070312,84.25,83.20028686523438,5406300
2022-06-10,82.62000274658203,82.76000213623047,81.55999755859375,81.66999816894531,80.65243530273438,8334200
2022-06-13,79.58000183105469,79.76000213623047,78.0199966430664,78.4800033569336,77.50218200683594,10410200
2022-06-14,78.45999908447266,78.93000030517578,77.2699966430664,77.87999725341797,76.90965270996094,7850400
2022-06-15,78.87000274658203,78.97000122070312,76.44000244140625,77.86000061035156,76.88990783691406,10429700
2022-06-16,75.7300033569336,75.9800033569336,74.41000366210938,75.05000305175781,74.11492156982422,9284700
2022-06-17,74.94000244140625,75.45999908447266,73.62000274658203,74.91999816894531,73.98653411865234,12509800
2022-06-21,75.56999969482422,75.87999725341797,74.94999694824219,75.52999877929688,75.10520935058594,5616600
