Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,236.97000122070312,237.07000732421875,234.5500030517578,236.61000061035156,234.6250457763672,6388000
2021-07-09,238.75999450683594,239.4499969482422,237.4199981689453,238.47000122070312,236.46945190429688,5615900
2021-07-12,237.5800018310547,238.50999450683594,237.27000427246094,237.8699951171875,235.8744659423828,7010700
2021-07-13,238.25,242.47999572753906,238.25,242.35000610351562,240.31690979003906,8079200
2021-07-14,243.22000122070312,246.80999755859375,242.82000732421875,245.99000549316406,243.92637634277344,8693400
2021-07-15,245.30999755859375,248.8000030517578,245.30999755859375,248.5500030517578,246.46490478515625,10135100
2021-07-16,249.99000549316406,250.4600067138672,247.52000427246094,248.1199951171875,246.03848266601562,8674500
2021-07-19,243.99000549316406,244.4499969482422,238.89999389648438,240.41000366210938,238.39317321777344,11474600
2021-07-20,240.63999938964844,244.2100067138672,239.50999450683594,242.6999969482422,240.66397094726562,7072300
2021-07-21,243.2899932861328,246.89999389648438,242.3000030517578,243.66000366210938,241.6159210205078,11241400
2021-07-22,243.77999877929688,245.35000610351562,243.14999389648438,244.13999938964844,242.09188842773438,10293600
2021-07-23,246.75999450683594,250.00999450683594,246.75999450683594,249.02000427246094,246.93096923828125,6766000
2021-07-26,249.2100067138672,250.36000061035156,247.6999969482422,250.25,248.150634765625,4879000
2021-07-27,249.19000244140625,252.6699981689453,248.22000122070312,250.92999267578125,248.8249053955078,7038300
2021-07-28,250.0500030517578,251.5,245.91000366210938,246.94000244140625,244.868408203125,9036500
2021-07-29,248.11000061035156,250.3800048828125,247.10000610351562,247.9199981689453,245.8401641845703,7495300
2021-07-30,247.2100067138672,248.4600067138672,246.0,246.38999938964844,244.32302856445312,5804700
2021-08-02,246.24000549316406,247.8300018310547,238.3699951171875,239.77999877929688,237.76846313476562,9989500
2021-08-03,240.6300048828125,241.38999938964844,234.02999877929688,237.08999633789062,235.1010284423828,9839000
2021-08-04,237.0,237.5500030517578,235.0500030517578,236.6699981689453,234.68453979492188,8171800
2021-08-05,236.61000061035156,240.25,236.42999267578125,240.2100067138672,238.19485473632812,5337500
2021-08-06,240.0,242.60000610351562,239.86000061035156,241.39999389648438,239.37484741210938,4509700
2021-08-09,241.75,242.17999267578125,238.0500030517578,240.0,237.98660278320312,5226900
2021-08-10,240.50999450683594,241.33999633789062,235.55999755859375,238.07000732421875,236.0727996826172,7185700
2021-08-11,238.0800018310547,238.36000061035156,234.5800018310547,235.05999755859375,233.0880584716797,7375700
2021-08-12,233.88999938964844,234.11000061035156,231.02000427246094,231.7899932861328,230.15882873535156,9867000
2021-08-13,232.0,233.27000427246094,231.39999389648438,232.64999389648438,231.01275634765625,5445400
2021-08-16,232.2100067138672,235.47999572753906,230.1999969482422,235.36000061035156,233.70370483398438,7575900
2021-08-17,235.0,235.6699981689453,233.22000122070312,234.52999877929688,232.87953186035156,6850500
2021-08-18,233.9199981689453,234.35000610351562,231.47000122070312,231.6300048828125,229.9999542236328,4996500
2021-08-19,229.0399932861328,232.42999267578125,228.89999389648438,231.57000732421875,229.94036865234375,5761300
2021-08-20,231.8699951171875,232.16000366210938,230.3000030517578,231.36000061035156,229.73184204101562,5522200
2021-08-23,232.6999969482422,234.64999389648438,232.0,234.13999938964844,232.49227905273438,6342000
2021-08-24,235.0399932861328,236.19000244140625,233.9499969482422,234.24000549316406,232.59158325195312,5081800
2021-08-25,235.0,235.0,232.0800018310547,232.58999633789062,230.95318603515625,5277100
2021-08-26,232.1300048828125,232.6300048828125,230.14999389648438,230.52000427246094,228.8977508544922,5889100
2021-08-27,231.02000427246094,233.0500030517578,230.22999572753906,232.69000244140625,231.05250549316406,6369000
2021-08-30,232.69000244140625,233.6699981689453,229.9199981689453,231.22999572753906,229.60275268554688,6448000
2021-08-31,230.91000366210938,231.83999633789062,228.66000366210938,229.10000610351562,227.48776245117188,9405100
2021-09-01,229.10000610351562,230.77999877929688,228.77000427246094,230.1199951171875,228.5005645751953,8177600
2021-09-02,230.42999267578125,230.5500030517578,221.9600067138672,224.17999267578125,222.6023712158203,19708800
2021-09-03,224.0,227.3000030517578,223.35000610351562,225.11000061035156,223.5258331298828,11532000
2021-09-07,226.74000549316406,228.0,225.86000061035156,226.27000427246094,224.67767333984375,9662600
2021-09-08,227.3800048828125,230.22000122070312,227.0399932861328,229.08999633789062,227.47781372070312,10652600
2021-09-09,229.30999755859375,230.0,227.10000610351562,227.49000549316406,225.8890838623047,5853000
2021-09-10,229.85000610351562,230.0399932861328,224.82000732421875,224.91000366210938,223.32723999023438,6715400
2021-09-13,225.52999877929688,227.1999969482422,223.41000366210938,224.6300048828125,223.04920959472656,6808100
2021-09-14,225.0,225.80999755859375,222.27999877929688,223.02999877929688,221.46046447753906,6575700
2021-09-15,222.52000427246094,224.83999633789062,221.36000061035156,223.80999755859375,222.23497009277344,6535800
2021-09-16,223.86000061035156,225.1999969482422,222.75,224.3300018310547,222.7513427734375,5928500
2021-09-17,222.4499969482422,223.6999969482422,219.3000030517578,221.75,220.18948364257812,13787400
2021-09-20,216.9600067138672,220.5,216.30999755859375,220.0500030517578,218.50144958496094,8822600
2021-09-21,220.75,222.1699981689453,218.97999572753906,220.1699981689453,218.62059020996094,7033600
2021-09-22,221.39999389648438,224.10000610351562,221.10000610351562,222.75,221.18243408203125,6005900
2021-09-23,225.0,228.6999969482422,224.36000061035156,228.30999755859375,226.7032928466797,7952700
2021-09-24,228.92999267578125,231.9499969482422,228.6199951171875,231.58999633789062,229.96023559570312,6461200
2021-09-27,231.72000122070312,233.3300018310547,228.77000427246094,229.60000610351562,227.98423767089844,6881100
2021-09-28,228.8699951171875,228.8699951171875,224.0,225.55999755859375,223.97265625,6951400
2021-09-29,226.8000030517578,229.02000427246094,226.08999633789062,226.67999267578125,225.0847625732422,6432700
2021-09-30,227.5800018310547,228.7899932861328,222.6300048828125,222.75,221.18243408203125,7128500
2021-10-01,224.1699981689453,231.55999755859375,223.47000122070312,230.4600067138672,228.83819580078125,7925400
2021-10-04,230.0,230.3300018310547,220.80999755859375,224.72999572753906,223.1485137939453,10283400
2021-10-05,225.47999572753906,227.3800048828125,223.9199981689453,224.27999877929688,222.70167541503906,5814000
2021-10-06,222.0399932861328,226.6199951171875,221.25,226.50999450683594,224.9159698486328,5420900
2021-10-07,228.91000366210938,231.16000366210938,228.49000549316406,230.5500030517578,228.92755126953125,6561900
2021-10-08,231.0,232.72999572753906,230.17999267578125,230.27000427246094,228.64952087402344,3735200
2021-10-11,230.00999450683594,230.32000732421875,224.8699951171875,225.11000061035156,223.5258331298828,5620200
2021-10-12,225.55999755859375,226.22000122070312,222.9199981689453,224.0500030517578,222.47329711914062,5448200
2021-10-13,223.1300048828125,225.86000061035156,218.6300048828125,222.4600067138672,220.89450073242188,9076000
2021-10-14,224.1199951171875,225.64999389648438,223.05999755859375,225.17999267578125,223.5953369140625,5590500
2021-10-15,227.22000122070312,231.08999633789062,226.72999572753906,230.99000549316406,229.3644561767578,6355100
2021-10-18,230.17999267578125,232.75999450683594,228.13999938964844,230.64999389648438,229.02684020996094,5580200
2021-10-19,231.9499969482422,233.63999938964844,230.67999267578125,233.52000427246094,231.87664794921875,4409700
2021-10-20,233.4600067138672,233.8000030517578,231.30999755859375,231.4199981689453,229.7914276123047,5401800
2021-10-21,230.6999969482422,230.8300018310547,226.3000030517578,230.24000549316406,228.61972045898438,5982200
2021-10-22,230.2899932861328,232.82000732421875,228.7100067138672,231.22999572753906,229.60275268554688,3788000
2021-10-25,233.4499969482422,234.86000061035156,232.2899932861328,233.8800048828125,232.23411560058594,4938700
2021-10-26,235.52999877929688,236.9600067138672,231.3300018310547,231.82000732421875,230.18862915039062,7814500
2021-10-27,224.75,224.75,215.66000366210938,215.77999877929688,214.26148986816406,22958100
2021-10-28,219.25,219.99000549316406,209.00999450683594,209.83999633789062,208.36329650878906,23199400
2021-10-29,209.2100067138672,213.6699981689453,208.5399932861328,211.77000427246094,210.2797088623047,14329800
2021-11-01,213.49000549316406,215.25,211.4499969482422,212.4600067138672,210.96484375,13210300
2021-11-02,213.16000366210938,213.35000610351562,207.82000732421875,209.13999938964844,207.668212890625,14688700
2021-11-03,209.69000244140625,210.14999389648438,206.72999572753906,208.10000610351562,206.63552856445312,11486700
2021-11-04,209.16000366210938,212.36000061035156,207.8699951171875,208.77999877929688,207.3107452392578,11368200
2021-11-05,211.9499969482422,217.6300048828125,211.36000061035156,216.6699981689453,215.1452178955078,14273600
2021-11-08,218.3699951171875,221.61000061035156,218.14999389648438,220.49000549316406,218.93833923339844,13500100
2021-11-09,219.69000244140625,220.41000366210938,212.9199981689453,213.38999938964844,211.8883056640625,11535000
2021-11-10,213.5500030517578,216.9499969482422,213.3300018310547,215.55999755859375,214.41983032226562,10063600
2021-11-11,216.47000122070312,216.77999877929688,210.16000366210938,210.4199981689453,209.30702209472656,13546900
2021-11-12,211.5,213.5800018310547,211.42999267578125,212.08999633789062,210.96820068359375,7660500
2021-11-15,213.6199951171875,216.39999389648438,211.80999755859375,212.3000030517578,211.1770782470703,9596900
2021-11-16,212.16000366210938,215.64999389648438,211.66000366210938,215.17999267578125,214.04183959960938,8719600
2021-11-17,205.9499969482422,207.30999755859375,199.4600067138672,205.05999755859375,203.9753875732422,38379600
2021-11-18,206.5,207.8699951171875,201.27000427246094,203.3300018310547,202.25453186035156,18292200
2021-11-19,202.0399932861328,203.5,199.85000610351562,200.86000061035156,199.79759216308594,18032600
2021-11-22,200.0,201.6999969482422,194.60000610351562,195.5800018310547,194.54551696777344,21185800
2021-11-23,196.97000122070312,198.9199981689453,194.3800048828125,198.49000549316406,197.4401397705078,14742700
2021-11-24,198.1699981689453,203.9499969482422,197.63999938964844,203.25,202.17495727539062,12026800
2021-11-26,193.32000732421875,199.19000244140625,192.5500030517578,197.64999389648438,196.60458374023438,10987600
2021-11-29,201.0,201.25,195.36000061035156,196.2899932861328,195.25177001953125,14633500
2021-11-30,195.27000427246094,197.66000366210938,192.55999755859375,193.77000427246094,192.74508666992188,16023000
2021-12-01,196.02999877929688,196.80999755859375,190.10000610351562,190.16000366210938,189.15419006347656,13204900
2021-12-02,192.0,199.44000244140625,191.85000610351562,198.2899932861328,197.24119567871094,13976300
2021-12-03,198.27000427246094,198.47000122070312,194.0399932861328,196.32000732421875,195.28163146972656,10660500
2021-12-06,198.77000427246094,204.22000122070312,197.74000549316406,202.67999267578125,201.6079559326172,10722100
2021-12-07,206.0,207.94000244140625,205.88999938964844,207.3699951171875,206.27316284179688,11897200
2021-12-08,207.66000366210938,209.47999572753906,205.7100067138672,208.99000549316406,207.8845977783203,11749200
2021-12-09,208.52000427246094,212.1999969482422,207.1699981689453,211.38999938964844,210.2718963623047,10176800
2021-12-10,211.89999389648438,214.25,210.86000061035156,213.39999389648438,212.27125549316406,8882700
2021-12-13,212.4499969482422,213.32000732421875,209.97999572753906,211.02000427246094,209.9038543701172,8844300
2021-12-14,210.72999572753906,213.3699951171875,208.4499969482422,209.97999572753906,208.86935424804688,9832300
2021-12-15,209.39999389648438,212.49000549316406,207.86000061035156,212.30999755859375,211.18702697753906,10892500
2021-12-16,215.2899932861328,216.27000427246094,211.61000061035156,214.3699951171875,213.2361297607422,8548400
2021-12-17,212.8000030517578,213.2100067138672,207.7899932861328,211.8800048828125,210.75930786132812,11578400
2021-12-20,209.08999633789062,209.77000427246094,206.86000061035156,208.74000549316406,207.6359100341797,9434400
2021-12-21,210.61000061035156,216.16000366210938,210.36000061035156,215.3800048828125,214.2407989501953,6993700
2021-12-22,213.85000610351562,218.94000244140625,213.85000610351562,217.9600067138672,216.80715942382812,6003400
2021-12-23,218.44000244140625,218.52000427246094,216.6199951171875,216.6199951171875,215.4742431640625,4798200
2021-12-27,217.67999267578125,218.1199951171875,214.8800048828125,217.6300048828125,216.47889709472656,4818400
2021-12-28,216.00999450683594,219.72999572753906,215.5800018310547,218.0500030517578,216.89666748046875,4279800
2021-12-29,217.75999450683594,218.94000244140625,217.3300018310547,218.1699981689453,217.0160369873047,3223100
2021-12-30,217.97000122070312,219.14999389648438,217.14999389648438,217.8699951171875,216.71762084960938,3812800
2021-12-31,216.80999755859375,217.97999572753906,215.49000549316406,216.7100067138672,215.56375122070312,4723300
2022-01-03,217.52000427246094,222.05999755859375,217.00999450683594,221.42999267578125,220.2587890625,7694500
2022-01-04,222.0,226.7899932861328,221.80999755859375,222.4600067138672,221.28334045410156,10629300
2022-01-05,222.63999938964844,225.27000427246094,219.9199981689453,220.0,218.8363494873047,9594600
2022-01-06,217.8000030517578,221.91000366210938,217.5500030517578,219.75,218.5876922607422,7877500
2022-01-07,217.30999755859375,220.1999969482422,215.63999938964844,216.9600067138672,215.8124542236328,10702100
2022-01-10,213.97999572753906,214.1999969482422,206.5,211.97000122070312,210.84884643554688,11978600
2022-01-11,211.4199981689453,214.9499969482422,208.74000549316406,214.3800048828125,213.24609375,8803100
2022-01-12,214.47999572753906,217.5800018310547,213.80999755859375,215.7100067138672,214.5690460205078,6923300
2022-01-13,216.85000610351562,220.47999572753906,214.66000366210938,215.0,213.86279296875,8867700
2022-01-14,214.1699981689453,218.25,213.7100067138672,214.6699981689453,213.53453063964844,8838100
2022-01-18,215.8800048828125,216.91000366210938,214.3300018310547,215.7100067138672,214.5690460205078,9099300
2022-01-19,213.0,218.22999572753906,212.11000061035156,214.67999267578125,213.5444793701172,9399800
2022-01-20,214.72000122070312,219.60000610351562,213.94000244140625,214.35000610351562,213.2162322998047,8532700
2022-01-21,215.4600067138672,215.60000610351562,205.82000732421875,205.92999267578125,204.84075927734375,16200200
2022-01-24,202.17999267578125,202.72000122070312,195.64999389648438,201.85000610351562,200.78236389160156,16054000
2022-01-25,199.6199951171875,205.3800048828125,196.99000549316406,202.0,200.9315643310547,12125500
2022-01-26,204.27999877929688,210.86000061035156,203.6699981689453,205.8699951171875,204.78109741210938,10817600
2022-01-27,209.5,210.9600067138672,205.85000610351562,206.14999389648438,205.0596160888672,12009800
2022-01-28,220.63999938964844,228.1199951171875,216.10000610351562,228.0,226.79405212402344,26425300
2022-01-31,225.5500030517578,226.3800048828125,222.0500030517578,226.1699981689453,224.97372436523438,12380600
2022-02-01,226.89999389648438,234.61000061035156,226.4199981689453,232.36000061035156,231.1309814453125,12247200
2022-02-02,231.3000030517578,235.85000610351562,230.00999450683594,235.4199981689453,234.1748046875,10590500
2022-02-03,233.0399932861328,233.49000549316406,230.5500030517578,231.5399932861328,230.3153076171875,9968000
2022-02-04,228.5,230.22000122070312,224.9499969482422,228.38999938964844,227.18197631835938,10848100
2022-02-07,228.0,229.9199981689453,226.00999450683594,227.16000366210938,225.95849609375,5984500
2022-02-08,226.25999450683594,228.5,224.75,227.94000244140625,226.734375,7542000
2022-02-09,230.1300048828125,233.14999389648438,230.1199951171875,230.8699951171875,229.6488494873047,7772800
2022-02-10,228.02999877929688,229.9499969482422,224.8699951171875,225.58999633789062,224.76185607910156,6794600
2022-02-11,227.25,229.10000610351562,223.5399932861328,224.69000244140625,223.8651885986328,7535200
2022-02-14,223.2899932861328,227.25999450683594,222.80999755859375,225.33999633789062,224.5127716064453,8280800
2022-02-15,227.27000427246094,229.2899932861328,224.91000366210938,227.82000732421875,226.98370361328125,9461700
2022-02-16,227.5,229.8800048828125,225.60000610351562,228.82000732421875,227.9800262451172,9561300
2022-02-17,228.39999389648438,228.80999755859375,224.1699981689453,224.61000061035156,223.7854766845703,8131200
2022-02-18,224.60000610351562,225.74000549316406,221.83999633789062,222.69000244140625,221.8725128173828,8121200
2022-02-22,221.02000427246094,224.33999633789062,219.9199981689453,221.32000732421875,220.50755310058594,9928800
2022-02-23,222.83999633789062,224.27999877929688,215.4199981689453,215.9499969482422,215.15724182128906,8669900
2022-02-24,203.3699951171875,217.86000061035156,201.4499969482422,217.3000030517578,216.50230407714844,13463400
2022-02-25,217.2899932861328,220.67999267578125,214.25,219.27000427246094,218.46507263183594,8463600
2022-02-28,216.0,218.64999389648438,213.24000549316406,216.1199951171875,215.32662963867188,8409400
2022-03-01,214.47999572753906,215.14999389648438,207.27999877929688,208.97000122070312,208.202880859375,9317800
2022-03-02,206.89999389648438,210.5399932861328,206.19000244140625,208.47999572753906,207.7146759033203,8865700
2022-03-03,210.5500030517578,211.5,206.55999755859375,207.22999572753906,206.46926879882812,8610000
2022-03-04,205.0,206.3699951171875,196.86000061035156,200.2899932861328,199.5547332763672,10912300
2022-03-07,199.83999633789062,200.17999267578125,190.0500030517578,190.6999969482422,189.9999542236328,13412400
2022-03-08,190.00999450683594,196.4199981689453,186.6699981689453,191.7100067138672,191.00625610351562,11070900
2022-03-09,196.5,200.5,195.24000549316406,199.75999450683594,199.0266876220703,8457600
2022-03-10,196.89999389648438,199.94000244140625,196.3000030517578,197.97000122070312,197.24327087402344,7061600
2022-03-11,200.75,200.83999633789062,196.4600067138672,196.7100067138672,195.98788452148438,5432100
2022-03-14,198.4199981689453,204.42999267578125,198.16000366210938,200.3300018310547,199.5946044921875,7994700
2022-03-15,202.08999633789062,206.41000366210938,201.39999389648438,206.13999938964844,205.38327026367188,8277700
2022-03-16,210.0,213.6699981689453,207.0,211.8699951171875,211.09222412109375,9232300
2022-03-17,209.92999267578125,213.5399932861328,208.72000122070312,213.4499969482422,212.6664276123047,6668500
2022-03-18,211.6999969482422,219.25999450683594,210.2899932861328,219.11000061035156,218.3056640625,14620800
2022-03-21,216.33999633789062,218.05999755859375,214.5500030517578,217.0399932861328,216.2432403564453,6101500
2022-03-22,217.83999633789062,219.57000732421875,217.17999267578125,218.47000122070312,217.6680145263672,6259900
2022-03-23,215.3000030517578,217.2899932861328,214.1999969482422,214.67999267578125,213.89190673828125,6008000
2022-03-24,214.99000549316406,217.66000366210938,214.0,217.30999755859375,216.51226806640625,5487000
2022-03-25,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,217.62815856933594,5051400
2022-03-28,218.5,220.97999572753906,217.50999450683594,220.77000427246094,219.95956420898438,4316800
2022-03-29,224.83999633789062,228.80999755859375,223.77999877929688,228.1199951171875,227.28257751464844,8032500
2022-03-30,225.83999633789062,226.16000366210938,222.72999572753906,223.9499969482422,223.1278839111328,7084000
2022-03-31,223.91000366210938,225.9199981689453,220.44000244140625,221.77000427246094,220.9558868408203,10759500
2022-04-01,223.0800018310547,226.6300048828125,222.22999572753906,226.36000061035156,225.52903747558594,6559600
2022-04-04,225.75999450683594,229.24000549316406,224.9600067138672,227.74000549316406,226.90399169921875,8521200
2022-04-05,226.8300018310547,228.99000549316406,225.30999755859375,226.08999633789062,225.26004028320312,4658000
2022-04-06,222.77999877929688,222.8699951171875,218.6199951171875,219.00999450683594,218.2060089111328,7430000
2022-04-07,218.30999755859375,218.67999267578125,213.67999267578125,216.14999389648438,215.35650634765625,6995100
2022-04-08,214.80999755859375,219.41000366210938,213.0800018310547,216.97999572753906,216.1834716796875,5438600
2022-04-11,215.25,217.3000030517578,213.41000366210938,214.75,213.96165466308594,6942700
2022-04-12,216.5,216.99000549316406,210.6999969482422,211.39999389648438,210.62396240234375,7446600
2022-04-13,210.42999267578125,213.85000610351562,207.1699981689453,213.27000427246094,212.48709106445312,8052900
2022-04-14,214.27000427246094,215.9499969482422,212.52999877929688,212.7899932861328,212.00885009765625,8191600
2022-04-18,211.6699981689453,215.8300018310547,211.52000427246094,213.1699981689453,212.38746643066406,4744400
2022-04-19,213.10000610351562,216.50999450683594,212.44000244140625,215.6999969482422,214.90817260742188,5028800
2022-04-20,218.66000366210938,220.82000732421875,217.38999938964844,217.7899932861328,216.99050903320312,7178300
2022-04-21,219.50999450683594,223.9199981689453,215.35000610351562,216.4499969482422,215.65542602539062,8850300
2022-04-22,216.24000549316406,216.55999755859375,207.9499969482422,208.1699981689453,207.4058074951172,6201100
2022-04-25,206.35000610351562,210.52999877929688,205.3300018310547,209.9499969482422,209.1792755126953,6839400
2022-04-26,206.97999572753906,208.55999755859375,201.10000610351562,201.10000610351562,200.36178588867188,8155300
2022-04-27,217.3699951171875,221.8000030517578,213.0500030517578,214.11000061035156,213.32400512695312,15955800
2022-04-28,220.39999389648438,224.92999267578125,219.27000427246094,220.66000366210938,219.8499755859375,10799100
2022-04-29,218.6199951171875,221.1999969482422,212.35000610351562,213.1300048828125,212.3476104736328,7965000
2022-05-02,211.77000427246094,212.13999938964844,206.9600067138672,211.52999877929688,210.7534942626953,8803700
2022-05-03,213.61000061035156,213.61000061035156,206.27000427246094,208.55999755859375,207.7943878173828,6616900
2022-05-04,209.35000610351562,214.8000030517578,205.3300018310547,214.52000427246094,213.73251342773438,7191100
2022-05-05,212.27000427246094,214.5800018310547,203.07000732421875,205.24000549316406,204.486572265625,7749600
2022-05-06,203.75,205.72000122070312,200.22000122070312,202.82000732421875,202.07546997070312,8825300
2022-05-09,200.0500030517578,200.75,192.0800018310547,193.0,192.29151916503906,10314100
2022-05-10,196.7100067138672,197.75,190.97000122070312,193.5800018310547,192.86936950683594,11016500
2022-05-11,193.49000549316406,198.32000732421875,191.39999389648438,196.72000122070312,195.9978485107422,9427300
2022-05-12,194.52999877929688,196.05999755859375,189.9499969482422,193.97000122070312,193.62704467773438,9308600
2022-05-13,197.0,200.5399932861328,196.5,199.22999572753906,198.87774658203125,6684500
2022-05-16,197.32000732421875,199.94000244140625,195.8800048828125,197.80999755859375,197.46026611328125,5161300
2022-05-17,202.85000610351562,204.8000030517578,200.14999389648438,204.0,203.63931274414062,7265600
2022-05-18,202.82000732421875,205.4600067138672,199.1300048828125,199.99000549316406,199.63641357421875,8748200
2022-05-19,196.35000610351562,200.4199981689453,193.30999755859375,197.3699951171875,197.0210418701172,9012400
2022-05-20,199.6699981689453,201.66000366210938,194.02000427246094,199.02999877929688,198.6781005859375,6966600
2022-05-23,200.8800048828125,207.9600067138672,200.77000427246094,207.55999755859375,207.19302368164062,12187400
2022-05-24,203.91000366210938,204.6699981689453,199.02999877929688,202.6300048828125,202.27174377441406,7458500
2022-05-25,200.58999633789062,204.9499969482422,200.47000122070312,203.83999633789062,203.47959899902344,5457200
2022-05-26,205.11000061035156,209.74000549316406,204.6699981689453,208.5500030517578,208.1812744140625,9212300
2022-05-27,210.0,213.22999572753906,209.63999938964844,212.8800048828125,212.5036163330078,4897200
2022-05-31,210.3800048828125,214.35000610351562,209.11000061035156,212.1699981689453,211.7948760986328,9586400
2022-06-01,212.0500030517578,214.11000061035156,208.82000732421875,209.92999267578125,209.55882263183594,5246100
2022-06-02,211.88999938964844,215.25,211.0800018310547,215.0500030517578,214.66978454589844,5337200
2022-06-03,212.9499969482422,214.2100067138672,211.27000427246094,212.64999389648438,212.27401733398438,4352500
2022-06-06,215.4499969482422,217.5800018310547,212.08999633789062,212.94000244140625,212.56350708007812,3965100
2022-06-07,211.1199951171875,214.97000122070312,210.72000122070312,214.5,214.12075805664062,4493300
2022-06-08,213.75999450683594,215.57000732421875,212.8300018310547,213.5,213.12252807617188,3646300
2022-06-09,212.58999633789062,213.7100067138672,206.02000427246094,206.11000061035156,205.74559020996094,5138600
2022-06-10,201.64999389648438,203.4199981689453,199.17999267578125,199.50999450683594,199.15725708007812,5162500
2022-06-13,192.99000549316406,195.88999938964844,191.0800018310547,192.25999450683594,191.92007446289062,7119200
2022-06-14,192.72000122070312,194.33999633789062,191.75,193.52000427246094,193.1778564453125,6441200
2022-06-15,195.97999572753906,198.8300018310547,192.22999572753906,196.16000366210938,195.8131866455078,6490000
2022-06-16,191.41000366210938,191.8699951171875,187.52999877929688,189.0500030517578,188.71575927734375,9887200
2022-06-17,186.92999267578125,191.30999755859375,185.91000366210938,190.00999450683594,189.67404174804688,15089300
2022-06-21,195.7100067138672,196.72999572753906,193.72999572753906,194.38999938964844,194.0463104248047,6241600
2022-06-22,191.25,196.38999938964844,191.02999877929688,193.82000732421875,193.47732543945312,5138500
2022-06-23,196.13999938964844,197.4600067138672,193.4499969482422,196.63999938964844,196.29232788085938,4752800
2022-06-24,197.72999572753906,205.63999938964844,197.50999450683594,205.50999450683594,205.14663696289062,7754800
