Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,410.989990234375,412.5899963378906,408.5,409.79998779296875,401.659912109375,2072900
2021-05-17,409.30999755859375,412.510009765625,408.57000732421875,408.6300048828125,400.51312255859375,1583900
2021-05-18,409.69000244140625,412.9599914550781,406.2699890136719,410.3800048828125,402.2283935546875,2694800
2021-05-19,409.489990234375,410.7200012207031,404.25,409.5,401.3658447265625,2783100
2021-05-20,409.5299987792969,413.8299865722656,408.32000732421875,408.6400146484375,400.52294921875,2105800
2021-05-21,410.760009765625,418.6300048828125,409.4599914550781,411.6300048828125,403.45355224609375,4295400
2021-05-24,412.3699951171875,413.8999938964844,409.9200134277344,410.95001220703125,402.7870788574219,1883600
2021-05-25,411.8500061035156,413.8599853515625,408.8900146484375,413.04998779296875,404.8453369140625,2285600
2021-05-26,412.1000061035156,415.29998779296875,411.010009765625,413.2099914550781,405.00213623046875,1903900
2021-05-27,414.9200134277344,415.1099853515625,410.3800048828125,412.70001220703125,404.5022888183594,2041800
2021-05-28,412.70001220703125,415.4700012207031,410.0199890136719,411.9200134277344,403.7378234863281,2367900
2021-06-01,413.7300109863281,413.7300109863281,406.1600036621094,406.7200012207031,398.64105224609375,2199600
2021-06-02,409.1400146484375,409.1400146484375,404.54998779296875,405.8500061035156,397.7883605957031,2232900
2021-06-03,403.5,409.760009765625,402.8399963378906,407.9599914550781,399.8564453125,2281200
2021-06-04,410.9599914550781,411.0,404.6499938964844,405.6400146484375,397.58251953125,2990900
2021-06-07,406.9599914550781,407.2099914550781,398.69000244140625,400.25,392.2995910644531,3353800
2021-06-08,400.7200012207031,402.75,398.75,401.739990234375,393.760009765625,3051300
2021-06-09,403.3299865722656,405.7799987792969,400.5299987792969,401.1000061035156,393.1327209472656,1925700
2021-06-10,401.9100036621094,402.8500061035156,398.4700012207031,401.489990234375,393.51495361328125,4033600
2021-06-11,403.3500061035156,403.3599853515625,394.7799987792969,397.8900146484375,389.9864807128906,3094300
2021-06-14,397.29998779296875,399.4700012207031,395.1300048828125,399.1600036621094,391.2312316894531,2674900
2021-06-15,399.9599914550781,401.5,396.4700012207031,400.2799987792969,392.3289489746094,2845800
2021-06-16,401.1000061035156,403.1499938964844,396.6700134277344,397.25,389.3591613769531,3330800
2021-06-17,396.0,398.07000732421875,394.6099853515625,397.3500061035156,389.4572448730469,3532000
2021-06-18,387.2799987792969,392.6600036621094,387.25,389.3699951171875,383.033447265625,5521400
