Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,128.22999572753906,128.82000732421875,127.87000274658203,128.02000427246094,105.40847778320312,7948100
2012-01-04,127.66000366210938,128.25999450683594,127.1500015258789,128.1300048828125,105.49906158447266,2542500
2012-01-05,127.47000122070312,128.67999267578125,126.87999725341797,128.5500030517578,105.8448715209961,3389700
2012-01-06,128.6199951171875,128.64999389648438,127.73999786376953,128.27000427246094,105.61433410644531,2787300
2012-01-09,128.47000122070312,128.63999938964844,127.8499984741211,128.42999267578125,105.7460708618164,3002500
2012-01-10,129.82000732421875,130.10000610351562,129.41000366210938,129.58999633789062,106.70118713378906,4025500
2012-01-11,129.2100067138672,129.8300018310547,128.97999572753906,129.69000244140625,106.78353881835938,2978000
2012-01-12,130.02000427246094,130.14999389648438,128.99000549316406,130.0,107.03874969482422,5764200
2012-01-13,129.0500030517578,129.5,128.1699981689453,129.5,106.62705993652344,4881200
2012-01-17,130.52999877929688,130.75999450683594,129.50999450683594,129.75,106.83291625976562,3309600
2012-01-18,129.7899932861328,131.27999877929688,129.5399932861328,131.1999969482422,108.02679443359375,2969700
2012-01-19,131.63999938964844,132.02999877929688,131.27000427246094,131.94000244140625,108.6361083984375,4398700
2012-01-20,131.67999267578125,132.0,131.36000061035156,131.91000366210938,108.61141204833984,2370900
2012-01-23,131.97999572753906,132.6999969482422,131.44000244140625,132.02999877929688,108.710205078125,4036200
2012-01-24,131.27999877929688,131.9499969482422,131.05999755859375,131.91000366210938,108.61141204833984,2245500
2012-01-25,131.7100067138672,133.3300018310547,131.2100067138672,133.00999450683594,109.51714324951172,3363600
2012-01-26,133.6300048828125,133.85000610351562,131.82000732421875,132.3300018310547,108.95726013183594,3386600
2012-01-27,131.72000122070312,132.49000549316406,131.6300048828125,132.25,108.89137268066406,2288700
2012-01-30,130.97000122070312,131.89999389648438,130.50999450683594,131.7899932861328,108.5125961303711,4161600
2012-01-31,132.5,132.63999938964844,131.1300048828125,131.77000427246094,108.49613952636719,4039500
2012-02-01,132.77000427246094,133.5800018310547,132.60000610351562,132.8800048828125,109.41010284423828,6827000
2012-02-02,133.1699981689453,133.49000549316406,132.6699981689453,133.1699981689453,109.64888000488281,4428500
2012-02-03,134.47000122070312,135.08999633789062,134.24000549316406,135.0399932861328,111.18854522705078,6106000
2012-02-06,134.4499969482422,134.9600067138672,134.3000030517578,134.8699951171875,111.04857635498047,2483700
2012-02-07,134.66000366210938,135.47999572753906,134.1199951171875,135.22999572753906,111.34503936767578,2212800
2012-02-08,135.35000610351562,135.69000244140625,134.77000427246094,135.6300048828125,111.67435455322266,2692700
2012-02-09,135.89999389648438,136.0500030517578,135.0399932861328,135.82000732421875,111.8308334350586,4540000
2012-02-10,134.64999389648438,134.94000244140625,134.32000732421875,134.8800048828125,111.05685424804688,2316800
2012-02-13,135.77999877929688,135.99000549316406,135.2100067138672,135.82000732421875,111.8308334350586,2039300
2012-02-14,135.38999938964844,135.72999572753906,134.72999572753906,135.6699981689453,111.70732116699219,3426800
2012-02-15,136.11000061035156,136.44000244140625,134.77000427246094,135.07000732421875,111.21329498291016,6286600
2012-02-16,135.0500030517578,136.63999938964844,134.80999755859375,136.52000427246094,112.40721893310547,3282700
2012-02-17,137.0,137.05999755859375,136.44000244140625,136.85000610351562,112.67890930175781,3421400
2012-02-21,137.22999572753906,137.52999877929688,136.52000427246094,136.9499969482422,112.76123809814453,3343700
2012-02-22,136.72000122070312,137.02000427246094,136.27000427246094,136.49000549316406,112.38246154785156,3120800
2012-02-23,136.42999267578125,137.2100067138672,135.97000122070312,137.13999938964844,112.91765594482422,7394300
2012-02-24,137.38999938964844,137.67999267578125,137.1199951171875,137.3699951171875,113.10704040527344,2198600
2012-02-27,136.50999450683594,138.0,136.27000427246094,137.6699981689453,113.35403442382812,3529300
2012-02-28,137.6999969482422,138.13999938964844,137.41000366210938,138.0500030517578,113.6668930053711,2770400
2012-02-29,138.25,138.6699981689453,137.1999969482422,137.32000732421875,113.06584167480469,4909900
2012-03-01,137.77000427246094,138.47999572753906,137.61000061035156,138.2100067138672,113.7986831665039,8581300
2012-03-02,138.1699981689453,138.3000030517578,137.49000549316406,137.85000610351562,113.50224304199219,2574000
2012-03-05,137.52999877929688,137.67999267578125,136.77999877929688,137.27999877929688,113.0329360961914,2560000
2012-03-06,135.8300018310547,135.88999938964844,134.83999633789062,135.16000366210938,111.28738403320312,4195300
2012-03-07,135.5500030517578,136.38999938964844,135.39999389648438,136.1699981689453,112.11902618408203,2556000
2012-03-08,137.00999450683594,137.8000030517578,136.72000122070312,137.50999450683594,113.22229766845703,2587000
2012-03-09,137.80999755859375,138.41000366210938,137.6300048828125,138.0500030517578,113.6668930053711,2609700
2012-03-12,138.0399932861328,138.24000549316406,137.5800018310547,138.07000732421875,113.68341827392578,2607600
2012-03-13,138.8300018310547,140.61000061035156,138.58999633789062,140.55999755859375,115.73358917236328,3898600
2012-03-14,140.6300048828125,140.9499969482422,139.99000549316406,140.3800048828125,115.58535766601562,2524000
2012-03-15,140.61000061035156,141.27000427246094,140.27000427246094,141.22000122070312,116.27703857421875,2929300
2012-03-16,141.47000122070312,141.58999633789062,141.1300048828125,141.41000366210938,116.43347930908203,2734500
2012-03-19,141.36000061035156,142.41000366210938,141.22999572753906,141.99000549316406,116.9109878540039,3033500
2012-03-20,141.1699981689453,141.74000549316406,140.77000427246094,141.55999755859375,116.5569839477539,2766900
2012-03-21,141.6199951171875,141.77999877929688,141.0500030517578,141.3000030517578,116.34291076660156,2712800
2012-03-22,140.3000030517578,140.64999389648438,139.8699951171875,140.3300018310547,115.54422760009766,6018200
2012-03-23,140.47000122070312,140.9199981689453,139.6699981689453,140.80999755859375,115.939453125,2874200
2012-03-26,141.1199951171875,142.05999755859375,141.11000061035156,142.05999755859375,117.49601745605469,2298800
2012-03-27,142.22999572753906,142.3300018310547,141.58999633789062,141.6699981689453,117.17345428466797,2273800
2012-03-28,141.61000061035156,141.82000732421875,140.1300048828125,141.0,116.6192855834961,3458600
2012-03-29,140.11000061035156,140.91000366210938,139.58999633789062,140.7100067138672,116.37943267822266,3240500
2012-03-30,141.42999267578125,141.55999755859375,140.5500030517578,141.2100067138672,116.79302215576172,2182200
2012-04-02,141.1199951171875,142.7100067138672,140.8800048828125,142.32000732421875,117.71102905273438,3088000
2012-04-03,142.1300048828125,142.3699951171875,140.92999267578125,141.77999877929688,117.2644271850586,3087100
2012-04-04,140.67999267578125,140.8300018310547,139.85000610351562,140.27000427246094,116.01553344726562,4599300
2012-04-05,139.91000366210938,140.69000244140625,139.75999450683594,140.3000030517578,116.04035186767578,2419700
2012-04-09,138.5399932861328,139.27000427246094,138.3300018310547,138.69000244140625,114.70874786376953,2505000
2012-04-10,138.42999267578125,138.8300018310547,136.25,136.39999389648438,112.81472778320312,5502200
2012-04-11,137.8000030517578,138.0399932861328,137.25,137.33999633789062,113.5921859741211,4425000
2012-04-12,137.6300048828125,139.38999938964844,137.5399932861328,139.3000030517578,115.21326446533203,3273400
2012-04-13,138.9499969482422,138.9600067138672,137.5,137.58999633789062,113.79895782470703,2475300
2012-04-16,138.33999633789062,138.50999450683594,137.05999755859375,137.47999572753906,113.70794677734375,3727200
2012-04-17,138.32000732421875,139.83999633789062,138.1999969482422,139.52999877929688,115.4034652709961,2321900
2012-04-18,138.97999572753906,139.55999755859375,138.8800048828125,139.11000061035156,115.05610656738281,2619400
2012-04-19,139.11000061035156,139.6300048828125,137.55999755859375,138.27999877929688,114.36968994140625,3737000
2012-04-20,138.82000732421875,139.3300018310547,138.3800048828125,138.39999389648438,114.46884155273438,1830600
