Date,Open,High,Low,Close,Adj Close,Volume
2015-01-19,390.20001220703125,391.1000061035156,390.20001220703125,390.79998779296875,390.79998779296875,20200
2015-01-20,390.79998779296875,390.79998779296875,390.79998779296875,390.79998779296875,390.79998779296875,0
2015-01-21,391.6499938964844,391.6499938964844,391.6499938964844,391.6499938964844,391.6499938964844,0
2015-01-22,392.1499938964844,392.1499938964844,392.1499938964844,392.1499938964844,392.1499938964844,0
2015-01-23,395.8500061035156,395.8500061035156,395.8500061035156,395.8500061035156,395.8500061035156,0
2015-01-26,397.04998779296875,397.04998779296875,397.04998779296875,397.04998779296875,397.04998779296875,0
2015-01-27,394.8500061035156,394.8500061035156,394.8500061035156,394.8500061035156,394.8500061035156,0
2015-01-28,394.8999938964844,395.6000061035156,394.8999938964844,394.8500061035156,394.8500061035156,27534
2015-01-29,397.6499938964844,397.6499938964844,397.6499938964844,397.6499938964844,397.6499938964844,0
2015-01-30,397.29998779296875,397.6000061035156,397.29998779296875,395.29998779296875,395.29998779296875,9302
2015-02-02,393.29998779296875,393.70001220703125,393.29998779296875,394.1000061035156,394.1000061035156,5074
2015-02-03,396.1000061035156,397.29998779296875,396.0,396.04998779296875,396.04998779296875,13578
2015-02-04,393.0,394.29998779296875,393.0,394.20001220703125,394.20001220703125,13528
2015-02-05,391.3999938964844,392.70001220703125,391.3999938964844,391.1000061035156,391.1000061035156,7632
2015-02-06,388.79998779296875,389.3999938964844,388.29998779296875,389.29998779296875,389.29998779296875,4296
2015-02-09,386.25,386.25,386.25,386.25,386.25,0
2015-02-10,387.8999938964844,389.6000061035156,387.8999938964844,389.20001220703125,389.20001220703125,2052
2015-02-11,387.95001220703125,387.95001220703125,387.95001220703125,387.95001220703125,387.95001220703125,0
2015-02-12,390.1000061035156,390.1000061035156,389.5,389.29998779296875,389.29998779296875,1276
2015-02-13,391.0,391.0,390.8999938964844,391.0,391.0,5866
2015-02-16,390.29998779296875,390.29998779296875,390.29998779296875,390.29998779296875,390.29998779296875,0
2015-02-17,393.0,393.0,392.0,392.8999938964844,392.8999938964844,1500
2015-02-18,391.20001220703125,393.3999938964844,390.20001220703125,391.29998779296875,391.29998779296875,8038
2015-02-19,395.29998779296875,395.29998779296875,395.29998779296875,395.1000061035156,395.1000061035156,125000
2015-02-20,394.8999938964844,397.1000061035156,394.20001220703125,396.8999938964844,396.8999938964844,24614
2015-02-23,399.5,400.20001220703125,398.0,398.95001220703125,398.95001220703125,132360
2015-02-24,399.0,401.0,398.3999938964844,400.20001220703125,400.20001220703125,91063
2015-02-25,400.79998779296875,401.3999938964844,399.70001220703125,400.5,400.5,102764
2015-02-26,401.79998779296875,402.29998779296875,400.0,401.8999938964844,401.8999938964844,45254
2015-02-27,402.0,403.20001220703125,401.6000061035156,402.0,402.0,36240
2015-03-02,405.0,405.29998779296875,403.8999938964844,403.79998779296875,403.79998779296875,49960
2015-03-03,403.5,405.79998779296875,400.3999938964844,400.20001220703125,400.20001220703125,20457
2015-03-04,399.79998779296875,401.1000061035156,397.8999938964844,400.5,400.5,45476
2015-03-05,404.29998779296875,405.1000061035156,401.8999938964844,403.5,403.5,26258
2015-03-06,404.0,404.20001220703125,403.20001220703125,402.3999938964844,402.3999938964844,16692
2015-03-09,399.70001220703125,402.20001220703125,399.29998779296875,399.3999938964844,399.3999938964844,12158
2015-03-10,395.5,397.5,395.29998779296875,394.1000061035156,394.1000061035156,8726
2015-03-11,399.3999938964844,399.3999938964844,399.3999938964844,399.3999938964844,399.3999938964844,0
2015-03-12,399.8999938964844,403.6000061035156,399.8999938964844,402.5,402.5,30054
2015-03-13,404.6000061035156,406.3999938964844,403.70001220703125,406.1000061035156,406.1000061035156,13004
2015-03-16,411.8999938964844,412.29998779296875,408.79998779296875,410.79998779296875,410.79998779296875,7430
2015-03-17,409.20001220703125,412.5,408.8999938964844,409.3999938964844,409.3999938964844,15266
2015-03-18,414.0,414.0,409.5,413.3999938964844,413.3999938964844,9268
2015-03-19,414.5,414.5,412.20001220703125,415.6000061035156,415.6000061035156,15648
2015-03-20,419.1000061035156,420.29998779296875,417.3999938964844,419.25,419.25,23906
2015-03-23,418.20001220703125,420.6000061035156,418.0,420.1499938964844,420.1499938964844,46638
2015-03-24,424.79998779296875,424.79998779296875,423.79998779296875,423.95001220703125,423.95001220703125,21498
2015-03-25,423.20001220703125,425.29998779296875,419.79998779296875,419.75,419.75,19080
2015-03-26,411.3999938964844,416.79998779296875,409.79998779296875,413.5,413.5,5520
2015-03-27,415.79998779296875,415.79998779296875,415.79998779296875,415.79998779296875,415.79998779296875,0
2015-03-30,420.20001220703125,421.5,420.1000061035156,421.04998779296875,421.04998779296875,26896
2015-03-31,415.3999938964844,416.1000061035156,415.29998779296875,414.29998779296875,414.29998779296875,7084
2015-04-01,420.0,420.20001220703125,416.70001220703125,415.6499938964844,415.6499938964844,14387
2015-04-02,420.0,420.0,419.3999938964844,418.8500061035156,418.8500061035156,2876
2015-04-07,422.29998779296875,423.70001220703125,421.3999938964844,422.8999938964844,422.8999938964844,41274
2015-04-08,422.3999938964844,423.3999938964844,419.79998779296875,419.45001220703125,419.45001220703125,22624
2015-04-09,424.70001220703125,424.79998779296875,423.3999938964844,424.70001220703125,424.70001220703125,2850
2015-04-10,428.6000061035156,428.6000061035156,428.0,430.0,430.0,15276
2015-04-13,428.5,430.0,428.1000061035156,429.04998779296875,429.04998779296875,24730
2015-04-14,426.70001220703125,428.29998779296875,426.20001220703125,426.70001220703125,426.70001220703125,6770
2015-04-15,425.8999938964844,427.79998779296875,425.8999938964844,424.5,424.5,6082
2015-04-16,421.20001220703125,422.8999938964844,420.3999938964844,421.70001220703125,421.70001220703125,6088
2015-04-17,415.1000061035156,419.79998779296875,414.8999938964844,414.6000061035156,414.6000061035156,8276
2015-04-20,418.6000061035156,419.3999938964844,413.20001220703125,418.79998779296875,418.79998779296875,19252
2015-04-21,423.3999938964844,423.5,423.3999938964844,422.8500061035156,422.8500061035156,950
2015-04-22,419.25,419.25,419.25,419.25,419.25,0
2015-04-23,418.5,419.70001220703125,417.79998779296875,419.5,419.5,2802
2015-04-24,418.70001220703125,421.79998779296875,418.5,418.54998779296875,418.54998779296875,14144
2015-04-27,421.3999938964844,421.70001220703125,421.3999938964844,421.6000061035156,421.6000061035156,20000
2015-04-28,413.6000061035156,414.79998779296875,413.6000061035156,412.29998779296875,412.29998779296875,2404
2015-04-29,413.0,414.29998779296875,405.79998779296875,405.79998779296875,405.79998779296875,35968
2015-04-30,408.20001220703125,408.79998779296875,402.5,409.8999938964844,409.8999938964844,30058
2015-05-01,411.79998779296875,411.79998779296875,409.5,414.25,414.25,3976
2015-05-05,408.6000061035156,416.8999938964844,408.6000061035156,408.3999938964844,408.3999938964844,490
2015-05-06,409.6000061035156,409.6000061035156,409.6000061035156,409.54998779296875,409.54998779296875,478
2015-05-07,408.70001220703125,409.29998779296875,405.29998779296875,409.3999938964844,409.3999938964844,11904
