Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,62.369998931884766,62.5099983215332,61.36000061035156,61.709999084472656,45.502105712890625,1040900
2012-01-04,61.650001525878906,62.09000015258789,61.43000030517578,61.72999954223633,45.516849517822266,951800
2012-01-05,61.15999984741211,62.15999984741211,61.02000045776367,62.0,45.715946197509766,1170200
2012-01-06,62.040000915527344,62.31999969482422,61.540000915527344,61.779998779296875,45.55371856689453,801100
2012-01-09,61.77000045776367,62.20000076293945,60.84000015258789,62.04999923706055,45.7528076171875,1356600
2012-01-10,62.630001068115234,63.310001373291016,62.58000183105469,62.810001373291016,46.31319046020508,961600
2012-01-11,62.59000015258789,63.119998931884766,62.54999923706055,62.869998931884766,46.35744094848633,435300
2012-01-12,62.86000061035156,63.029998779296875,62.15999984741211,62.95000076293945,46.41643142700195,592000
2012-01-13,62.70000076293945,63.0,62.13999938964844,62.70000076293945,46.23208236694336,947600
2012-01-17,63.47999954223633,63.650001525878906,62.81999969482422,62.900001525878906,46.37957000732422,536700
2012-01-18,62.9900016784668,64.0199966430664,62.599998474121094,64.0199966430664,47.20539474487305,776600
2012-01-19,64.16000366210938,65.37999725341797,64.13999938964844,64.87999725341797,47.83952331542969,1122100
2012-01-20,64.83999633789062,65.13999938964844,63.790000915527344,64.1500015258789,47.301246643066406,612400
2012-01-23,64.2699966430664,65.1500015258789,63.95000076293945,64.2699966430664,47.389732360839844,586300
2012-01-24,63.97999954223633,64.62999725341797,63.790000915527344,64.5999984741211,47.63304901123047,515400
2012-01-25,64.55000305175781,64.5999984741211,63.650001525878906,64.48999786376953,47.55195236206055,600800
2012-01-26,64.69999694824219,65.0199966430664,64.22000122070312,64.66000366210938,47.67729949951172,477900
2012-01-27,64.26000213623047,64.77999877929688,64.1500015258789,64.37000274658203,47.463470458984375,553200
2012-01-30,63.93000030517578,64.30000305175781,63.529998779296875,64.26000213623047,47.38236618041992,492400
2012-01-31,64.69000244140625,64.72000122070312,63.38999938964844,63.779998779296875,47.028446197509766,793800
2012-02-01,64.20999908447266,64.44000244140625,63.77000045776367,64.25,47.37499237060547,956200
2012-02-02,64.29000091552734,64.79000091552734,63.81999969482422,64.0,47.190650939941406,677300
2012-02-03,64.61000061035156,64.70999908447266,64.08999633789062,64.16999816894531,47.31599044799805,822700
2012-02-06,64.0,65.0,63.9900016784668,64.5,47.559326171875,693700
2012-02-07,64.22000122070312,64.75,64.12000274658203,64.56999969482422,47.61094665527344,723200
2012-02-08,64.54000091552734,64.7699966430664,64.05999755859375,64.4800033569336,47.544578552246094,599000
2012-02-09,64.62000274658203,64.80999755859375,64.12000274658203,64.69000244140625,47.69943618774414,420200
2012-02-10,64.0999984741211,64.9000015258789,64.0999984741211,64.88999938964844,47.846900939941406,652200
2012-02-13,65.18000030517578,65.29000091552734,64.55999755859375,64.81999969482422,47.795265197753906,763700
2012-02-14,64.6500015258789,65.0999984741211,64.19000244140625,64.69999694824219,47.7067985534668,568900
2012-02-15,64.87999725341797,64.97000122070312,63.869998931884766,63.88999938964844,47.10953903198242,556200
2012-02-16,64.08999633789062,65.61000061035156,63.83000183105469,65.58999633789062,48.363033294677734,937200
2012-02-17,66.11000061035156,66.43000030517578,65.43000030517578,65.58000183105469,48.35567092895508,1249900
2012-02-21,66.26000213623047,66.43000030517578,62.70000076293945,63.810001373291016,47.05054473876953,1675700
2012-02-22,62.77000045776367,63.34000015258789,61.75,62.91999816894531,46.394309997558594,1511500
2012-02-23,62.7400016784668,62.900001525878906,61.66999816894531,62.27000045776367,45.91501998901367,1531900
2012-02-24,62.29999923706055,62.619998931884766,61.79999923706055,62.22999954223633,45.885528564453125,1066500
2012-02-27,62.0,62.58000183105469,61.7599983215332,62.209999084472656,45.87079620361328,989800
2012-02-28,62.09000015258789,62.68000030517578,61.90999984741211,62.599998474121094,46.15835952758789,1087400
2012-02-29,62.529998779296875,62.9900016784668,62.2599983215332,62.68000030517578,46.217350006103516,922200
2012-03-01,62.65999984741211,63.18000030517578,62.540000915527344,62.970001220703125,46.431175231933594,987700
2012-03-02,62.75,62.97999954223633,62.52000045776367,62.779998779296875,46.29106903076172,915000
2012-03-05,62.58000183105469,62.81999969482422,62.369998931884766,62.779998779296875,46.29106903076172,762600
