Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,51.2400016784668,51.70000076293945,51.11000061035156,51.4900016784668,43.93766403198242,6021000
2012-01-04,51.2599983215332,52.25,51.25,52.2400016784668,44.57765579223633,5406400
2012-01-05,51.88999938964844,52.72999954223633,51.79999923706055,52.59000015258789,44.87632751464844,6330100
2012-01-06,52.75,53.41999816894531,52.47999954223633,52.779998779296875,45.0384521484375,5321700
2012-01-09,52.630001068115234,52.970001220703125,52.470001220703125,52.720001220703125,44.98725509643555,5079300
2012-01-10,52.959999084472656,53.040000915527344,52.369998931884766,52.619998931884766,44.90193557739258,7063200
2012-01-11,52.4900016784668,53.119998931884766,52.060001373291016,53.0099983215332,45.234710693359375,4281600
2012-01-12,53.220001220703125,53.2400016784668,52.529998779296875,52.869998931884766,45.11526107788086,4550300
2012-01-13,52.689998626708984,52.790000915527344,51.93000030517578,52.70000076293945,44.97019577026367,4995700
2012-01-17,53.04999923706055,53.63999938964844,52.869998931884766,53.56999969482422,45.71258544921875,6495700
2012-01-18,53.349998474121094,54.18000030517578,52.93000030517578,53.939998626708984,46.0283088684082,8389800
2012-01-19,52.310001373291016,53.02000045776367,51.41999816894531,52.31999969482422,44.64592742919922,18656600
2012-01-20,52.34000015258789,52.5099983215332,51.61000061035156,52.27000045776367,44.60325241088867,8873800
2012-01-23,52.20000076293945,53.04999923706055,51.959999084472656,52.43000030517578,44.739803314208984,7535900
2012-01-24,52.27000045776367,52.52000045776367,51.22999954223633,51.33000183105469,43.8011360168457,10397800
2012-01-25,50.630001068115234,51.650001525878906,49.81999969482422,51.56999969482422,44.005924224853516,13121500
2012-01-26,51.61000061035156,51.720001220703125,49.900001525878906,50.349998474121094,42.96485900878906,13576200
2012-01-27,50.34000015258789,51.2400016784668,50.31999969482422,51.02000045776367,43.5366096496582,7027300
2012-01-30,50.81999969482422,51.16999816894531,50.06999969482422,51.06999969482422,43.57926559448242,4852400
2012-01-31,51.400001525878906,52.880001068115234,51.380001068115234,51.790000915527344,44.193660736083984,8843000
2012-02-01,52.15999984741211,53.61000061035156,52.119998931884766,53.2599983215332,45.44805145263672,7480600
2012-02-02,53.25,53.25,52.0099983215332,52.540000915527344,44.83366012573242,5319200
2012-02-03,52.7400016784668,52.77000045776367,50.75,51.310001373291016,43.784061431884766,9676900
2012-02-06,50.97999954223633,51.400001525878906,50.68000030517578,51.290000915527344,43.767005920410156,8577100
2012-02-07,51.09000015258789,52.130001068115234,50.90999984741211,52.029998779296875,44.398468017578125,5243300
2012-02-08,52.0,52.369998931884766,51.650001525878906,52.13999938964844,44.49233627319336,6022000
2012-02-09,52.209999084472656,53.529998779296875,52.20000076293945,53.060001373291016,45.277381896972656,9613500
2012-02-10,52.56999969482422,53.5,52.310001373291016,53.31999969482422,45.49924850463867,6574700
2012-02-13,53.5,54.2400016784668,53.380001068115234,53.849998474121094,45.951515197753906,5703700
2012-02-14,53.900001525878906,54.4900016784668,53.56999969482422,54.459999084472656,46.4720458984375,5982000
2012-02-15,54.529998779296875,54.84000015258789,54.220001220703125,54.619998931884766,46.60856628417969,7009300
2012-02-16,54.619998931884766,54.88999938964844,54.2599983215332,54.790000915527344,46.753639221191406,6907700
2012-02-17,54.810001373291016,54.849998474121094,54.540000915527344,54.68000030517578,46.659767150878906,6387400
2012-02-21,54.9900016784668,55.529998779296875,54.880001068115234,55.31999969482422,47.205894470214844,7502200
2012-02-22,55.060001373291016,55.63999938964844,54.68000030517578,55.18000030517578,47.086429595947266,6760100
2012-02-23,55.150001525878906,55.36000061035156,54.65999984741211,54.939998626708984,46.88164520263672,7195800
2012-02-24,55.11000061035156,55.7400016784668,55.0,55.650001525878906,47.487491607666016,5004500
2012-02-27,55.34000015258789,56.15999984741211,55.27000045776367,55.72999954223633,47.55575942993164,5355900
2012-02-28,55.630001068115234,55.95000076293945,55.25,55.84000015258789,47.649635314941406,4538200
2012-02-29,55.9900016784668,56.099998474121094,55.560001373291016,55.75,47.57282638549805,5582600
2012-03-01,55.75,56.099998474121094,55.59000015258789,55.9900016784668,47.91773223876953,4258200
2012-03-02,55.959999084472656,56.04999923706055,55.369998931884766,55.84000015258789,47.78935623168945,4408900
2012-03-05,55.63999938964844,56.08000183105469,55.040000915527344,55.040000915527344,47.10469055175781,4739900
2012-03-06,54.709999084472656,55.40999984741211,54.119998931884766,54.459999084472656,46.60832214355469,4445700
2012-03-07,54.36000061035156,54.72999954223633,54.2400016784668,54.38999938964844,46.54840087890625,4474900
2012-03-08,54.869998931884766,56.029998779296875,54.810001373291016,55.61000061035156,47.5925178527832,4883600
2012-03-09,55.75,56.11000061035156,55.5,55.779998779296875,47.73799514770508,4743200
2012-03-12,55.79999923706055,55.880001068115234,54.95000076293945,55.02000045776367,47.08758544921875,4567000
2012-03-13,55.119998931884766,55.380001068115234,54.70000076293945,55.33000183105469,47.35287857055664,6497400
2012-03-14,55.15999984741211,55.869998931884766,55.040000915527344,55.779998779296875,47.73799514770508,6684000
2012-03-15,55.900001525878906,56.25,55.540000915527344,55.709999084472656,47.678096771240234,4598700
2012-03-16,55.58000183105469,55.81999969482422,55.400001525878906,55.59000015258789,47.57539749145508,8510100
2012-03-19,56.310001373291016,56.34000015258789,55.79999923706055,56.130001068115234,48.03754425048828,5347700
2012-03-20,55.93000030517578,56.029998779296875,54.72999954223633,54.779998779296875,46.88217544555664,5378100
2012-03-21,54.9900016784668,54.9900016784668,53.959999084472656,53.970001220703125,46.188961029052734,6252500
2012-03-22,53.619998931884766,54.209999084472656,53.400001525878906,53.880001068115234,46.1119384765625,7550900
2012-03-23,53.869998931884766,53.9900016784668,53.52000045776367,53.65999984741211,45.92364501953125,6471200
2012-03-26,53.88999938964844,55.099998474121094,53.86000061035156,55.099998474121094,47.15605545043945,5098400
2012-03-27,55.25,55.56999969482422,54.18000030517578,55.43000030517578,47.4384765625,7455900
2012-03-28,55.38999938964844,55.959999084472656,54.880001068115234,55.439998626708984,47.447021484375,5435300
2012-03-29,55.0,58.31999969482422,54.97999954223633,58.11000061035156,49.732086181640625,17258500
