Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,113.80000305175781,114.0,113.5,113.66999816894531,81.14492797851562,2509400
2012-01-04,113.75,113.94999694824219,113.44000244140625,113.76000213623047,81.20923614501953,1641400
2012-01-05,113.69999694824219,113.76000213623047,113.19999694824219,113.2699966430664,80.85941314697266,1454800
2012-01-06,113.48999786376953,113.81999969482422,113.38999938964844,113.70999908447266,81.17354583740234,781000
2012-01-09,113.83000183105469,113.93000030517578,113.54000091552734,113.54000091552734,81.05213928222656,1184400
2012-01-10,113.69999694824219,113.91999816894531,113.61000061035156,113.86000061035156,81.2806396484375,1946400
2012-01-11,113.88999938964844,114.05000305175781,113.80999755859375,113.83999633789062,81.26634979248047,2382700
2012-01-12,114.18000030517578,114.37999725341797,114.01000213623047,114.0999984741211,81.45198822021484,1820800
2012-01-13,114.44000244140625,114.81999969482422,114.3499984741211,114.51000213623047,81.74463653564453,3220100
2012-01-17,114.77999877929688,114.88999938964844,114.61000061035156,114.86000061035156,81.99447631835938,1689000
2012-01-18,115.0,115.04000091552734,114.58999633789062,114.62999725341797,81.83026885986328,1643200
2012-01-19,114.7699966430664,114.93000030517578,114.41999816894531,114.5999984741211,81.8088607788086,1268300
2012-01-20,114.52999877929688,114.61000061035156,114.20999908447266,114.30999755859375,81.60184478759766,1140300
2012-01-23,114.23999786376953,114.4000015258789,114.13999938964844,114.13999938964844,81.48050689697266,1129000
2012-01-24,114.23999786376953,114.56999969482422,114.16000366210938,114.55000305175781,81.7731704711914,1321300
2012-01-25,114.61000061035156,115.52999877929688,114.38999938964844,114.94000244140625,82.0515365600586,1697600
2012-01-26,115.62999725341797,115.87000274658203,115.51000213623047,115.83999633789062,82.69407653808594,1342800
2012-01-27,115.91000366210938,116.20999908447266,115.75,116.01000213623047,82.81539916992188,1148400
2012-01-30,116.4000015258789,116.41000366210938,115.83999633789062,115.86000061035156,82.70835876464844,1325500
2012-01-31,116.13999938964844,116.37999725341797,115.94999694824219,116.19999694824219,82.95103454589844,1504000
2012-02-01,116.08000183105469,116.31999969482422,115.73999786376953,116.2699966430664,83.2812271118164,3195600
2012-02-02,116.27999877929688,116.56999969482422,116.19999694824219,116.51000213623047,83.45315551757812,2860600
2012-02-03,116.0999984741211,116.38999938964844,115.9000015258789,116.33999633789062,83.33138275146484,2148400
2012-02-06,116.23999786376953,116.83999633789062,116.23999786376953,116.63999938964844,83.54623413085938,1141700
2012-02-07,116.44000244140625,116.55999755859375,116.19999694824219,116.41999816894531,83.38865661621094,1061100
2012-02-08,116.47000122070312,116.6500015258789,116.31999969482422,116.54000091552734,83.47465515136719,1651200
2012-02-09,116.5,116.51000213623047,115.9800033569336,116.16999816894531,83.2096176147461,2439000
2012-02-10,116.18000030517578,116.25,115.83000183105469,116.05999755859375,83.1308364868164,1776500
2012-02-13,116.5,116.52999877929688,116.29000091552734,116.45999908447266,83.41734313964844,1061300
2012-02-14,116.5199966430664,116.73999786376953,116.4000015258789,116.55000305175781,83.48180389404297,1972900
2012-02-15,116.6500015258789,116.86000061035156,116.3499984741211,116.38999938964844,83.3672103881836,1025100
2012-02-16,116.43000030517578,116.43000030517578,116.0199966430664,116.19000244140625,83.22393798828125,1821400
2012-02-17,115.95999908447266,116.13999938964844,115.83000183105469,116.01000213623047,83.09502410888672,1858600
2012-02-21,116.16999816894531,116.30000305175781,115.81999969482422,115.81999969482422,82.95892333984375,1887500
2012-02-22,116.16999816894531,116.58000183105469,115.94000244140625,116.54000091552734,83.47465515136719,2834500
2012-02-23,116.44999694824219,116.72000122070312,116.22000122070312,116.69999694824219,83.58924865722656,1590800
2012-02-24,116.83000183105469,116.98999786376953,116.52999877929688,116.79000091552734,83.65364074707031,2175100
2012-02-27,117.18000030517578,117.30000305175781,116.97000122070312,117.22000122070312,83.96170806884766,1160200
2012-02-28,117.5,117.80000305175781,117.41000366210938,117.58999633789062,84.22673034667969,2136700
2012-02-29,117.5999984741211,117.87000274658203,117.4000015258789,117.69999694824219,84.30552673339844,1769800
2012-03-01,116.94000244140625,117.19000244140625,116.79000091552734,117.0199966430664,84.10640716552734,2300600
2012-03-02,117.02999877929688,117.37000274658203,117.01000213623047,117.05999755859375,84.13520050048828,1880600
2012-03-05,117.18000030517578,117.30999755859375,116.69000244140625,116.8499984741211,83.98424530029297,1646400
2012-03-06,116.81999969482422,116.91000366210938,116.5,116.66999816894531,83.85488891601562,1682900
2012-03-07,116.68000030517578,116.8499984741211,116.5199966430664,116.62000274658203,83.81893920898438,1410400
2012-03-08,116.72000122070312,116.83000183105469,116.52999877929688,116.63999938964844,83.83330535888672,1202400
2012-03-09,116.52999877929688,116.5999984741211,116.2699966430664,116.58000183105469,83.79020690917969,1659400
2012-03-12,116.75,116.77999877929688,116.33999633789062,116.3499984741211,83.62486267089844,2027900
2012-03-13,116.2699966430664,116.4000015258789,115.91999816894531,116.02999877929688,83.3948745727539,2230100
2012-03-14,115.73999786376953,115.73999786376953,114.5999984741211,114.6500015258789,82.40304565429688,3067800
2012-03-15,114.72000122070312,115.12000274658203,114.29000091552734,114.4000015258789,82.22335052490234,2035800
2012-03-16,114.19999694824219,114.58999633789062,114.0,114.56999969482422,82.34552001953125,3390500
2012-03-19,114.54000091552734,114.62999725341797,114.16000366210938,114.41000366210938,82.23054504394531,1961200
2012-03-20,114.18000030517578,114.5,114.05000305175781,114.33999633789062,82.18023681640625,1825900
2012-03-21,114.58000183105469,114.9000015258789,114.45999908447266,114.86000061035156,82.553955078125,2112500
2012-03-22,114.81999969482422,114.83999633789062,114.5999984741211,114.66999816894531,82.41741180419922,3073000
2012-03-23,114.91999816894531,115.0999984741211,114.76000213623047,114.76000213623047,82.48211669921875,2235200
2012-03-26,115.0199966430664,115.27999877929688,114.81999969482422,115.01000213623047,82.66175079345703,1600200
2012-03-27,115.0199966430664,115.94999694824219,115.0199966430664,115.9000015258789,83.30144500732422,2904800
2012-03-28,115.7300033569336,116.0,115.5199966430664,115.68000030517578,83.14337158203125,1666400
2012-03-29,115.87000274658203,116.04000091552734,115.62000274658203,115.91000366210938,83.30865478515625,1632100
2012-03-30,116.0999984741211,116.18000030517578,115.4800033569336,115.62999725341797,83.10739135742188,4285000
2012-04-02,115.43000030517578,115.5999984741211,115.16000366210938,115.52999877929688,83.32161712646484,6107600
2012-04-03,115.5,115.80000305175781,114.38999938964844,114.43000030517578,82.52824401855469,2724100
2012-04-04,114.80999755859375,114.98999786376953,114.63999938964844,114.6500015258789,82.68694305419922,1620100
2012-04-05,114.87999725341797,115.12999725341797,114.5999984741211,114.83999633789062,82.8239517211914,1646300
2012-04-09,115.6500015258789,115.73999786376953,115.38999938964844,115.58999633789062,83.36485290527344,1026600
2012-04-10,115.80999755859375,115.80999755859375,115.47000122070312,115.5199966430664,83.31439971923828,2263600
2012-04-11,115.5199966430664,115.58000183105469,114.98999786376953,115.4000015258789,83.22783660888672,1311400
2012-04-12,115.5999984741211,115.69999694824219,115.38999938964844,115.44999694824219,83.26390838623047,1400700
2012-04-13,115.69999694824219,116.04000091552734,115.69999694824219,116.0,83.6605224609375,1012800
2012-04-16,115.97000122070312,116.29000091552734,115.9000015258789,116.0,83.6605224609375,2396800
2012-04-17,115.97000122070312,116.16999816894531,115.80999755859375,116.1500015258789,83.76873779296875,2229300
2012-04-18,116.2300033569336,116.27999877929688,116.05000305175781,116.12999725341797,83.75434875488281,2663500
2012-04-19,116.38999938964844,116.4000015258789,116.12999725341797,116.20999908447266,83.81200408935547,1141800
2012-04-20,116.08000183105469,116.2699966430664,115.93000030517578,116.18000030517578,83.7903823852539,663400
2012-04-23,116.4000015258789,116.41000366210938,116.1500015258789,116.19999694824219,83.80479431152344,976400
2012-04-24,116.16000366210938,116.20999908447266,115.94000244140625,115.98999786376953,83.6533432006836,1988800
2012-04-25,115.8499984741211,116.2300033569336,115.75,116.19000244140625,83.79759216308594,1709800
2012-04-26,116.25,116.54000091552734,116.23999786376953,116.37999725341797,83.93464660644531,1116300
2012-04-27,116.47000122070312,116.5999984741211,116.2699966430664,116.55000305175781,84.05722045898438,1601000
2012-04-30,116.68000030517578,116.76000213623047,116.41999816894531,116.4800033569336,84.00674438476562,1733000
2012-05-01,116.38999938964844,116.51000213623047,115.83000183105469,115.87000274658203,83.84681701660156,2430700
2012-05-02,116.12999725341797,116.29000091552734,116.05999755859375,116.25,84.12181091308594,2046500
2012-05-03,116.25,116.44999694824219,116.11000061035156,116.31999969482422,84.1724624633789,1356300
2012-05-04,116.4800033569336,116.58000183105469,116.44000244140625,116.44999694824219,84.26651000976562,686400
2012-05-07,116.5,116.69999694824219,116.4000015258789,116.6500015258789,84.41121673583984,787200
2012-05-08,116.75,117.0,116.62000274658203,116.94000244140625,84.62114715576172,1570700
2012-05-09,116.6500015258789,116.98999786376953,116.56999969482422,116.73999786376953,84.47636413574219,2175700
2012-05-10,116.62000274658203,116.68000030517578,116.30000305175781,116.5,84.302734375,1600000
2012-05-11,116.77999877929688,117.0,116.75,116.8499984741211,84.55596160888672,2977200
2012-05-14,117.05999755859375,117.18000030517578,116.76000213623047,116.87999725341797,84.57769012451172,1925800
2012-05-15,117.05999755859375,117.05999755859375,116.62000274658203,116.7300033569336,84.46910858154297,2455300
2012-05-16,116.30999755859375,116.91000366210938,116.22000122070312,116.79000091552734,84.51255798339844,2700500
2012-05-17,116.38999938964844,116.44999694824219,115.9000015258789,115.91999816894531,83.88304138183594,2367900
2012-05-18,115.75,115.7699966430664,115.38999938964844,115.47000122070312,83.55738067626953,1969000
2012-05-21,115.47000122070312,115.66000366210938,115.25,115.5999984741211,83.65143585205078,1387000
2012-05-22,115.37999725341797,115.5999984741211,115.22000122070312,115.29000091552734,83.42713165283203,1728300
2012-05-23,115.38999938964844,115.80000305175781,115.37000274658203,115.56999969482422,83.62974548339844,1870700
2012-05-24,115.58999633789062,115.63999938964844,115.43000030517578,115.58999633789062,83.64419555664062,1212900
2012-05-25,115.68000030517578,115.91000366210938,115.5999984741211,115.87999725341797,83.85405731201172,594000
2012-05-29,115.9800033569336,116.29000091552734,115.94999694824219,116.05000305175781,83.97705078125,2514200
2012-05-30,116.4800033569336,116.56999969482422,116.12999725341797,116.1500015258789,84.0494384765625,1919500
2012-05-31,116.48999786376953,117.0,116.25,116.97000122070312,84.642822265625,4629800
2012-06-01,116.58999633789062,117.30000305175781,116.33000183105469,117.29000091552734,85.16266632080078,3800200
2012-06-04,116.75,116.91000366210938,116.36000061035156,116.4000015258789,84.51643371582031,2643900
2012-06-05,116.2699966430664,116.48999786376953,116.06999969482422,116.1500015258789,84.33497619628906,2430900
2012-06-06,116.2699966430664,116.2699966430664,115.56999969482422,115.80999755859375,84.08805084228516,2499400
2012-06-07,115.88999938964844,116.0999984741211,115.7300033569336,116.05000305175781,84.26231384277344,2929700
2012-06-08,116.55999755859375,116.66999816894531,116.19999694824219,116.4800033569336,84.57454681396484,1713000
2012-06-11,116.45999908447266,116.7300033569336,116.27999877929688,116.45999908447266,84.5600357055664,1354200
2012-06-12,116.3499984741211,116.43000030517578,115.93000030517578,116.12000274658203,84.31320190429688,926300
2012-06-13,116.19000244140625,116.55000305175781,116.04000091552734,116.54000091552734,84.61814880371094,1333000
2012-06-14,116.4800033569336,116.55999755859375,116.16999816894531,116.4000015258789,84.51643371582031,1574900
2012-06-15,116.75,116.95999908447266,116.62000274658203,116.87999725341797,84.86502838134766,1347100
2012-06-18,116.95999908447266,117.0,116.69999694824219,116.83000183105469,84.82865905761719,996800
2012-06-19,116.97000122070312,117.30999755859375,116.66999816894531,116.72000122070312,84.74884796142578,2159200
2012-06-20,116.66000366210938,116.9800033569336,116.4800033569336,116.7699966430664,84.78509521484375,2579000
2012-06-21,116.9800033569336,117.2699966430664,116.91999816894531,116.94999694824219,84.91582489013672,2229400
2012-06-22,116.94000244140625,117.12000274658203,116.80000305175781,116.86000061035156,84.85047912597656,1245600
2012-06-25,117.12000274658203,117.33999633789062,116.95999908447266,117.16000366210938,85.06832885742188,1702300
2012-06-26,117.08999633789062,117.41999816894531,117.0199966430664,117.27999877929688,85.15538024902344,1642300
2012-06-27,117.48999786376953,117.61000061035156,117.31999969482422,117.44000244140625,85.2716293334961,2352100
2012-06-28,117.68000030517578,117.86000061035156,117.61000061035156,117.62000274658203,85.40232849121094,2286500
2012-06-29,117.5,117.80999755859375,117.4000015258789,117.58999633789062,85.3805160522461,2348600
2012-07-02,117.58000183105469,118.0,117.44999694824219,117.81999969482422,85.83366394042969,2310500
2012-07-03,117.86000061035156,117.98999786376953,117.73999786376953,117.91999816894531,85.90650177001953,808800
2012-07-05,117.9800033569336,118.33999633789062,117.93000030517578,118.22000122070312,86.12506103515625,1982300
2012-07-06,118.38999938964844,118.56999969482422,118.0199966430664,118.5199966430664,86.34359741210938,1533100
2012-07-09,118.41000366210938,118.76000213623047,118.37999725341797,118.5999984741211,86.40187072753906,1119500
2012-07-10,118.7699966430664,118.86000061035156,118.56999969482422,118.56999969482422,86.3800277709961,1385600
2012-07-11,118.80000305175781,119.11000061035156,118.75,118.7699966430664,86.52574157714844,1210000
2012-07-12,118.94999694824219,119.41000366210938,118.81999969482422,119.37000274658203,86.96285247802734,1716700
2012-07-13,119.31999969482422,119.5199966430664,119.05000305175781,119.41000366210938,86.99198150634766,1634700
2012-07-16,119.83000183105469,119.86000061035156,119.58999633789062,119.73999786376953,87.232421875,750100
2012-07-17,119.7699966430664,119.9000015258789,119.52999877929688,119.73999786376953,87.232421875,2479000
2012-07-18,120.12000274658203,120.48999786376953,120.06999969482422,120.4000015258789,87.71322631835938,2351900
2012-07-19,120.41000366210938,120.87000274658203,120.41000366210938,120.61000061035156,87.8662109375,3499900
2012-07-20,120.80000305175781,120.91999816894531,120.66000366210938,120.69999694824219,87.93177032470703,1144600
2012-07-23,120.72000122070312,120.80000305175781,120.25,120.30999755859375,87.64764404296875,1328000
2012-07-24,120.22000122070312,120.62999725341797,120.16999816894531,120.5,87.78606414794922,1333100
2012-07-25,120.69000244140625,120.86000061035156,120.54000091552734,120.7300033569336,87.9536361694336,2551400
2012-07-26,120.7300033569336,120.97000122070312,120.7300033569336,120.91999816894531,88.09204864501953,1094600
2012-07-27,120.55999755859375,120.6500015258789,119.73999786376953,120.3499984741211,87.67681121826172,2952200
2012-07-30,120.22000122070312,120.77999877929688,120.22000122070312,120.66000366210938,87.90267181396484,2581500
2012-07-31,121.05000305175781,121.29000091552734,120.83999633789062,121.27999877929688,88.35430908203125,1563500
2012-08-01,120.66000366210938,120.97000122070312,120.4000015258789,120.76000213623047,88.25566101074219,2583100
2012-08-02,121.0,121.05999755859375,120.19999694824219,120.83999633789062,88.31413269042969,1500000
2012-08-03,120.54000091552734,120.68000030517578,120.19000244140625,120.55000305175781,88.10215759277344,2259800
2012-08-06,120.72000122070312,120.79000091552734,120.5999984741211,120.70999908447266,88.21907043457031,1596300
2012-08-07,120.2300033569336,120.33999633789062,120.0,120.08000183105469,87.7586669921875,4136600
2012-08-08,120.2300033569336,120.2699966430664,119.69999694824219,119.73999786376953,87.51017761230469,2310300
