Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,6.71407413482666,6.764443874359131,6.5659260749816895,6.607407093048096,5.6670989990234375,1264950
2012-01-04,6.551111221313477,6.6044440269470215,6.494814872741699,6.545185089111328,5.6137309074401855,768150
2012-01-05,6.503704071044922,6.574814796447754,6.402963161468506,6.5362958908081055,5.606105804443359,583875
2012-01-06,6.521481037139893,6.554073810577393,6.432592868804932,6.503704071044922,5.578152179718018,791100
2012-01-09,6.530370235443115,6.530370235443115,6.43851900100708,6.468148231506348,5.547658443450928,770175
2012-01-10,6.551111221313477,6.551111221313477,6.491851806640625,6.518518924713135,5.5908589363098145,727313
2012-01-11,6.485926151275635,6.53925895690918,6.471110820770264,6.512592792510986,5.5857768058776855,618300
2012-01-12,6.512592792510986,6.530370235443115,6.447406768798828,6.524444103240967,5.595941066741943,662850
2012-01-13,6.43851900100708,6.5362958908081055,6.417778015136719,6.5155558586120605,5.588317394256592,607163
2012-01-17,6.580740928649902,6.645925998687744,6.551111221313477,6.554073810577393,5.6213555335998535,694575
2012-01-18,6.5362958908081055,6.601480960845947,6.521481037139893,6.601480960845947,5.662015914916992,532575
2012-01-19,6.6044440269470215,6.696296215057373,6.580740928649902,6.6370368003845215,5.692512035369873,590963
2012-01-20,6.619258880615234,6.749629974365234,6.619258880615234,6.696296215057373,5.743337154388428,496125
2012-01-23,6.675556182861328,6.7051849365234375,6.518518924713135,6.648889064788818,5.702676773071289,611213
2012-01-24,6.6044440269470215,6.761480808258057,6.559999942779541,6.737778186798096,5.778916835784912,612225
2012-01-25,6.764443874359131,6.826666831970215,6.684443950653076,6.758519172668457,5.796704292297363,854888
2012-01-26,6.779259204864502,6.779259204864502,6.37925910949707,6.441481113433838,5.524785041809082,1203863
2012-01-27,6.397037029266357,6.4829630851745605,6.355556011199951,6.447406768798828,5.529867172241211,936225
2012-01-30,6.373332977294922,6.40592622756958,6.331851959228516,6.358519077301025,5.453629493713379,619650
2012-01-31,6.3851847648620605,6.420741081237793,6.293333053588867,6.337778091430664,5.435841083526611,845438
2012-02-01,6.3822221755981445,6.4829630851745605,6.3437042236328125,6.450369834899902,5.532410621643066,1455300
2012-02-02,6.480000019073486,6.480000019073486,6.364443778991699,6.373332977294922,5.466333866119385,717863
2012-02-03,6.50963020324707,6.651852130889893,6.465185165405273,6.562963008880615,5.628977298736572,887288
2012-02-06,6.512592792510986,6.5659260749816895,6.435555934906006,6.459259033203125,5.540032863616943,507938
2012-02-07,6.453332901000977,6.474073886871338,6.3851847648620605,6.400000095367432,5.489206790924072,552150
2012-02-08,6.417778015136719,6.432592868804932,6.287406921386719,6.328888893127441,5.448394775390625,569025
2012-02-09,6.3437042236328125,6.355556011199951,6.2637038230896,6.311110973358154,5.4330902099609375,555525
2012-02-10,6.237037181854248,6.2755560874938965,6.159999847412109,6.1777777671813965,5.318307876586914,619650
