Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,133.94000244140625,133.94000244140625,128.99000549316406,130.0399932861328,93.86121368408203,637500
2012-01-04,128.64999389648438,129.44000244140625,127.26000213623047,127.4800033569336,92.0134506225586,683000
2012-01-05,127.2300033569336,130.16000366210938,126.76000213623047,129.8300018310547,93.70966339111328,600700
2012-01-06,130.22000122070312,130.6999969482422,127.93000030517578,128.1999969482422,92.53314208984375,721900
2012-01-09,128.27000427246094,128.94000244140625,126.72000122070312,126.94999694824219,91.63088989257812,577400
2012-01-10,128.24000549316406,129.22999572753906,127.61000061035156,128.11000061035156,92.46814727783203,829100
2012-01-11,127.75,128.1699981689453,126.37000274658203,127.52999877929688,92.04954528808594,700300
2012-01-12,126.9800033569336,126.9800033569336,123.79000091552734,124.26000213623047,89.68927764892578,902800
2012-01-13,124.61000061035156,126.81999969482422,123.70999908447266,126.48999786376953,91.29886627197266,1298500
2012-01-17,127.33000183105469,130.2100067138672,127.30999755859375,128.72999572753906,92.9156723022461,916000
2012-01-18,128.82000732421875,130.85000610351562,127.73999786376953,127.9800033569336,92.37433624267578,880300
2012-01-19,128.4499969482422,128.75,126.91999816894531,127.08999633789062,91.73196411132812,960100
2012-01-20,127.08999633789062,128.22000122070312,126.16999816894531,127.81999969482422,92.25886535644531,870800
2012-01-23,127.16000366210938,129.97000122070312,127.16000366210938,129.72999572753906,93.63746643066406,651000
2012-01-24,128.1699981689453,131.3800048828125,128.1699981689453,131.1300048828125,94.64799499511719,816300
2012-01-25,130.7100067138672,133.9499969482422,130.6199951171875,133.80999755859375,96.58236694335938,800100
2012-01-26,133.61000061035156,136.10000610351562,133.61000061035156,134.88999938964844,97.36187744140625,721500
2012-01-27,134.52999877929688,135.9199981689453,133.64999389648438,135.4199981689453,97.74443054199219,677600
2012-01-30,135.10000610351562,135.10000610351562,133.25,134.8800048828125,97.35467529296875,708300
2012-01-31,134.75,136.1199951171875,134.50999450683594,136.00999450683594,98.1703109741211,1137200
2012-02-01,137.0399932861328,138.1999969482422,135.24000549316406,136.9199981689453,98.82709503173828,778200
2012-02-02,135.97999572753906,138.27999877929688,133.72999572753906,138.24000549316406,99.77989196777344,1638100
2012-02-03,139.5500030517578,139.97999572753906,137.86000061035156,139.82000732421875,100.9202880859375,995000
2012-02-06,139.2100067138672,139.33999633789062,137.47999572753906,138.17999267578125,99.73656463623047,610000
2012-02-07,137.22000122070312,138.39999389648438,136.8800048828125,136.99000549316406,98.87763214111328,692400
2012-02-08,137.3000030517578,137.69000244140625,135.17999267578125,135.80999755859375,98.02593994140625,708300
2012-02-09,135.67999267578125,136.14999389648438,134.22000122070312,134.3699951171875,96.98653411865234,621100
2012-02-10,133.5800018310547,135.33999633789062,133.5800018310547,134.4499969482422,97.0442886352539,720200
2012-02-13,135.6300048828125,136.13999938964844,134.86000061035156,135.3300018310547,97.67949676513672,401100
2012-02-14,134.75,134.97999572753906,132.02999877929688,132.75,95.81729125976562,607100
2012-02-15,133.0500030517578,133.25,131.64999389648438,132.4499969482422,95.6007308959961,667800
2012-02-16,132.1999969482422,133.35000610351562,132.1300048828125,132.9499969482422,95.96162414550781,549700
2012-02-17,133.47999572753906,134.4499969482422,132.50999450683594,134.02999877929688,96.74116516113281,630200
2012-02-21,134.22999572753906,134.6999969482422,130.42999267578125,130.8800048828125,94.467529296875,666700
2012-02-22,129.63999938964844,131.9499969482422,129.6199951171875,129.8699951171875,93.7385025024414,567000
2012-02-23,129.80999755859375,130.75,129.64999389648438,130.05999755859375,93.87564086914062,820300
2012-02-24,131.11000061035156,133.47999572753906,130.42999267578125,133.0,95.99773406982422,977100
2012-02-27,132.2899932861328,132.9600067138672,131.10000610351562,132.6300048828125,95.73065185546875,444700
2012-02-28,133.00999450683594,133.27000427246094,130.72999572753906,130.9600067138672,94.52528381347656,762200
2012-02-29,131.0500030517578,131.94000244140625,129.50999450683594,129.6699981689453,93.59416198730469,1269100
2012-03-01,129.27000427246094,131.25999450683594,129.27000427246094,131.08999633789062,94.6191177368164,658300
2012-03-02,131.00999450683594,132.4600067138672,130.66000366210938,132.22000122070312,95.43473052978516,560400
2012-03-05,132.08999633789062,135.1699981689453,131.77000427246094,134.89999389648438,97.36910247802734,620300
2012-03-06,133.82000732421875,135.16000366210938,133.27000427246094,133.5500030517578,96.39469909667969,816000
2012-03-07,133.85000610351562,134.6699981689453,132.38999938964844,134.55999755859375,97.12368774414062,654100
2012-03-08,134.99000549316406,135.1300048828125,133.38999938964844,134.0,96.71949005126953,751000
2012-03-09,134.75999450683594,137.97999572753906,134.6999969482422,137.8000030517578,99.46233367919922,1338200
2012-03-12,137.7899932861328,139.60000610351562,137.67999267578125,138.75999450683594,100.15519714355469,1367900
2012-03-13,139.7899932861328,140.61000061035156,138.49000549316406,140.38999938964844,101.33172607421875,998100
2012-03-14,140.11000061035156,140.57000732421875,137.72000122070312,138.82000732421875,100.19851684570312,694000
2012-03-15,139.16000366210938,139.16000366210938,136.75,137.41000366210938,99.1807861328125,669200
2012-03-16,137.3800048828125,138.52000427246094,137.3699951171875,138.47999572753906,99.95307922363281,819100
2012-03-19,138.3800048828125,140.08999633789062,137.47000122070312,139.38999938964844,100.60993957519531,626100
2012-03-20,138.8300018310547,139.60000610351562,138.25,138.49000549316406,99.9603271484375,628200
2012-03-21,138.58999633789062,138.58999633789062,136.6999969482422,137.27000427246094,99.07974243164062,721400
2012-03-22,136.22999572753906,136.22999572753906,134.22999572753906,135.5399932861328,97.83102416992188,599800
2012-03-23,135.4499969482422,138.1699981689453,135.27999877929688,137.08999633789062,98.9498291015625,805700
2012-03-26,138.32000732421875,139.19000244140625,138.05999755859375,138.88999938964844,100.24903869628906,455400
2012-03-27,138.97000122070312,140.27000427246094,138.75,139.1999969482422,100.47278594970703,575900
2012-03-28,138.52999877929688,138.52999877929688,136.47999572753906,138.0,100.30562591552734,514400
2012-03-29,136.5800018310547,138.94000244140625,136.5800018310547,138.66000366210938,100.78534698486328,511200
2012-03-30,139.16000366210938,141.69000244140625,139.1199951171875,141.35000610351562,102.74057006835938,1037600
2012-04-02,141.36000061035156,141.66000366210938,140.25,141.42999267578125,102.7987060546875,551700
2012-04-03,141.19000244140625,142.0,140.6199951171875,141.57000732421875,102.90048217773438,498700
2012-04-04,140.75999450683594,140.83999633789062,139.39999389648438,139.97999572753906,101.7447738647461,408000
2012-04-05,139.41000366210938,140.3000030517578,139.0500030517578,139.72000122070312,101.55582427978516,284900
2012-04-09,138.13999938964844,139.58999633789062,137.32000732421875,138.94000244140625,100.98884582519531,417900
2012-04-10,139.1300048828125,139.42999267578125,135.72999572753906,136.38999938964844,99.1353759765625,820300
2012-04-11,137.7899932861328,138.27999877929688,136.8699951171875,137.33999633789062,99.82588958740234,494900
2012-04-12,137.69000244140625,139.8800048828125,137.22000122070312,139.66000366210938,101.51219940185547,602400
