Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,75.68000030517578,75.87000274658203,74.7699966430664,74.97000122070312,65.10279846191406,60504700
2012-01-04,74.58000183105469,74.86000061035156,74.06999969482422,74.55999755859375,64.74675750732422,34648500
2012-01-05,74.02999877929688,75.33999633789062,73.37000274658203,74.9800033569336,65.11148071289062,57274600
2012-01-06,75.0199966430664,75.37999725341797,74.2699966430664,74.79000091552734,64.94650268554688,45499800
2012-01-09,75.13999938964844,75.30000305175781,74.41000366210938,75.16999816894531,65.27644348144531,52042400
2012-01-10,76.16000366210938,76.43000030517578,75.95999908447266,76.2699966430664,66.23167419433594,42977600
2012-01-11,75.94999694824219,76.66999816894531,75.87000274658203,76.56999969482422,66.49220275878906,33445800
2012-01-12,76.79000091552734,76.91999816894531,75.94000244140625,76.80000305175781,66.69194030761719,36131400
2012-01-13,76.18000030517578,76.4800033569336,75.5999984741211,76.38999938964844,66.33588409423828,42600400
2012-01-17,77.0999984741211,77.2699966430664,76.12999725341797,76.36000061035156,66.30986022949219,34518400
2012-01-18,76.31999969482422,77.7300033569336,76.1500015258789,77.72000122070312,67.49083709716797,49330800
2012-01-19,78.12999725341797,78.36000061035156,77.66000366210938,78.19999694824219,67.90766906738281,35830500
2012-01-20,78.0999984741211,78.51000213623047,77.9000015258789,78.25,67.9510726928711,42221200
2012-01-23,78.26000213623047,78.83999633789062,77.55000305175781,78.1500015258789,67.86426544189453,37481400
2012-01-24,77.68000030517578,78.75,77.2699966430664,78.5999984741211,68.2550277709961,49856900
2012-01-25,78.5999984741211,79.56999969482422,78.19000244140625,79.2699966430664,68.83683776855469,68272900
2012-01-26,79.86000061035156,79.91000366210938,78.75,79.18000030517578,68.75872039794922,52755700
2012-01-27,78.80000305175781,79.77999877929688,78.7699966430664,79.72000122070312,69.22760009765625,52203500
2012-01-30,79.08000183105469,79.43000030517578,78.5199966430664,79.0999984741211,68.68923950195312,46332400
2012-01-31,79.66000366210938,79.81999969482422,78.58000183105469,79.0199966430664,68.61973571777344,52024000
2012-02-01,79.76000213623047,80.9000015258789,79.47000122070312,80.72000122070312,70.09598541259766,67292200
2012-02-02,81.04000091552734,81.52999877929688,80.73999786376953,81.18000030517578,70.4954833984375,46400100
2012-02-03,82.47000122070312,83.22000122070312,82.23999786376953,82.94999694824219,72.03250122070312,72738000
2012-02-06,82.56999969482422,82.93000030517578,82.37000274658203,82.68000030517578,71.79805755615234,34516000
2012-02-07,82.61000061035156,82.98999786376953,82.08000183105469,82.62999725341797,71.75462341308594,41623400
2012-02-08,82.80000305175781,83.20999908447266,81.93000030517578,82.80999755859375,71.91091918945312,46697400
2012-02-09,83.0199966430664,83.02999877929688,81.83999633789062,82.4000015258789,71.5549087524414,48712500
2012-02-10,81.5,81.66999816894531,81.08000183105469,81.2699966430664,70.57361602783203,42503000
2012-02-13,82.11000061035156,82.43000030517578,81.61000061035156,82.31999969482422,71.48540496826172,38574100
2012-02-14,81.91000366210938,82.12000274658203,81.36000061035156,81.94999694824219,71.16410827636719,49375200
2012-02-15,82.41999816894531,82.43000030517578,81.0,81.2699966430664,70.57361602783203,59836600
