Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,85.38999938964844,85.77999877929688,84.19999694824219,85.16000366210938,68.29492950439453,388800
2012-01-04,85.0999984741211,85.23999786376953,83.30999755859375,83.3499984741211,66.84333038330078,286100
2012-01-05,83.19000244140625,84.11000061035156,82.16000366210938,83.9000015258789,67.2844467163086,264300
2012-01-06,84.01000213623047,84.80999755859375,84.0,84.04000091552734,67.39671325683594,232800
2012-01-09,84.08999633789062,85.16999816894531,84.08999633789062,84.91999816894531,68.10243225097656,360500
2012-01-10,85.69000244140625,86.56999969482422,85.16999816894531,86.47000122070312,69.34549713134766,386900
2012-01-11,85.98999786376953,86.48999786376953,85.54000091552734,86.23999786376953,69.1610107421875,244200
2012-01-12,86.4000015258789,86.69999694824219,85.19000244140625,85.83000183105469,68.83222198486328,312100
2012-01-13,85.30000305175781,85.80000305175781,84.54000091552734,84.80000305175781,68.0062026977539,337000
2012-01-17,85.19999694824219,85.72000122070312,83.94000244140625,84.31999969482422,67.62126922607422,349600
2012-01-18,84.66000366210938,85.1500015258789,83.19000244140625,85.11000061035156,68.25479888916016,334100
2012-01-19,85.25,85.29000091552734,84.62999725341797,85.23999786376953,68.35906982421875,289900
2012-01-20,84.95999908447266,86.48999786376953,84.94000244140625,86.37000274658203,69.26528930664062,250500
2012-01-23,86.38999938964844,87.0,85.48999786376953,85.54000091552734,68.59967041015625,162300
2012-01-24,84.98999786376953,85.93000030517578,84.36000061035156,85.4800033569336,68.55155181884766,204300
2012-01-25,85.05999755859375,85.52999877929688,84.4000015258789,85.45999908447266,68.5354995727539,364000
2012-01-26,85.91999816894531,86.6500015258789,85.69999694824219,86.38999938964844,69.28131866455078,305700
2012-01-27,86.0199966430664,86.05000305175781,85.05000305175781,85.1500015258789,68.28689575195312,339800
2012-01-30,85.0,85.0,84.06999969482422,84.75,67.96611022949219,260200
2012-01-31,84.8499984741211,85.80999755859375,84.55000305175781,85.4000015258789,68.48736572265625,304900
